date,item_name,price,price_per_unit,sale_price,store
2024-09-15,"Original Grilled Chicken Strips with Rib Meat, 6 oz",4.95,6 oz,N/A,Aldi
2024-09-15,"Southwestern Grilled Chicken Strips with Rib Meat, 6 oz",4.95,6 oz,N/A,Aldi
2024-09-15,"12"" Veggie Cauliflower Crust Deli Pizza, 17.6 oz",9.05,17.6 oz,N/A,Aldi
2024-09-15,"Philly Cheesesteak Deli Calzone, 6 oz",2.65,6 oz,N/A,Aldi
2024-09-15,"Organic Extra Firm Tofu, 14 oz",1.65,14 oz,N/A,Aldi
2024-09-15,"Antibiotic Free Sliced Smoked Uncured Ham, per lb",9.43,avg. 2.1 lb/package,N/A,Aldi
2024-09-15,"Ham Lunchable, 9.1 oz",3.29,9.1 oz,N/A,Aldi
2024-09-15,"Organic Black Forest Ham, 6 oz",4.75,6 oz,N/A,Aldi
2024-09-15,"Thick Cut Pepperoni, 16 oz",7.69,16 oz,N/A,Aldi
2024-09-15,"Mild Yellow Cheddar, Almonds, White Chocolate and Rasins, 4.5 oz",2.75,4.5 oz,N/A,Aldi
2024-09-15,"Montery Jack, Banana, Dark Chocolate and Cranberries, 4.5 oz",2.75,4.5 oz,N/A,Aldi
2024-09-15,"Sharp Cheddar, Milk Chocolate, Graham Cookies and Cranberries, 4.5 oz",2.75,4.5 oz,N/A,Aldi
2024-09-15,"Turkey Wrap, 8 oz",5.19,8 oz,N/A,Aldi
2024-09-15,"Street Corn Dip, 10 oz",3.05,10 oz,N/A,Aldi
2024-09-15,"Mexicali Dip, 10 oz",3.05,10 oz,N/A,Aldi
2024-09-15,"Uncured Turkey Bacon, 8 oz",3.65,8 oz,N/A,Aldi
2024-09-15,"Gluten Free Baked Potato Soup, 10 oz",3.45,10 oz,N/A,Aldi
2024-09-15,"Crab Rangoon Dip, 12 oz",4.19,12 oz,N/A,Aldi
2024-09-15,"Antibiotic Free Sliced Honey Smoked Uncured Ham, per lb",9.43,avg. 2.1 lb/package,N/A,Aldi
2024-09-15,Ham Steak,3.85,avg. 1 lb/package,N/A,Aldi
2024-09-15,"Buffalo Style Cauliflower Dip, 10 oz",4.19,10 oz,N/A,Aldi
2024-09-15,"Lobster Roll Dip, 12 oz",4.19,12 oz,N/A,Aldi
2024-09-15,"Oven Roasted  Turkey Breast, 1 lb",6.05,16 oz,N/A,Aldi
2024-09-15,"Premium  Sliced Bacon, 16 oz",4.39,16 oz,N/A,Aldi
2024-09-15,"Sliced Pepperoni, 6 oz",2.65,6 oz,N/A,Aldi
2024-09-15,"Thick  Cut Bacon, 16 oz",4.39,16 oz,N/A,Aldi
2024-09-15,"Deli  Sliced Oven Classic Turkey Breast, 8 oz",3.45,8 oz,N/A,Aldi
2024-09-15,"Honey Ham,  16 oz",5.25,16 oz,N/A,Aldi
2024-09-15,"Original  Refrigerated Mashed Potatoes, 24 oz",3.85,24 oz,N/A,Aldi
2024-09-15,"Beef  Hot  Dogs, 12 oz",4.75,12 oz,N/A,Aldi
2024-09-15,"Turkey Lunchable, 8.9 oz",3.29,8.9 oz,N/A,Aldi
2024-09-15,"Buffalo Chicken Deli Calzone, 6 oz",2.65,6 oz,N/A,Aldi
2024-09-15,"Broccoli Cheddar Soup, 10 oz",3.45,10 oz,N/A,Aldi
2024-09-15,"Black Forest Bacon, 12 oz",5.49,12 oz,N/A,Aldi
2024-09-15,"Italian Wrap, 8.2 oz",5.19,8.2 oz,N/A,Aldi
2024-09-15,"Roasted Chile and Pepper Jack Cauliflower Dip, 10 oz",4.19,10 oz,N/A,Aldi
2024-09-15,Pre-Sliced Boneless Ham with Natural Juices,9.65,avg. 2.15 lb/package,N/A,Aldi
2024-09-15,"Atomic Spicy Pickles, 32 fl oz",3.29,32 fl oz,N/A,Aldi
2024-09-15,"Chocolate Chip Cookie Dough, 4 cups",5.49,14 oz,N/A,Aldi
2024-09-15,"Pineapple Poblano Fresh Guacamole, 10 oz",3.29,10 oz,N/A,Aldi
2024-09-15,"Southwest Fresh Guacamole, 10 oz",3.29,10 oz,N/A,Aldi
2024-09-15,"Italian Sausage Ravioli, 18 oz",5.89,18 oz,N/A,Aldi
2024-09-15,"Mushroom Ravioli, 18 oz",5.89,18 oz,N/A,Aldi
2024-09-15,"Mashed  Cauliflower, 16 oz",5.49,16 oz,N/A,Aldi
2024-09-15,"Truffle  Dip, 8 oz",3.29,8 oz,N/A,Aldi
2024-09-15,"Ricotta Spinach Ravioli, 8.8 oz",2.09,8.8 oz,N/A,Aldi
2024-09-15,"Italian Trio - Genoa, Pepperoni, Provolone, 18 oz",10.45,18 oz,N/A,Aldi
2024-09-15,"Italian Trio - Hot Ham, Pepperoni, Provolone, 18 oz",10.45,18 oz,N/A,Aldi
2024-09-15,"Antipasti, 7 oz",3.55,7 oz,N/A,Aldi
2024-09-15,"Dill Pickle Chips, 32 fl oz",3.29,32 fl oz,N/A,Aldi
2024-09-15,"Sausage  Tortellini, 9 oz",2.85,9 oz,N/A,Aldi
2024-09-15,Sweet Potatoes- Original,5.49,16 oz,N/A,Aldi
2024-09-15,"Oven Roasted  Turkey Breast, 1 lb",6.05,16 oz,N/A,Aldi
2024-09-15,"Premium  Sliced Bacon, 16 oz",4.39,16 oz,N/A,Aldi
2024-09-15,"Sliced Pepperoni, 6 oz",2.65,6 oz,N/A,Aldi
2024-09-15,"Thick  Cut Bacon, 16 oz",4.39,16 oz,N/A,Aldi
2024-09-15,"Deli  Sliced Oven Classic Turkey Breast, 8 oz",3.45,8 oz,N/A,Aldi
2024-09-15,"Honey Ham,  16 oz",5.25,16 oz,N/A,Aldi
2024-09-15,Sweet Potatoes- Cinnamon,5.49,16 oz,N/A,Aldi
2024-09-15,"Chocolate Chip  Cookies, 16 oz",3.85,16 oz.,N/A,Aldi
2024-09-15,"Taco Flatbread Pizza, 10.1 oz",4.89,10.1 oz,N/A,Aldi
2024-09-15,"Cookies N Cream Cookie Dough, 4 cups",5.49,14 oz,N/A,Aldi
2024-09-15,"Sirloin Steak Tips With Chimichurri Sauce, 16 oz",10.99,16 oz,N/A,Aldi
2024-09-15,"Organic Honey Ham, 6 oz",4.75,6 oz,N/A,Aldi
2024-09-15,Turkey Lunch Kit,2.55,2.9 oz,N/A,Aldi
2024-09-15,Ham Lunch Kit,2.55,2.9 oz,N/A,Aldi
2024-09-15,"Tzatziki with Pretzels, 3.5 oz",1.65,3.5 oz,N/A,Aldi
2024-09-15,"Original Hummus with Pretzels, 3.5 oz",1.65,3.5 oz,N/A,Aldi
2024-09-15,"Red Pepper Hummus with Pretzels, 3.5 oz",1.65,3.5 oz,N/A,Aldi
2024-09-15,Buffalo Style Chicken Dip,3.75,10 oz,N/A,Aldi
2024-09-15,Carnitas Dip,3.75,10 oz,N/A,Aldi
2024-09-15,"Heat & Serve Pork Sloppy Joe with Sauce, 16 oz",4.99,16 oz,N/A,Aldi
2024-09-15,"Gluten Free Sweet & Tangy Ginger Curry Dip, 10 oz",3.39,10 oz,N/A,Aldi
2024-09-15,"Gluten Free Tikka Masala Dip, 10 oz",3.39,10 oz,N/A,Aldi
2024-09-15,"Italian Style Beef Stromboli , 15 oz",5.99,15 oz,N/A,Aldi
2024-09-15,"Italian Style Meat Stromboli, 15 oz",5.99,15 oz,N/A,Aldi
2024-09-15,"Smoked Sausage, 14 oz",2.89,14 oz,N/A,Aldi
2024-09-15,"Oven Roasted  Turkey Breast, 1 lb",6.05,16 oz,N/A,Aldi
2024-09-15,"Premium  Sliced Bacon, 16 oz",4.39,16 oz,N/A,Aldi
2024-09-15,"Sliced Pepperoni, 6 oz",2.65,6 oz,N/A,Aldi
2024-09-15,"Thick  Cut Bacon, 16 oz",4.39,16 oz,N/A,Aldi
2024-09-15,"Deli  Sliced Oven Classic Turkey Breast, 8 oz",3.45,8 oz,N/A,Aldi
2024-09-15,"Honey Ham,  16 oz",5.25,16 oz,N/A,Aldi
2024-09-15,"Smoked Sausage, 14 oz",2.89,14 oz,N/A,Aldi
2024-09-15,"Parmesan & Prosciutto Ravioli, 9 oz",3.69,9 oz,N/A,Aldi
2024-09-15,"Oven Roasted  Turkey Breast, 1 lb",6.05,16 oz,N/A,Aldi
2024-09-15,"Premium  Sliced Bacon, 16 oz",4.39,16 oz,N/A,Aldi
2024-09-15,"Sliced Pepperoni, 6 oz",2.65,6 oz,N/A,Aldi
2024-09-15,"Thick  Cut Bacon, 16 oz",4.39,16 oz,N/A,Aldi
2024-09-15,"Deli  Sliced Oven Classic Turkey Breast, 8 oz",3.45,8 oz,N/A,Aldi
2024-09-15,"Honey Ham,  16 oz",5.25,16 oz,N/A,Aldi
2024-09-15,"Organic  Apple Juice, 6.75 fl oz boxes, 8 pack",4.29,8 x 6.75 fl oz,N/A,Aldi
2024-09-15,"Prosciutto, 4 oz",4.39,4 oz,N/A,Aldi
2024-09-15,"Sweet Red Wine, 750 ml",3.95,750 ml,N/A,Aldi
2024-09-15,"Dark Chocolate Coconut Covered Almonds, 10 oz",4.95,10 oz,N/A,Aldi
2024-09-15,"Honey Crunch 'n Oats with Almonds Cereal, 18 oz",2.85,N/A,N/A,Aldi
2024-09-15,"Sliced  Hard Salami, 16 oz",5.49,16 oz,N/A,Aldi
2024-09-15,"Berry Belle Vie Sparkling Seltzer Water, 33.8 fl oz",1.05,33.8 fl oz,N/A,Aldi
2024-09-15,"Distilled  White Vinegar, 32 fl oz",1.65,32 fl oz,N/A,Aldi
2024-09-15,"Pure Belle Vie Sparkling Flavored Water, 33.8 fl oz",1.05,33.8 fl oz,N/A,Aldi
2024-09-15,"Kansas City Style BBQ Sauce, 19 oz",3.65,19 oz,N/A,Aldi
2024-09-15,"Prime Rib Dog Entree, 3.5 oz",0.99,3.5 oz,N/A,Aldi
2024-09-15,"Sour Cream and Onion Stackerz Potato Crisps, 5.5 oz",1.89,5.5 oz,N/A,Aldi
2024-09-15,"Crispy Oats Cereal, 12 oz",1.85,12 oz,N/A,Aldi
2024-09-15,Medium Raw Peeled Shrimp,6.05,12 oz,N/A,Aldi
2024-09-15,"Lemon Lime Sparkling Seltzer Water, 33.8 fl oz",1.05,33.8 fl oz,N/A,Aldi
2024-09-15,"Organic 90 Second Seven Grains, 8.8 oz",2.55,8.8 oz,N/A,Aldi
2024-09-15,"Organic  Beef Bone Broth, 32 oz",3.45,32 oz,N/A,Aldi
2024-09-15,"Cherry Lime Sparkling Flavored Water, 12 fl oz cans, 8 pack",3.75,8 x 12 fl oz,N/A,Aldi
2024-09-15,"Pineapple Strawberry Sparkling Flavored Water, 12 fl oz cans, 8 pack",3.75,8 x 12 fl oz,N/A,Aldi
2024-09-15,"Extra Colossal Raw Black Tiger Shrimp, 16 oz",13.19,16 oz,N/A,Aldi
2024-09-15,"Organic Red Pepper Hummus, 8 oz",2.85,8 oz,N/A,Aldi
2024-09-15,"Cold Smoked  Atlantic Salmon, 3 oz",3.95,3 oz,N/A,Aldi
2024-09-15,"Organic Classic Hummus, 8 oz",2.85,8 oz,N/A,Aldi
2024-09-15,"Salame Italiano, 3 oz",3.85,3 oz,N/A,Aldi
2024-09-15,"Oven Roasted  Turkey Breast, 1 lb",6.05,16 oz,N/A,Aldi
2024-09-15,"Premium  Sliced Bacon, 16 oz",4.39,16 oz,N/A,Aldi
2024-09-15,"Sliced Pepperoni, 6 oz",2.65,6 oz,N/A,Aldi
2024-09-15,"Thick  Cut Bacon, 16 oz",4.39,16 oz,N/A,Aldi
2024-09-15,"Deli  Sliced Oven Classic Turkey Breast, 8 oz",3.45,8 oz,N/A,Aldi
2024-09-15,"Honey Ham,  16 oz",5.25,16 oz,N/A,Aldi
2024-09-15,"Distilled White Vinegar, 128 fl oz",4.05,128 fl oz,N/A,Aldi
2024-09-15,"Frozen  Plain Riced Cauliflower, 12 oz",1.89,12 oz,N/A,Aldi
2024-09-15,Bay Scallops,6.59,16 oz,N/A,Aldi
2024-09-15,"Cherry Limeade Sparkling Frost Water, 17 fl oz",0.65,17 fl oz,N/A,Aldi
2024-09-15,"Wasabi Soy Flavored Almonds, 14 oz",6.05,14 oz,N/A,Aldi
2024-09-15,"Ready  to Bake Pizza Dough, 16 oz",1.35,16 oz,N/A,Aldi
2024-09-15,"Traditional Steel Cut Oats Canister, 30 oz",3.49,30 oz,N/A,Aldi
2024-09-15,"Chocolate Puffs, 11.8 oz",2.15,11.8 oz,N/A,Aldi
2024-09-15,"Carolina  Style BBQ Sauce, 19 oz",3.65,19 oz,N/A,Aldi
2024-09-15,"Memphis  Style BBQ Sauce, 19 oz",3.65,19 oz,N/A,Aldi
2024-09-15,"Organic Peppered Beef Jerky, 2.5 oz",3.75,2.85 oz,N/A,Aldi
2024-09-15,"Multisize Paper Towel, 2 count",6.35,2 ct,N/A,Aldi
2024-09-15,"Vegan Mozzarella Style Shreds, 8 oz",2.85,8 oz,N/A,Aldi
2024-09-15,"Organic Ketchup, 20 oz",2.19,20 oz,N/A,Aldi
2024-09-15,"Traditional Feta Cheese Block, 8 oz",3.85,8 oz,N/A,Aldi
2024-09-15,"Brioche  Hot Dog Buns, 9.52 oz",3.65,9.52 oz,N/A,Aldi
2024-09-15,"Flat Leaf Spinach, 8 oz",1.65,8 oz,N/A,Aldi
2024-09-15,"Superberry Pomegranate Dark Chocolate, 7 oz",4.39,7 oz,N/A,Aldi
2024-09-15,"Original Naan Bread, 17.6 oz",5.15,17.6 oz,N/A,Aldi
2024-09-15,"Strawberry & Orange Gel Cups, 4 count",1.25,4 x 3.25 oz,N/A,Aldi
2024-09-15,"Organic Pear Blueberry Spinach Puree, 4 oz",0.95,4 oz,N/A,Aldi
2024-09-15,"Uncured Turkey Franks, 16 oz",2.75,16 oz,N/A,Aldi
2024-09-15,"Organic Chipotle Ranch Dressing, 12 fl oz",3.29,12 fl oz,N/A,Aldi
2024-09-15,"Deluxe Mixed  Nuts with Sea Salt, 30 oz",13.75,30 oz,N/A,Aldi
date,item_name,price,price_per_unit,sale_price,store
2024-09-15,"Wegmans Frozen Fully Cooked Chicken Breast Nuggets, FAMILY PACK",N/A,46 oz ($0.22/oz,N/A,Wegmans
2024-09-15,Wegmans Frozen Mixed Berries,4.29 /ea,16 oz ($0.27/oz,N/A,Wegmans
2024-09-15,Wegmans Chocolate Peanut Butter Swirl Ice Cream,3.49 /ea,48 fl oz ($0.07/fl oz,N/A,Wegmans
2024-09-15,"Wegmans Italian Classics Wood-Fired Crust Pizza, Tuscany",5.99 /ea,14.29 oz ($0.42/oz,N/A,Wegmans
2024-09-15,Wegmans Thick Cut Onion Rings,3.79 /ea,16 oz ($0.24/oz,N/A,Wegmans
2024-09-15,Wegmans Frozen Thin Crust Supreme Pizza,4.79 /ea,15.8 oz ($0.30/oz,N/A,Wegmans
2024-09-15,"Wegmans Cheese Tortellini Pasta, FAMILY PACK",5.99 /ea,48 oz ($0.12/oz,N/A,Wegmans
2024-09-15,Wegmans Microwaveable Diced Butternut Squash,1.49 /ea,12 oz ($0.12/oz,N/A,Wegmans
2024-09-15,"Wegmans Organic Frozen Strawberries, FAMILY PACK",7.79 /ea,32 oz ($0.24/oz,N/A,Wegmans
2024-09-15,Wegmans Cheese Ravioli Pasta,3.99 /ea,25 oz ($0.16/oz,N/A,Wegmans
2024-09-15,Wegmans Frozen Whole Kernel Bread & Butter Corn,1.79 /ea,16 oz ($0.11/oz,N/A,Wegmans
2024-09-15,Wegmans Oven-Baked Turkey Meatballs,8.99 /ea,28 oz ($0.32/oz,N/A,Wegmans
2024-09-15,Wegmans Neapolitan Ice Cream,3.49 /ea,48 fl oz ($0.07/fl oz,N/A,Wegmans
2024-09-15,"Wegmans Pasta, Cheese Tortellini",3.99 /ea,16 oz ($0.25/oz,N/A,Wegmans
2024-09-15,"Wegmans Italian Classics Wood-Fired Crust Pizza, Mushroom and Truffle",5.99 /ea,14.4 oz ($0.42/oz,N/A,Wegmans
2024-09-15,Wegmans White Chocolate Raspberry Ice Cream,3.49 /ea,48 fl oz ($0.07/fl oz,N/A,Wegmans
2024-09-15,Wegmans Chocolate Sundae Crunch Ice Cream Bars,3.79 /ea,21 fl oz ($0.18/fl oz,N/A,Wegmans
2024-09-15,"Wegmans Frozen Dark Sweet Cherries, FAMILY PACK",11.29 /ea,48 oz ($0.24/oz,N/A,Wegmans
2024-09-15,"Wegmans Pasta, Cheese Ravioli, FAMILY PACK",5.99 /ea,48 oz ($0.12/oz,N/A,Wegmans
2024-09-15,"Wegmans Frozen Fully Cooked Dinosaur Shaped Chicken Breast Nuggets, FAMILY PACK",N/A,46 oz ($0.22/oz,N/A,Wegmans
2024-09-15,Wegmans Microwaveable Steamables Jasmine White Rice,1.59 /ea,10 oz ($0.16/oz,N/A,Wegmans
2024-09-15,"Wegmans Bake & Rise Uncured Pepperoni Frozen Pizza, 3 Pack, FAMILY PACK",10.99 /ea,88.8 oz ($0.12/oz,N/A,Wegmans
2024-09-15,Wegmans Chocolate Chip Ice Cream,3.49 /ea,48 fl oz ($0.07/fl oz,N/A,Wegmans
2024-09-15,Wegmans Sweet Potato Fries,3.49 /ea,18 oz ($0.19/oz,N/A,Wegmans
2024-09-15,Wegmans Mini Cheese Ravioli Pasta,3.99 /ea,20 oz ($0.20/oz,N/A,Wegmans
2024-09-15,"Wegmans Thin Crust Uncured Pepperoni Frozen Pizza, 3 Pack, FAMILY PACK",10.99 /ea,40.35 oz ($0.27/oz,N/A,Wegmans
2024-09-15,Wegmans Frozen Far East Stir-Fry Blend,3.19 /ea,16 oz bag ($0.20/oz bag,N/A,Wegmans
2024-09-15,Wegmans Frozen Thin Crust White Veggie Pizza,4.79 /ea,14.2 oz ($0.34/oz,N/A,Wegmans
2024-09-15,Wegmans Microwaveable Asparagus Spears,3.49 /ea,8 oz ($0.44/oz,N/A,Wegmans
2024-09-15,Wegmans Peanut Chocolate Stampede Ice Cream,3.49 /ea,48 fl oz ($0.07/fl oz,N/A,Wegmans
2024-09-15,Wegmans Savory Cheese Potatoes Gratin,5.99 /ea,14 oz ($0.43/oz,N/A,Wegmans
2024-09-15,Wegmans Frozen Dark Sweet Cherries,3.99 /ea,16 oz ($0.25/oz,N/A,Wegmans
2024-09-15,Wegmans Cauliflower Crust Veggie Pizza,6.99 /ea,13.4 oz ($0.52/oz,N/A,Wegmans
2024-09-15,"Wegmans Frozen Pineapple Chunks, FAMILY PACK",8.79 /ea,48 oz ($0.18/oz,N/A,Wegmans
2024-09-15,Wegmans Organic Frozen Stir-Fry Blend,2.79 /ea,12 oz ($0.23/oz,N/A,Wegmans
2024-09-15,Wegmans Frozen Garlic Bread,2.69 /ea,10 oz ($0.27/oz,N/A,Wegmans
2024-09-15,Wegmans Frozen Microwaveable Edamame,2.49 /ea,12 oz ($0.21/oz,N/A,Wegmans
2024-09-15,Wegmans Rainbow Sherbet,3.49 /ea,48 fl oz ($0.07/fl oz,N/A,Wegmans
2024-09-15,Wegmans Organic Microwaveable California Blend,2.99 /ea,12 oz ($0.25/oz,N/A,Wegmans
2024-09-15,"Wegmans Organic Steamables Microwavable Jasmine Rice, 3 Pack",4.29 /ea,24 oz ($0.18/oz,N/A,Wegmans
2024-09-15,Wegmans Vanilla & Chocolate Ice Cream,3.49 /ea,48 fl oz ($0.07/fl oz,N/A,Wegmans
2024-09-15,Wegmans Chocolate Nutty Cone Ice Cream,3.49 /ea,48 fl oz ($0.07/fl oz,N/A,Wegmans
2024-09-15,"Wegmans Organic Waffles, Multi Grain",2.99 /ea,7.4 oz ($0.40/oz,N/A,Wegmans
2024-09-15,Wegmans Fire Roasted Sliced Button Mushrooms,3.49 /ea,8 oz ($0.44/oz,N/A,Wegmans
2024-09-15,"Wegmans Italian Classics Wood-Fired Crust Pizza, Pesto Sauce, Tomato & Baby Spinach",5.99 /ea,14.1 oz ($0.42/oz,N/A,Wegmans
2024-09-15,"Wegmans Italian Classics Cheese Pizza, Wood-Fired Crust",5.99 /ea,14.4 oz ($0.42/oz,N/A,Wegmans
2024-09-15,"Wegmans Thin Crust Cheese Pizza, 3 Pack, FAMILY PACK",9.99 /ea,39.9 oz ($0.25/oz,N/A,Wegmans
2024-09-15,"Wegmans Whipped Topping, Lite",1.49 /ea,8 oz ($0.19/oz,N/A,Wegmans
2024-09-15,"Wegmans Bake & Rise Four Cheese Frozen Pizza, 3 Pack, FAMLY PACK",9.99 /ea,84.75 oz ($0.12/oz,N/A,Wegmans
2024-09-15,Wegmans Frozen Mediterranean Potatoes,5.49 /ea,16 oz ($0.34/oz,N/A,Wegmans
2024-09-15,Wegmans Organic Frozen Mango Chunks,3.99 /ea,12 oz ($0.33/oz,N/A,Wegmans
2024-09-15,Wegmans Microwaveable Steamables Long Grain Brown Rice,1.59 /ea,10 oz ($0.16/oz,N/A,Wegmans
2024-09-15,Wegmans Frozen California Blend,1.99 /ea,16 oz ($0.12/oz,N/A,Wegmans
2024-09-15,"Wegmans Organic Frozen Steamables Brown Rice, 3 Pack",4.29 /ea,3 x 10 oz ($1.43/ea,N/A,Wegmans
2024-09-15,"Wegmans Light Ice Cream Sandwiches, 12 Count",2.99 /ea,42 fl oz ($0.07/fl oz,N/A,Wegmans
2024-09-15,"Wegmans Organic Frozen Chicken Dumplings, FAMILY PACK",12.49 /ea,32 oz ($0.39/oz,N/A,Wegmans
2024-09-15,Wegmans Frozen Baby Lima Beans,2.69 /ea,16 oz ($0.17/oz,N/A,Wegmans
2024-09-15,Wegmans Frozen Five Cheese Garlic Bread,3.29 /ea,11.75 oz ($0.28/oz,N/A,Wegmans
2024-09-15,Wegmans Belgian Waffles,3.99 /ea,13.8 oz ($0.29/oz,N/A,Wegmans
2024-09-15,Wegmans Organic Frozen Mixed Mushrooms,3.49 /ea,10 oz ($0.35/oz,N/A,Wegmans
2024-09-15,Wegmans Meat Ravioli Pasta,3.99 /ea,25 oz ($0.16/oz,N/A,Wegmans
2024-09-15,Wegmans Don't Have A Cow Meatless Beef-Style Crumbles,4.99 /ea,13.2 oz ($0.38/oz,N/A,Wegmans
2024-09-15,Wegmans Frozen Chopped Onions,1.99 /ea,10 oz ($0.20/oz,N/A,Wegmans
2024-09-15,"Wegmans Italian Classics Sicilian Pizza, Wood-Fired Crust",5.99 /ea,15.52 oz ($0.39/oz,N/A,Wegmans
2024-09-15,Wegmans Crinkle Cut Sweet Potato Fries,3.49 /ea,18 oz ($0.19/oz,N/A,Wegmans
2024-09-15,Wegmans Bake & Rise Supreme Frozen Pizza,4.79 /ea,32.7 oz ($0.15/oz,N/A,Wegmans
2024-09-15,Wegmans Mexican Style Riced Cauliflower,2.99 /ea,12 oz ($0.25/oz,N/A,Wegmans
2024-09-15,Wegmans Black Raspberry Ice Cream,3.49 /ea,48 fl oz ($0.07/fl oz,N/A,Wegmans
2024-09-15,Wegmans Frozen Garlic & Herb Riced Cauliflower,2.99 /ea,12 oz ($0.25/oz,N/A,Wegmans
2024-09-15,Wegmans Cauliflower Crust 3 Cheese Pizza,6.99 /ea,11.5 oz ($0.61/oz,N/A,Wegmans
2024-09-15,"Wegmans Cauliflower Crust Pizza, Margherita",6.99 /ea,11.6 oz ($0.60/oz,N/A,Wegmans
2024-09-15,Wegmans Madagascar Vanilla Premium French Ice Cream,N/A,1 pt ($2.99/pt,N/A,Wegmans
2024-09-15,Wegmans Vanilla Orange Ice Cream,3.49 /ea,48 fl oz ($0.07/fl oz,N/A,Wegmans
2024-09-15,Wegmans Frozen Santa Fe Blend,3.19 /ea,16 oz ($0.20/oz,N/A,Wegmans
2024-09-15,"Wegmans Frozen Mixed Vegetables, FAMILY PACK",5.49 /ea,80 oz ($0.07/oz,N/A,Wegmans
2024-09-15,Wegmans Frozen Microwaveable Mukimame Shelled Soybeans,2.49 /ea,12 oz ($0.21/oz,N/A,Wegmans
2024-09-15,Wegmans Frozen Sliced Peaches,3.49 /ea,16 oz ($0.22/oz,N/A,Wegmans
2024-09-15,Wegmans Organic Microwaveable Pepper & Onion Blend,2.79 /ea,12 oz ($0.23/oz,N/A,Wegmans
2024-09-15,Wegmans Frozen Whole Green Beans,1.99 /ea,16 oz ($0.12/oz,N/A,Wegmans
2024-09-15,Wegmans Organic Frozen Raspberries,5.49 /ea,12 oz ($0.46/oz,N/A,Wegmans
2024-09-15,Wegmans Frozen Garlic Bread,2.99 /ea,16 oz ($0.19/oz,N/A,Wegmans
2024-09-15,"Wegmans Frozen Sliced Peaches, FAMILY PACK",9.49 /ea,48 oz ($0.20/oz,N/A,Wegmans
2024-09-15,"Wegmans Don't Be Chicken Meatless Chicken-Style Nuggets, FAMILY PACK",13.99 /ea,40 oz ($0.35/oz,N/A,Wegmans
2024-09-15,Wegmans Coconut Almond Fudge Ice Cream,3.49 /ea,48 fl oz ($0.07/fl oz,N/A,Wegmans
2024-09-15,"Wegmans Special Blends Broccoli, Cauliflower & Pine Nuts",4.69 /ea,16 oz ($0.29/oz,N/A,Wegmans
2024-09-15,Wegmans Frozen White Cheddar Pierogies,2.49 /ea,16 oz ($0.16/oz,N/A,Wegmans
2024-09-15,Wegmans Whipped Topping,2.49 /ea,16 oz ($0.16/oz,N/A,Wegmans
2024-09-15,Wegmans Lactose Free* Vanilla Ice Cream,3.49 /ea,48 fl oz ($0.07/fl oz,N/A,Wegmans
2024-09-15,Wegmans Organic Frozen Pineapple Chunks,3.99 /ea,12 oz ($0.33/oz,N/A,Wegmans
2024-09-15,Wegmans Frozen Fire Roasted Steak Cut Portabella Mushrooms,3.49 /ea,8 oz ($0.44/oz,N/A,Wegmans
2024-09-15,"Wegmans Broccoli and Cheese Potatoes Gratin, 4 Pack",5.99 /ea,14 oz ($0.43/oz,N/A,Wegmans
2024-09-15,Wegmans Light* Chocolate Indulgence Ice Cream,3.49 /ea,48 fl oz ($0.07/fl oz,N/A,Wegmans
2024-09-15,"Wegmans Lo Mein Noodles, 3 Pack",5.99 /ea,21.15 oz ($0.28/oz,N/A,Wegmans
2024-09-15,"Wegmans Frozen Sweet Peas, FAMILY PACK",5.49 /ea,80 oz ($0.07/oz,N/A,Wegmans
2024-09-15,Wegmans Chocolate Marshmallow Ice Cream,3.49 /ea,48 fl oz ($0.07/fl oz,N/A,Wegmans
2024-09-15,Wegmans Vanilla Frozen Yogurt,3.49 /ea,48 fl oz ($0.07/fl oz,N/A,Wegmans
2024-09-15,Wegmans Spinach & Artichoke Dip,4.99 /ea,8 oz ($0.62/oz,N/A,Wegmans
2024-09-15,Wegmans Organic Frozen Blueberries,3.99 /ea,12 oz container ($0.33/oz container,N/A,Wegmans
2024-09-15,Wegmans Frozen Cauliflower Florets,1.99 /ea,16 oz ($0.12/oz,N/A,Wegmans
2024-09-15,Wegmans Frozen Asian Style Riced Cauliflower,2.99 /ea,12 oz ($0.25/oz,N/A,Wegmans
2024-09-15,Wegmans Amore Large Oven-Baked Meatballs,6.99 /ea,16 oz ($0.44/oz,N/A,Wegmans
2024-09-15,Wegmans Spicy Cauliflower Bites,5.99 /ea,10.58 oz ($0.57/oz,N/A,Wegmans
2024-09-15,"Wegmans Frozen Broccoli Florets, FAMILY PACK",7.19 /ea,64 oz ($0.11/oz,N/A,Wegmans
2024-09-15,Wegmans Frozen Sliced Strawberries with Sugar,3.99 /ea,16 oz container ($0.25/oz container,N/A,Wegmans
2024-09-15,Wegmans Organic Frozen Winter Blend,2.99 /ea,12 oz ($0.25/oz,N/A,Wegmans
2024-09-15,Wegmans Mango Sorbet Bars,3.49 /ea,18 fl oz ($0.19/fl oz,N/A,Wegmans
2024-09-15,Wegmans Organic Cauliflower Florets,2.99 /ea,12 oz ($0.25/oz,N/A,Wegmans
2024-09-15,Wegmans Organic Frozen Mediterranean Blend,2.79 /ea,12 oz ($0.23/oz,N/A,Wegmans
2024-09-15,"Wegmans Frozen Cut Green Beans, FAMILY PACK",5.49 /ea,80 oz ($0.07/oz,N/A,Wegmans
