2025-04-01,"Wegmans Organic Popcorn, Butter Flavor, Coconut Oil & Himalayan Salt",2.69 /ea,5 oz ($0.54/oz,N/A,Wegmans
2025-04-01,Wegmans Organic Teriyaki Sauce,3.99 /ea,14 oz ($0.29/oz,N/A,Wegmans
2025-04-01,Wegmans Reduced Sodium Hearty Chicken Noodle Soup,1.99 /ea,18.6 oz ($0.11/oz,N/A,Wegmans
2025-04-01,Wegmans Condensed Bean & Uncured Bacon Soup,0.99 /ea,11.25 oz ($0.09/oz,N/A,Wegmans
2025-04-01,Wegmans Organic All Purpose Flour,4.49 /ea,32 oz ($0.14/oz,N/A,Wegmans
2025-04-01,Wegmans Original Pretzel Crisps,2.49 /ea,7.2 oz ($0.35/oz,N/A,Wegmans
2025-04-01,"Wegmans Original Pretzel Crisps, FAMILY PACK",4.49 /ea,14 oz ($0.32/oz,N/A,Wegmans
2025-04-01,"Wegmans Toasted Coconut Coffee Capsules, FAMILY PACK",15.79 /ea,48 ct ($0.33/ct,N/A,Wegmans
2025-04-01,"Wegmans 100% Colombian Coffee Capsules, FAMILY PACK",15.79 /ea,48 ct ($0.33/ct,N/A,Wegmans
2025-04-01,Wegmans Organic Long Grain Brown Rice,4.49 /ea,32 oz ($0.14/oz,N/A,Wegmans
2025-04-01,Wegmans Green Sriracha,2.99 /ea,8 fl oz ($0.37/fl oz,N/A,Wegmans
2025-04-01,Wegmans Sriracha Mayo,3.49 /ea,8 fl oz ($0.44/fl oz,N/A,Wegmans
2025-04-01,Wegmans Red Sriracha,2.99 /ea,8 fl oz ($0.37/fl oz,N/A,Wegmans
2025-04-01,"Wegmans W O's Chocolate Sandwich Creme Cookies, 18-Pack, FAMILY PACK",5.99 /ea,18 ct ($0.33/ct,N/A,Wegmans
2025-04-01,Wegmans Muraglia Extra Virgin Olive Oil,37.99 /ea,17 fl oz ($2.23/fl oz,N/A,Wegmans
2025-04-01,"Wegmans Dried Mango, FAMILY PACK",9.99 /ea,16 oz ($0.62/oz,N/A,Wegmans
2025-04-01,Wegmans Organic Steamables Lentils,2.99 /ea,8.8 oz ($0.34/oz,N/A,Wegmans
2025-04-01,"Wegmans Tropical Fruit Bowls, 4 Pack",N/A,16 oz ($0.16/oz,N/A,Wegmans
2025-04-01,Wegmans Cranberry & Seeds Cracker Crisps,4.99 /ea,5.3 oz ($0.94/oz,N/A,Wegmans
2025-04-01,"Wegmans Raisin, Rosemary & Almond Cracker Crisps",4.99 /ea,5.3 oz ($0.94/oz,N/A,Wegmans
2025-04-01,Wegmans Salted Dry Roasted Macadamia Nuts,9.99 /ea,9.5 oz ($1.05/oz,N/A,Wegmans
2025-04-01,"Wegmans Organic Apple Cinnamon Fruit & Grain Bars, 6 Count",2.99 /ea,7.8 oz ($0.38/oz,N/A,Wegmans
2025-04-01,"Wegmans Organic Strawberry Fruit & Grain Bars, 6 Count",2.99 /ea,7.8 oz ($0.38/oz,N/A,Wegmans
2025-04-01,"Wegmans Organic Blueberry Fruit & Grain Bars, 6 Count",2.99 /ea,7.8 oz ($0.38/oz,N/A,Wegmans
2025-04-01,"Wegmans Organic Mixed Berry Fruit & Grain Bars, 6 Count",2.99 /ea,7.8 oz ($0.38/oz,N/A,Wegmans
2025-04-01,Wegmans Canned Yellow Cling Sliced Peaches,1.49 /ea,8.25 oz ($0.18/oz,N/A,Wegmans
2025-04-01,"Wegmans Yellow Cling Diced Peaches, FAMILY PACK, 24 Bowls",12.99 /ea,24 ct ($0.54/ct,N/A,Wegmans
2025-04-01,Wegmans Milk Chocolate Bar with Almonds,3.59 /ea,3.15 oz ($1.14/oz,N/A,Wegmans
2025-04-01,Wegmans Milk Chocolate Bar,3.59 /ea,3.15 oz ($1.14/oz,N/A,Wegmans
2025-04-01,"Wegmans Cherry Mixed Fruit, FAMILY PACK, 24 Bowls",12.99 /ea,24 ct ($0.54/ct,N/A,Wegmans
2025-04-01,Wegmans Chocolate Sesame Tahini Spread,5.99 /ea,12 oz ($0.50/oz,N/A,Wegmans
2025-04-01,"Wegmans Organic Diced Peaches & Pears, 4 Snack Bowls",3.99 /ea,16 oz ($0.25/oz,N/A,Wegmans
2025-04-01,Wegmans Dark Chocolate Bar with Raspberry Flavored Flakes,3.59 /ea,3.15 oz ($1.14/oz,N/A,Wegmans
2025-04-01,Wegmans Dark Chocolate Bar with Almonds,3.59 /ea,3.15 oz ($1.14/oz,N/A,Wegmans
2025-04-01,Wegmans Dark Chocolate Bar with Sea Salt Toffee,3.59 /ea,3.15 oz ($1.14/oz,N/A,Wegmans
2025-04-01,Wegmans Cinnamon Flavored Drizzled Popped Cakes,2.99 /ea,4.23 oz ($0.71/oz,N/A,Wegmans
2025-04-01,"Wegmans Cherry Mixed Fruit, 4 Bowls",N/A,16 oz ($0.16/oz,N/A,Wegmans
2025-04-01,"Wegmans Yellow Cling Diced Peaches, 4 Bowls",N/A,16 oz ($0.16/oz,N/A,Wegmans
2025-04-01,"Wegmans Mixed Fruit, 4 Bowls",N/A,16 oz ($0.16/oz,N/A,Wegmans
2025-04-01,"Wegmans Organic Yellow Cling Diced Peaches, 4 Snack Bowls",3.99 /ea,16 oz ($0.25/oz,N/A,Wegmans
2025-04-01,"Wegmans Dark Chocolate Bar, Chocolate with Heart Making a Difference",3.59 /ea,3.15 oz ($1.14/oz,N/A,Wegmans
2025-04-01,Wegmans Canned Fruit Cocktail,1.49 /ea,8.25 oz ($0.18/oz,N/A,Wegmans
2025-04-01,Wegmans Organic Blueberry Jammin' Fruit Spread,4.99 /ea,16 oz ($0.31/oz,N/A,Wegmans
2025-04-01,Wegmans Condensed Homestyle Chicken Noodle Soup,1.19 /ea,10.75 oz ($0.11/oz,N/A,Wegmans
2025-04-01,Wegmans Peanut Butter Wholesum Energy Bar,1.29 /ea,2.4 oz ($0.54/oz,N/A,Wegmans
2025-04-01,Wegmans Peanut Butter Chocolate Wholesum Energy Bar,1.29 /ea,2.4 oz ($0.54/oz,N/A,Wegmans
2025-04-01,"Wegmans Peanut Butter Chocolate Wholesum Energy Bars, 6 Pack",5.99 /ea,6 ct ($1.00/ct,N/A,Wegmans
2025-04-01,Wegmans Chocolate Brownie Wholesum Energy Bar,1.29 /ea,2.4 oz ($0.54/oz,N/A,Wegmans
2025-04-01,"Wegmans Macadamia, Chocolate & Vanilla Chip Wholesum Energy Bar",1.29 /ea,2.4 oz ($0.54/oz,N/A,Wegmans
2025-04-01,"Wegmans Peanut Butter Wholesum Energy Bars, 6 Pack",5.99 /ea,6 ct ($1.00/ct,N/A,Wegmans
2025-04-01,"Wegmans Chocolate Brownie Wholesum Energy Bars, 6 Pack",5.99 /ea,6 ct ($1.00/ct,N/A,Wegmans
2025-04-01,Wegmans Chocolate Chip Wholesum Energy Bar,1.29 /ea,2.4 oz ($0.54/oz,N/A,Wegmans
2025-04-01,"Wegmans Macadamia, Chocolate & Vanilla Chip Wholesum Energy Bars, 6 Pack",5.99 /ea,6 ct ($1.00/ct,N/A,Wegmans
2025-04-01,"Wegmans Chocolate Chip Wholesum Energy Bars, 6 Pack",5.99 /ea,6 ct ($1.00/ct,N/A,Wegmans
2025-04-01,Wegmans Organic Creamy p.b. Peanut Butter Spread with Honey,N/A,16 oz ($0.22/oz,N/A,Wegmans
2025-04-01,Wegmans Mushrooms Pieces & Stems,1.49 /ea,4 oz ($0.37/oz,N/A,Wegmans
2025-04-01,Wegmans Pear Halves in Heavy Syrup,8.99 /ea,32 oz ($0.28/oz,N/A,Wegmans
2025-04-01,Wegmans Mushrooms Pieces & Stems,2.29 /ea,8 oz ($0.29/oz,N/A,Wegmans
2025-04-01,Wegmans Gluten Free Chocolate Brownie Mix,3.79 /ea,16 oz ($0.24/oz,N/A,Wegmans
2025-04-01,Wegmans Sliced Mushrooms,1.99 /ea,4 oz ($0.50/oz,N/A,Wegmans
2025-04-01,Wegmans NYC Blend Whole Bean Coffee,N/A,12 oz ($0.83/oz,N/A,Wegmans
2025-04-01,Wegmans Nature Grain Free Lamb Dinner Dog Food,1.09 /ea,3.5 oz ($0.31/oz,N/A,Wegmans
2025-04-01,Wegmans Wasabi Coated Green Peas,4.49 /ea,9.9 oz ($0.45/oz,N/A,Wegmans
2025-04-01,Wegmans Sriracha Coated Green Peas,4.49 /ea,9.9 oz ($0.45/oz,N/A,Wegmans
2025-04-01,"Wegmans Organic Chocolate Brownie Wholesum Kids Bars, 6 Pack",4.49 /ea,6 ct ($0.75/ct,N/A,Wegmans
2025-04-01,Wegmans Organic Chocolate Fruit & Nut Trail Mix,8.99 /ea,16 oz ($0.56/oz,N/A,Wegmans
2025-04-01,"Wegmans Organic Chocolate Fruit & Nut Trail Mix, FAMILY PACK",12.99 /ea,25 oz ($0.52/oz,N/A,Wegmans
2025-04-01,Wegmans Cornichons Gherkins,3.69 /ea,11.8 fl oz ($0.31/fl oz,N/A,Wegmans
2025-04-01,Wegmans Condensed Vegetable Alphabet Soup,0.99 /ea,10.75 oz ($0.09/oz,N/A,Wegmans
2025-04-01,Wegmans Chocolate Chip Cookies,2.99 /ea,12 oz ($0.25/oz,N/A,Wegmans
2025-04-01,Wegmans Organic Vanilla Snap Cookies,3.99 /ea,9 oz ($0.44/oz,N/A,Wegmans
2025-04-01,Wegmans Shortbread Cookies,3.99 /ea,8 oz ($0.50/oz,N/A,Wegmans
2025-04-01,Wegmans Sweet Potato Glass Noodles,2.49 /ea,4.23 oz ($0.59/oz,N/A,Wegmans
2025-04-01,"Wegmans Mini Chocolate Chip Cookies, 12 Count",4.49 /ea,12 ct ($0.37/ct,N/A,Wegmans
2025-04-01,Wegmans Mini Chocolate Chip Cookies,0.99 /ea,1.05 oz ($0.94/oz,N/A,Wegmans
2025-04-01,Wegmans Organic Coconut Flour,3.79 /ea,16 oz ($0.24/oz,N/A,Wegmans
2025-04-01,Wegmans Organic Cassava Flour,6.49 /ea,16 oz ($0.41/oz,N/A,Wegmans
2025-04-01,Wegmans Tapioca Flour,3.49 /ea,16 oz ($0.22/oz,N/A,Wegmans
2025-04-01,Wegmans Spicy Tomato Oil,6.49 /ea,13.75 oz ($0.47/oz,N/A,Wegmans
2025-04-01,Wegmans Morel Sauce,5.99 /ea,6.35 oz ($0.94/oz,N/A,Wegmans
2025-04-01,Wegmans Peppercorn Sauce,5.99 /ea,6.35 oz ($0.94/oz,N/A,Wegmans
2025-04-01,Wegmans Hollandaise Sauce,5.99 /ea,6.35 oz ($0.94/oz,N/A,Wegmans
2025-04-01,Wegmans Bearnaise Sauce,5.99 /ea,6.35 oz ($0.94/oz,N/A,Wegmans
2025-04-01,Wegmans Organic Honey Bear Graham Cookies,2.99 /ea,7.5 oz ($0.40/oz,N/A,Wegmans
2025-04-01,Wegmans Organic Brown Rice Vermicelli Noodles,2.99 /ea,6.35 oz ($0.47/oz,N/A,Wegmans
2025-04-01,Wegmans Cheddar Cheese Crisps,3.29 /ea,1.75 oz ($1.88/oz,N/A,Wegmans
2025-04-01,Wegmans Vegetarian Oyster-Style Sauce,3.49 /ea,12 oz ($0.29/oz,N/A,Wegmans
2025-04-01,"Wegmans Organic Honey Bear Graham Cookies, 12 Pack",5.99 /ea,12 ct ($0.50/ct,N/A,Wegmans
2025-04-01,Wegmans Pastina Pasta,0.99 /ea,12 oz ($0.08/oz,N/A,Wegmans
2025-04-01,Wegmans Frosted Bite-Size Shredded Wheat Cereal,1.99 /ea,18 oz ($0.11/oz,N/A,Wegmans
2025-04-01,Wegmans Mini Thin & Crispy Brownie Cookies,4.49 /ea,8 oz ($0.56/oz,N/A,Wegmans
2025-04-01,Wegmans Mini Thin & Crispy Chocolate Chip Cookies,4.49 /ea,8 oz ($0.56/oz,N/A,Wegmans
2025-04-01,Wegmans Mini Thin & Crispy Salted Caramel Cookies,4.49 /ea,8 oz ($0.56/oz,N/A,Wegmans
2025-04-01,Wegmans 100% Apple Juice,5.29 /ea,96 fl oz ($0.06/fl oz,N/A,Wegmans
2025-04-01,"Wegmans Frosted Bite-Size Shredded Wheat Cereal, FAMILY PACK",3.69 /ea,36 oz ($0.10/oz,N/A,Wegmans
2025-04-01,Wegmans Organic White Rice Vermicelli Noodles,2.99 /ea,6.35 oz ($0.47/oz,N/A,Wegmans
2025-04-01,"Wegmans Bearnaise Sauce, 3 Pack",5.99 /ea,5.28 oz ($1.13/oz,N/A,Wegmans
2025-04-01,"Wegmans Hollandaise Sauce, 3 Pack",5.99 /ea,5.28 oz ($1.13/oz,N/A,Wegmans
2025-04-01,"Wegmans Morel Sauce, 3 Pack",5.99 /ea,5.28 oz ($1.13/oz,N/A,Wegmans
2025-04-01,Wegmans Canned Chunk Mango in Fruit Juice from Concentrate,2.69 /ea,15 oz ($0.18/oz,N/A,Wegmans
2025-04-01,"Wegmans Diced Pears Bowls, 4 Pack",N/A,16 oz ($0.16/oz,N/A,Wegmans
2025-04-01,Wegmans Organic Granola Ancient Grain,4.29 /ea,12 oz ($0.36/oz,N/A,Wegmans
2025-04-01,Wegmans Flakes with Strawberries Cereal,2.79 /ea,11.7 oz ($0.24/oz,N/A,Wegmans
2025-04-01,Wegmans Mole Sauce,4.99 /ea,16 oz ($0.31/oz,N/A,Wegmans
2025-04-01,Wegmans 100% Juice Cranberry,5.29 /ea,96 fl oz ($0.06/fl oz,N/A,Wegmans
2025-04-01,"Wegmans Unsweetened Applesauce Pouches, 24 COUNT, FAMILY PACK",9.99 /ea,76.8 oz ($0.13/oz,N/A,Wegmans
2025-04-01,Wegmans Granulated White Sugar,3.49 /ea,4 lb ($0.87/lb,N/A,Wegmans
2025-04-01,"Wegmans Organic Granola Ancient Grain, FAMILY PACK",9.99 /ea,44 oz ($0.23/oz,N/A,Wegmans
2025-04-01,Wegmans Gluten Free All Purpose Baking Flour,10.99 /ea,4 lb ($2.75/lb,N/A,Wegmans
2025-04-01,Wegmans Organic Italian Marinade,3.99 /ea,16 fl oz ($0.25/fl oz,N/A,Wegmans
2025-04-01,Wegmans Steakhouse Peppercorn Marinade,3.49 /ea,16 fl oz ($0.22/fl oz,N/A,Wegmans
2025-04-01,Wegmans Chicken BBQ Marinade,3.49 /ea,16 fl oz ($0.22/fl oz,N/A,Wegmans
2025-04-01,Wegmans Teriyaki Marinade,3.49 /ea,16 fl oz ($0.22/fl oz,N/A,Wegmans
2025-04-01,Wegmans Spiedie Marinade,3.49 /ea,16 fl oz ($0.22/fl oz,N/A,Wegmans
2025-04-01,Wegmans Rosemary Balsamic Marinade,3.49 /ea,16 fl oz ($0.22/fl oz,N/A,Wegmans
2025-04-01,Wegmans Honey Mustard Marinade,3.49 /ea,16 fl oz ($0.22/fl oz,N/A,Wegmans
2025-04-01,Wegmans Zesty Savory Marinade,3.49 /ea,16 fl oz ($0.22/fl oz,N/A,Wegmans
2025-04-01,Wegmans Southwest Style Marinade,3.49 /ea,16 fl oz ($0.22/fl oz,N/A,Wegmans
2025-04-01,"Wegmans Rosemary Turkey Stick, Raised without Antibiotics",1.99 /ea,1 oz ($1.99/oz,N/A,Wegmans
2025-04-01,Wegmans Whole Grain Dijon Mustard,2.49 /ea,9.9 oz ($0.25/oz,N/A,Wegmans
2025-04-01,Wegmans Basting Oil,10.99 /ea,16.9 fl oz ($0.65/fl oz,N/A,Wegmans
2025-04-01,Wegmans Lemon and Garlic Marinade,3.49 /ea,16 fl oz ($0.22/fl oz,N/A,Wegmans
2025-04-01,Wegmans Organic Lemon and Garlic Marinade,3.99 /ea,16 fl oz ($0.25/fl oz,N/A,Wegmans
2025-04-01,Wegmans Organic Cilantro Lime Marinade,3.99 /ea,16 fl oz ($0.25/fl oz,N/A,Wegmans
2025-04-01,Wegmans Avocado Oil Cooking Spray,4.49 /ea,5 oz ($0.90/oz,N/A,Wegmans
2025-04-01,"Wegmans Sweet & Spicy Albacore White Tuna, Pouch",1.79 /ea,2.6 oz ($0.69/oz,N/A,Wegmans
2025-04-01,"Wegmans Lemon Pepper Albacore White Tuna, Pouch",1.79 /ea,2.6 oz ($0.69/oz,N/A,Wegmans
2025-04-01,Wegmans Basting Oil,6.99 /ea,8.5 fl oz ($0.82/fl oz,N/A,Wegmans
2025-04-01,Wegmans Unsalted Tops Saltine Crackers,1.99 /ea,16 oz ($0.12/oz,N/A,Wegmans
2025-04-01,Wegmans 100% Juice Grape,4.99 /ea,96 fl oz ($0.05/fl oz,N/A,Wegmans
2025-04-01,Wegmans Original Beef Stick,1.99 /ea,1 oz ($1.99/oz,N/A,Wegmans
2025-04-01,Wegmans Whole Mushrooms,1.99 /ea,4 oz ($0.50/oz,N/A,Wegmans
2025-04-01,Wegmans Italian Classics Extra Virgin Olive Oil Breadsticks,2.99 /ea,3.5 oz ($0.85/oz,N/A,Wegmans
2025-04-01,Wegmans Italian Classics Grandma's Pomodoro Sauce,4.49 /ea,45 oz ($0.10/oz,N/A,Wegmans
2025-04-01,Wegmans Italian Classics Grandma's Pomodoro Sauce,2.99 /ea,24 oz ($0.12/oz,N/A,Wegmans
2025-04-01,"Wegmans Organic Diced Pears, 4 Snack Bowls",3.99 /ea,16 oz ($0.25/oz,N/A,Wegmans
2025-04-01,Wegmans Baked Original Potato Crisps,2.99 /ea,6.5 oz ($0.46/oz,N/A,Wegmans
2025-04-01,Wegmans Baked Cheddar Cheese Puffs,3.49 /ea,10 oz ($0.35/oz,N/A,Wegmans
2025-04-01,Wegmans Sour Cream & Onion Flavored Baked Potato Crisps,2.99 /ea,6.5 oz ($0.46/oz,N/A,Wegmans
2025-04-01,Wegmans Organic Amore Cavatappi Heritage Grain Pasta il Cappelli,5.99 /ea,16 oz ($0.37/oz,N/A,Wegmans
2025-04-01,Wegmans Lime Vinaigrette,4.29 /ea,12 fl oz ($0.36/fl oz,N/A,Wegmans
2025-04-01,Wegmans Born in Buffalo Wing Sauce,4.99 /ea,12 fl oz ($0.42/fl oz,N/A,Wegmans
2025-04-01,Wegmans Old-Fashioned Pickled Baby Beets,6.99 /ea,32 oz ($0.22/oz,N/A,Wegmans
2025-04-01,Wegmans Frosted Bite-Size Blueberry Shredded Wheat Cereal,1.99 /ea,16 oz ($0.12/oz,N/A,Wegmans
2025-04-01,Wegmans Pineapple Juice,4.29 /ea,64 fl oz ($0.07/fl oz,N/A,Wegmans
2025-04-01,Wegmans Amore Alfredo Pasta Sauce,5.99 /ea,15 oz ($0.40/oz,N/A,Wegmans
2025-04-01,Wegmans Amore Bolognese-Style Pasta Sauce,5.99 /ea,15 oz ($0.40/oz,N/A,Wegmans
2025-04-01,Wegmans Teriyaki Beef Jerky,4.99 /ea,3 oz ($1.66/oz,N/A,Wegmans
2025-04-01,Wegmans Orzo Pasta,0.99 /ea,16 oz ($0.06/oz,N/A,Wegmans
2025-04-01,Wegmans Original Beef Jerky,4.99 /ea,3 oz ($1.66/oz,N/A,Wegmans
2025-04-01,Wegmans Danny's Dangerously Delicious Dipping Sauce,4.99 /ea,12 fl oz ($0.42/fl oz,N/A,Wegmans
2025-04-01,Wegmans Original Turkey Jerky,4.99 /ea,3 oz ($1.66/oz,N/A,Wegmans
2025-04-01,Wegmans Peppered Beef Jerky,4.99 /ea,3 oz ($1.66/oz,N/A,Wegmans
2025-04-01,Wegmans Original Beef Jerky,9.99 /ea,8 oz ($1.25/oz,N/A,Wegmans
2025-04-01,"Wegmans Nature Medium Dogs Long-Lasting Beef Collagen Chews, 10 Count",12.99 /ea,10 ct ($1.30/ct,N/A,Wegmans
2025-04-01,"Wegmans Nature Large Dogs Long-Lasting Beef Collagen Chews, 7 Count",12.99 /ea,7 ct ($1.86/ct,N/A,Wegmans
2025-04-01,Wegmans White Cheddar Cheese Crackers,2.79 /ea,12.4 oz ($0.23/oz,N/A,Wegmans
2025-04-01,Wegmans Cheddar Cheese Crackers,2.79 /ea,12.4 oz ($0.23/oz,N/A,Wegmans
2025-04-01,Wegmans Organic Mini Cheddar Cheese Sandwich Crackers,3.49 /ea,7.5 oz ($0.47/oz,N/A,Wegmans
2025-04-01,"Wegmans Organic Mini Cheddar Cheese Sandwich Crackers, 8 Pack",5.49 /ea,8 ct ($0.69/ct,N/A,Wegmans
2025-04-01,Wegmans Organic Blue Corn Tortilla Chips with Sea Salt,3.49 /ea,16 oz ($0.22/oz,N/A,Wegmans
2025-04-01,Wegmans Organic Yellow Corn Tortilla Chips with Sea Salt,3.49 /ea,16 oz ($0.22/oz,N/A,Wegmans
2025-04-01,Wegmans Organic White Corn Tortilla Chips with Sea Salt,3.49 /ea,16 oz ($0.22/oz,N/A,Wegmans
2025-04-01,Wegmans Original Saltine Crackers,1.99 /ea,16 oz ($0.12/oz,N/A,Wegmans
2025-04-01,"Wegmans Organic Stevia Extract Blend, FAMILY PACK",10.99 /ea,200 ct ($0.05/ct,N/A,Wegmans
2025-04-01,"Wegmans Organic Blue Corn Tortilla Chips with Sea Salt, FAMILY PACK",5.99 /ea,32 oz ($0.19/oz,N/A,Wegmans
2025-04-01,Wegmans Kung Pao Sauce,2.99 /ea,7 oz ($0.43/oz,N/A,Wegmans
2025-04-01,Wegmans Sticks Pretzels,1.49 /ea,10 oz ($0.15/oz,N/A,Wegmans
2025-04-01,Wegmans Dumpling Dipping Sauce,2.99 /ea,7 oz ($0.43/oz,N/A,Wegmans
2025-04-01,Wegmans Mini Pretzels,1.49 /ea,10 oz ($0.15/oz,N/A,Wegmans
2025-04-01,Wegmans Szechuan Sauce,2.99 /ea,6.5 oz ($0.46/oz,N/A,Wegmans
2025-04-01,Wegmans Organic Yellow Lentil Casarecce,3.29 /ea,8.8 oz ($0.37/oz,N/A,Wegmans
2025-04-01,Wegmans Rod Pretzels,5.49 /ea,26 oz ($0.21/oz,N/A,Wegmans
2025-04-01,Wegmans Organic Stevia Extract Blend,3.49 /ea,40 ct ($0.09/ct,N/A,Wegmans
2025-04-01,"Wegmans Rosemary Fruit, Nut and Seed Blend",3.99 /ea,4.5 oz ($0.89/oz,N/A,Wegmans
2025-04-01,"Wegmans Cinnamon Coconut Fruit, Nut & Seed Blend",3.99 /ea,4.5 oz ($0.89/oz,N/A,Wegmans
2025-04-01,"Wegmans Garlic Fruit, Nut and Seed Blend",3.99 /ea,4.5 oz ($0.89/oz,N/A,Wegmans
2025-04-01,Wegmans Frosted Flakes Cereal,1.99 /ea,13.5 oz ($0.15/oz,N/A,Wegmans
2025-04-01,Wegmans Maple Bourbon Flavored Specialty Ground Coffee,7.99 /ea,10 oz ($0.80/oz,N/A,Wegmans
2025-04-01,"Wegmans Almond Butter Crunch Flavored Specialty Ground Coffee, Limited Edition",7.99 /ea,10 oz ($0.80/oz,N/A,Wegmans
2025-04-01,Wegmans Vanilla Macadamia Flavored Specialty Ground Coffee,7.99 /ea,10 oz ($0.80/oz,N/A,Wegmans
2025-04-01,Wegmans Organic Ghee,8.99 /ea,7.5 oz ($1.20/oz,N/A,Wegmans
2025-04-01,"Wegmans Get Dippin' White Corn Tortilla Chips, FAMILY PACK",4.99 /ea,20 oz ($0.25/oz,N/A,Wegmans
2025-04-01,Wegmans Aqua Italian Mineral Water,1.99 /ea,16.9 fl oz ($0.12/fl oz,N/A,Wegmans
2025-04-01,Wegmans Get Dippin' White Corn Tortilla Chips,2.49 /ea,10 oz ($0.25/oz,N/A,Wegmans
2025-04-01,Wegmans Organic Get Dippin' Blue Corn Tortilla Chips,2.99 /ea,10 oz ($0.30/oz,N/A,Wegmans
2025-04-01,Wegmans 100% Pure Honey,3.99 /ea,12 oz ($0.33/oz,N/A,Wegmans
2025-04-01,"Wegmans Organic Get Dippin' Blue Corn Tortilla Chips, FAMILY PACK",4.99 /ea,20 oz ($0.25/oz,N/A,Wegmans
2025-04-01,Wegmans Canned Sliced Pears in Pear Juice from Concentrate,1.79 /ea,15 oz ($0.12/oz,N/A,Wegmans
2025-04-01,"Wegmans Ginger Beer, 4 Pack Bottles",4.49 /ea,27 fl oz ($0.17/fl oz,N/A,Wegmans
2025-04-01,"Wegmans Ginger Ale, 4 Pack Bottles",4.49 /ea,27 fl oz ($0.17/fl oz,N/A,Wegmans
2025-04-01,Wegmans 100% Pure Squeeze Honey,11.49 /ea,40 oz ($0.29/oz,N/A,Wegmans
2025-04-01,Wegmans 100% Pure Squeeze Honey,4.99 /ea,16 oz ($0.31/oz,N/A,Wegmans
2025-04-01,"Wegmans 100% Pure Squeeze Honey, FAMILY PACK",13.99 /ea,80 oz ($0.17/oz,N/A,Wegmans
2025-04-01,Wegmans Organic Extra Virgin Unrefined Coconut Oil,9.99 /ea,25 fl oz ($0.40/fl oz,N/A,Wegmans
2025-04-01,Wegmans Italian Classics Gnocchi with Potato,2.99 /ea,16 oz ($0.19/oz,N/A,Wegmans
2025-04-01,Wegmans Italian Classics Mini Gnocchi with Potato,2.99 /ea,16 oz ($0.19/oz,N/A,Wegmans
2025-04-01,"Wegmans Spring Water, 15 pack bottles",2.99 /ea,15 x 16.9 fl oz ($0.20/ea,N/A,Wegmans
2025-04-01,Wegmans Organic Mayonnaise,4.99 /ea,15 fl oz ($0.33/fl oz,N/A,Wegmans
2025-04-01,Wegmans Korean BBQ Sauce,3.99 /ea,14 oz ($0.29/oz,N/A,Wegmans
2025-04-01,"Wegmans Be U Alkaline Water with Electrolytes pH 9.0+, 6 Pack",4.99 /ea,6 x 16.9 fl oz ($0.83/ea,N/A,Wegmans
2025-04-01,"Wegmans Be U Alkaline Water with Electrolytes pH 9.0+, 24 Pack",14.99 /ea,24 x 16.9 fl oz ($0.62/ea,N/A,Wegmans
2025-04-01,Wegmans Nature Sweet Potato Fries Natural Dog Treats,5.99 /ea,7.8 oz ($0.77/oz,N/A,Wegmans
2025-04-01,Wegmans Nature Soft & Chewy Beef Sticks Natural Dog Treats,6.49 /ea,7.8 oz ($0.83/oz,N/A,Wegmans
2025-04-01,Wegmans Be U Alkaline Water with Electrolytes pH 9.0+,N/A,23.7 fl oz ($0.06/fl oz,N/A,Wegmans
2025-04-01,Wegmans Nature Beef Liver Bites Natural Dog Treats,6.49 /ea,5.3 oz ($1.22/oz,N/A,Wegmans
2025-04-01,Wegmans Fine Crystals Sea Salt,2.49 /ea,14.5 oz ($0.17/oz,N/A,Wegmans
2025-04-01,Wegmans Coarse Crystals Sea Salt,2.49 /ea,14.5 oz ($0.17/oz,N/A,Wegmans
2025-04-01,Wegmans Chocolate Chocolate Chip Protein Pancake & Waffle Mix,4.99 /ea,18 oz ($0.28/oz,N/A,Wegmans
2025-04-01,Wegmans Buttermilk Protein Pancake & Waffle Mix,4.99 /ea,20 oz ($0.25/oz,N/A,Wegmans
2025-04-01,"Wegmans Kettle Cooked Potato Chips with Avocado Oil & Sea Salt, FAMILY PACK",5.49 /ea,14 oz ($0.39/oz,N/A,Wegmans
2025-04-01,Wegmans Spanish Manzanilla Olives with Pimento,1.99 /ea,5.75 oz ($0.35/oz,N/A,Wegmans
2025-04-01,Wegmans Spanish Salad Olives with Pimento,2.99 /ea,10 oz ($0.30/oz,N/A,Wegmans
2025-04-01,Wegmans Spanish Manzanilla Olives with Pimento,3.29 /ea,10 oz ($0.33/oz,N/A,Wegmans
2025-04-01,Wegmans Spanish Manzanilla Olives with Pimento,4.79 /ea,21 oz ($0.23/oz,N/A,Wegmans
2025-04-01,Wegmans Sliced Spanish Olives with Pimento,1.79 /ea,5.75 oz ($0.31/oz,N/A,Wegmans
2025-04-01,"Wegmans Blueberry Nectarine Sparkling Water, 12 Pack Cans",3.99 /ea,12 x 12 fl oz ($0.33/ea,N/A,Wegmans
2025-04-01,"Wegmans Concord Grape Sparkling Water, 12 Pack Cans",3.99 /ea,12 x 12 fl oz ($0.33/ea,N/A,Wegmans
2025-04-01,Wegmans Pure Maple Syrup,15.99 /ea,32 fl oz ($0.50/fl oz,N/A,Wegmans
2025-04-01,Wegmans Pure Maple Syrup,6.29 /ea,12 fl oz ($0.52/fl oz,N/A,Wegmans
