2025-01-22,"Fiery Sweet Potato Waffle Fries, 16 oz",3.99,16 oz,N/A,Aldi
2025-01-22,"Butterball Boneless Turkey Breast, 48 oz",12.09,48 oz,N/A,Aldi
2025-01-22,Whole Duck,20.33,avg. 6.18 lb/package,N/A,Aldi
2025-01-22,"Whipped Topping,  8 oz",1.09,8 oz,N/A,Aldi
2025-01-22,"Teriyaki Stir Fry, 32 oz",3.95,32 oz,N/A,Aldi
2025-01-22,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2025-01-22,"Frozen Shredded Hash Browns, 30 oz",3.25,30 oz,N/A,Aldi
2025-01-22,"Butterball Boneless Turkey Breast, 48 oz",12.09,48 oz,N/A,Aldi
2025-01-22,Whole Duck,20.33,avg. 6.18 lb/package,N/A,Aldi
2025-01-22,"Whipped Topping,  8 oz",1.09,8 oz,N/A,Aldi
2025-01-22,"Teriyaki Stir Fry, 32 oz",3.95,32 oz,N/A,Aldi
2025-01-22,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2025-01-22,"Frozen Shredded Hash Browns, 30 oz",3.25,30 oz,N/A,Aldi
2025-01-22,"Butterball Boneless Turkey Breast, 48 oz",12.09,48 oz,N/A,Aldi
2025-01-22,Whole Duck,20.33,avg. 6.18 lb/package,N/A,Aldi
2025-01-22,"Whipped Topping,  8 oz",1.09,8 oz,N/A,Aldi
2025-01-22,"Teriyaki Stir Fry, 32 oz",3.95,32 oz,N/A,Aldi
2025-01-22,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2025-01-22,"Frozen Shredded Hash Browns, 30 oz",3.25,30 oz,N/A,Aldi
2025-01-22,"Butterball Boneless Turkey Breast, 48 oz",12.09,48 oz,N/A,Aldi
2025-01-22,Whole Duck,20.33,avg. 6.18 lb/package,N/A,Aldi
2025-01-22,"Whipped Topping,  8 oz",1.09,8 oz,N/A,Aldi
2025-01-22,"Teriyaki Stir Fry, 32 oz",3.95,32 oz,N/A,Aldi
2025-01-22,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2025-01-22,"Frozen Shredded Hash Browns, 30 oz",3.25,30 oz,N/A,Aldi
date,item_name,price,price_per_unit,sale_price,store
2025-01-22,"Blueberry  Breakfast Biscuits, 8.8 oz",3.65,8.8 oz,N/A,Aldi
2025-01-22,"Crispy Rice Cereal, 12 oz",1.99,12 oz,N/A,Aldi
2025-01-22,"Honey Graham Squares, 12 oz",2.49,12 oz,N/A,Aldi
2025-01-22,"Vitality Cereal Vanilla Almond, 12.4 oz",2.99,12.4 oz,N/A,Aldi
2025-01-22,"Double  Chocolate Protein Meal Bars, 6 count",6.25,6 ct,N/A,Aldi
2025-01-22,"Organic Oats and Flax Instant Oatmeal Packets, 8 count",2.19,11.29 oz,N/A,Aldi
2025-01-22,"Quick Oats, 42 oz",3.29,42 oz,N/A,Aldi
2025-01-22,"Strawberry Protein Meal Bar, 6 count",6.25,6 ct,N/A,Aldi
2025-01-22,"Organic  Pumpkin Seed & Flax Granola Cereal, 11.5 oz",2.65,11.5 oz,N/A,Aldi
2025-01-22,"Honey Crunch 'n Oats with Almonds Cereal, 18 oz",2.85,N/A,N/A,Aldi
2025-01-22,"Crispy Oats Cereal, 12 oz",2.09,12 oz,N/A,Aldi
2025-01-22,"Chocolate Puffs, 11.8 oz",2.15,11.8 oz,N/A,Aldi
2025-01-22,"Cherry Fruit and Grain Cereal Bars, 8 count",2.05,8 ct,N/A,Aldi
2025-01-22,"Bran Flakes, 18 oz",3.09,18 oz,N/A,Aldi
2025-01-22,"Family Size Frosted Flakes, 26.8 oz",3.59,26.8 oz,N/A,Aldi
2025-01-22,"Organic  Coconut Chia Granola Cereal, 12.3 oz",2.65,12.3 oz,N/A,Aldi
2025-01-22,"Whole Grain Oats, Almonds and Honey Crunchy Granola, 14 oz",2.65,14 oz,N/A,Aldi
2025-01-22,"Peanut Sweet and Salty Nut Granola Bars, 6 count",1.89,6 ct,N/A,Aldi
2025-01-22,"Maple and Brown Sugar Instant Oatmeal, 10 count",1.95,15.1 oz,N/A,Aldi
2025-01-22,"Almond Sweet and Salty Nut Granola Bars, 6 count",1.89,6 ct,N/A,Aldi
2025-01-22,"Apple Pie Pure and Simple Fruit and Nut Bars, 5 count",5.05,5 ct,N/A,Aldi
2025-01-22,"Strawberry Fruit & Grain Cereal Bars, 8 count",2.05,8 ct,N/A,Aldi
2025-01-22,"Gluten Free Rice Squares Cereal, 12.8 oz",3.05,12.8 oz,N/A,Aldi
2025-01-22,"Cashew, Cherry with Dark Chocolate Only Fruit and Nut Bars, 4 count",2.85,5.6 oz,N/A,Aldi
2025-01-22,"Nuts and Sea Salt with Dark Chocolate Only Nut Bars, 4 count",2.85,5.6 oz,N/A,Aldi
2025-01-22,"Vitality Cereal with Red Berries, 11.2 oz",2.99,11.2 oz,N/A,Aldi
2025-01-22,"Fruit  Rounds Cereal, 12.2 oz",1.85,12.2 oz,N/A,Aldi
2025-01-22,"Oats 'n Honey Protein Crunchy Granola, 11 oz",2.95,11 oz,N/A,Aldi
2025-01-22,"Blueberry Fruit & Grain Cereal Bars, 8 count",2.05,8 ct,N/A,Aldi
2025-01-22,"Fruit  and Nut Trail Mix Chewy Granola Bars, 6 count",2.05,N/A,N/A,Aldi
2025-01-22,"Old  Fashioned Rolled Oats, 42 oz",4.05,42 oz,N/A,Aldi
2025-01-22,"Organic  Pumpkin Seed & Flax Granola Cereal, 11.5 oz",2.65,11.5 oz,N/A,Aldi
2025-01-22,"Gluten  Free Cookie Dough Protein Energy Bars, 6 count",4.79,6 ct,N/A,Aldi
2025-01-22,"Organic  Coconut Chia Granola Cereal, 12.3 oz",2.65,12.3 oz,N/A,Aldi
2025-01-22,"Organic Oats & Honey Granola, 12 oz",3.75,12 oz,N/A,Aldi
2025-01-22,"Oats 'n Honey Protein Crunchy Granola, 11 oz",2.95,11 oz,N/A,Aldi
2025-01-22,"Peanut Butter Crunchy Granola Bar 2 packs, 6 count",2.19,6 ct,N/A,Aldi
2025-01-22,"Peanut Butter Cookie Pure and Simple Fruit and Nut Bars, 5 count",5.05,5 ct,N/A,Aldi
2025-01-22,"Corn Flakes Cereal, 18 oz",2.45,18 oz,N/A,Aldi
2025-01-22,"Gluten Free Corn Squares Cereal, 14 oz",3.05,14 oz,N/A,Aldi
2025-01-22,"Organic Oats & Honey Granola, 12 oz",3.75,12 oz,N/A,Aldi
2025-01-22,"Organic Cinnamon Raisin Granola, 12 oz",3.75,12 oz,N/A,Aldi
2025-01-22,"Oats 'n Dark Chocolate Protein Crunchy Granola, 11 oz",2.95,11 oz,N/A,Aldi
2025-01-22,"Cranberries and Almonds Protein Crunchy Granola, 11 oz",2.95,11 oz,N/A,Aldi
2025-01-22,"Peanut  Butter Chewy Dipped Granola Bars, 6 count",1.95,6 ct,N/A,Aldi
2025-01-22,"Raspberry Fruit and Grain Cereal Bars, 8 count",2.05,8 ct,N/A,Aldi
2025-01-22,"Organic Apple Cinnamon Instant Oatmeal Packets, 8 count",2.19,11.29 oz,N/A,Aldi
2025-01-22,"Honey Crunch 'n Oats Original Cereal, 18 oz",2.85,N/A,N/A,Aldi
2025-01-22,"Chocolate  Peanut Butter Protein Meal Bars, 6 count",6.25,6 ct,N/A,Aldi
2025-01-22,"Marshmallow and Stars Cereal, 11.5 oz",2.15,11.5 oz,N/A,Aldi
2025-01-22,"Variety Pack Instant Oatmeal, 10 count",1.95,15.1 oz,N/A,Aldi
2025-01-22,"Mixed Berry Fruit and Grain Cereal Bars, 8 count",2.05,8 ct,N/A,Aldi
2025-01-22,"Old  Fashioned Rolled Oats, 42 oz",4.05,42 oz,N/A,Aldi
2025-01-22,"Frosted Bite Size Shredded Wheat, 18 oz",2.35,18 oz,N/A,Aldi
2025-01-22,"Blueberry Frosted Shredded Wheat Cereal, 16 oz",2.45,16 oz,N/A,Aldi
2025-01-22,"Crunchy Granola Raisin Bran Crunch, 18.2 oz",3.05,18.2 oz,N/A,Aldi
2025-01-22,"Kookies Cereal, 11.25 oz",2.65,11.25 oz,N/A,Aldi
2025-01-22,"Cocoa Peanut Butter Puffs Cereal, 13 oz",2.65,13 oz,N/A,Aldi
2025-01-22,"Frosted Brown Sugar Cinnamon Pop Tarts Toaster Pastries, 12 count",4.25,12 ct,N/A,Aldi
2025-01-22,"Frosted Chocolate Fudge Pop Tarts Toaster Pastries, 12 count",4.25,12 ct,N/A,Aldi
2025-01-22,"Apple  Cinnamon Fruit and Grain Cereal Bars, 8 count",2.05,8 ct,N/A,Aldi
2025-01-22,"Honey Wheat Puffs Cereal, 15.3 oz",2.09,15.3 oz,N/A,Aldi
2025-01-22,"Chocolate Fudge Toaster Tarts, 12 count",2.65,12 ct,N/A,Aldi
2025-01-22,"Berry Kids Krunch Cereal, 13 oz",3.25,13 oz,N/A,Aldi
2025-01-22,"Cinnamon  Breakfast Biscuits, 8.8 oz",3.65,8.8 oz,N/A,Aldi
2025-01-22,"Strawberry Frosted Shredded Wheat Cereal, 16.3 oz",2.45,16.3 oz,N/A,Aldi
2025-01-22,"Old  Fashioned Rolled Oats, 42 oz",4.05,42 oz,N/A,Aldi
2025-01-22,"Organic  Pumpkin Seed & Flax Granola Cereal, 11.5 oz",2.65,11.5 oz,N/A,Aldi
2025-01-22,"Gluten  Free Cookie Dough Protein Energy Bars, 6 count",4.79,6 ct,N/A,Aldi
2025-01-22,"Organic  Coconut Chia Granola Cereal, 12.3 oz",2.65,12.3 oz,N/A,Aldi
2025-01-22,"Organic Oats & Honey Granola, 12 oz",3.75,12 oz,N/A,Aldi
2025-01-22,"Oats 'n Honey Protein Crunchy Granola, 11 oz",2.95,11 oz,N/A,Aldi
2025-01-22,"Dark Chocolate Sea Salt Super Foods Gluten Free Granola, 11 oz",3.95,11 oz,N/A,Aldi
2025-01-22,"Cinnamon Granola Crunch, 16 oz",4.09,16 oz,N/A,Aldi
2025-01-22,"Oats and Honey Granola Crunch, 16 oz",4.09,16 oz,N/A,Aldi
2025-01-22,"Variety  Pack Chewy Granola Bars, 10 count",1.95,10 ct,N/A,Aldi
2025-01-22,"Peanut  Butter Chocolate Chip Chewy Granola Bars, 10 count",1.95,10 ct,N/A,Aldi
2025-01-22,"Peanut Butter Perfect Bar, 2.5 oz",2.59,2.5 oz,N/A,Aldi
2025-01-22,"Frosted Strawberry  Pop Tarts Toaster Pastries, 12 count",4.25,12 ct,N/A,Aldi
2025-01-22,"Coconut Peanut Butter Protein Bar, 2.5 oz",2.59,2.5 oz,N/A,Aldi
2025-01-22,"Chocolate Peanut Butter Maxx Bar, 4 count",4.95,7.3 oz,N/A,Aldi
2025-01-22,"Kids Fruit and Grain Strawberry Mini Bars, 10 count",4.39,10 ct,N/A,Aldi
2025-01-22,"Chocolate Macaroon Keto Bar, 4 count",6.59,4 ct,N/A,Aldi
2025-01-22,"Sweet and Salty Nut Peanut, Almond and Dark Chocolate Chunk Granola Bars, 6 count",1.89,6 ct,N/A,Aldi
2025-01-22,"Caramel Nut Endulgent Advance Bars, 5 count",4.39,5 ct,N/A,Aldi
2025-01-22,"Frosted S'mores Pop Tarts Toaster Pastries, 12 count",4.25,12 ct,N/A,Aldi
2025-01-22,"Dark Chocolate Sea Salt Maxx Bar, 4 count",4.95,7.3 oz,N/A,Aldi
2025-01-22,"Cinnamon Toaster Tarts, 12 count",2.65,N/A,N/A,Aldi
2025-01-22,"Crunchy Peanut Butter Energy Bars, 6 count",6.05,6 ct,N/A,Aldi
2025-01-22,"Orange  Cranberry Breakfast Biscuit, 8.8 oz",3.65,8.8 oz,N/A,Aldi
2025-01-22,"Chewy  Chocolate Chip Granola Bars, 10 count",1.95,10 ct,N/A,Aldi
2025-01-22,"Blueberry Maxx Bar, 4 count",4.95,7.3 oz,N/A,Aldi
2025-01-22,"Sweet and Salty Nut Cashew Granola Bars, 6 count",1.89,6 ct,N/A,Aldi
2025-01-22,"Cookies 'N Cream Protein Bar, 4 count",4.39,2.05 oz,N/A,Aldi
2025-01-22,"Original Flavored Balance Multigrain Squares, 13 oz",2.39,13 oz,N/A,Aldi
2025-01-22,"Chocolate  Chip  Chewy Dipped Granola Bars, 6 count",1.95,6 ct,N/A,Aldi
2025-01-22,"Sweet and Salty Nut Chocolatey Pretzel and Almond Granola Bars, 6 count",1.89,6 ct,N/A,Aldi
2025-01-22,"Chocolate Peanut Butter Advance Meal Bars, 5 count",6.29,5 ct,N/A,Aldi
2025-01-22,"Whole Grain Oats, Raisins, Almonds and Honey Crunchy Granola, 14 oz",2.65,14 oz,N/A,Aldi
2025-01-22,"Cinnamon Flavored Balance Multigrain Squares, 13 oz",2.39,13 oz,N/A,Aldi
2025-01-22,"White Chocolate Macadamia Nut Energy Bars, 6 count",6.05,6 ct,N/A,Aldi
2025-01-22,"Mixed  Berry Greek Yogurt Protein Chewy Granola Bars, 5 count",5.19,5 ct,N/A,Aldi
2025-01-22,"Old  Fashioned Rolled Oats, 42 oz",4.05,42 oz,N/A,Aldi
2025-01-22,"Organic  Pumpkin Seed & Flax Granola Cereal, 11.5 oz",2.65,11.5 oz,N/A,Aldi
2025-01-22,"Gluten  Free Cookie Dough Protein Energy Bars, 6 count",4.79,6 ct,N/A,Aldi
2025-01-22,"Organic  Coconut Chia Granola Cereal, 12.3 oz",2.65,12.3 oz,N/A,Aldi
2025-01-22,"Organic Oats & Honey Granola, 12 oz",3.75,12 oz,N/A,Aldi
2025-01-22,"Oats 'n Honey Protein Crunchy Granola, 11 oz",2.95,11 oz,N/A,Aldi
2025-01-22,"Gluten  Free Cookie Dough Protein Energy Bars, 6 count",4.79,6 ct,N/A,Aldi
2025-01-22,"Honey  Nut Cheerios,15.4 oz",4.79,15.4 oz,N/A,Aldi
2025-01-22,"Cinnamon  Toast Crunch, 16.8 oz",4.85,16.8 oz,N/A,Aldi
2025-01-22,"Chocolate  Peanut Butter High Protein Bars, 6 count",8.05,6 ct,N/A,Aldi
2025-01-22,"Dark Chocolate Chip Peanut Butter Perfect Bar, 2.3 oz",2.59,2.3 oz,N/A,Aldi
2025-01-22,"Strawberry  Greek Yogurt Protein Chewy Granola Bars, 5 count",5.19,5 ct,N/A,Aldi
2025-01-22,"Caramel Chocolate Peanut Nougat Advance Snack Bars, 5 count",5.65,5 ct,N/A,Aldi
2025-01-22,"Chocolate Almond Brownie Keto Bar, 4 count",6.59,4 ct,N/A,Aldi
2025-01-22,"Family Size Honey Nut Crispy Oats, 19.5 oz",2.95,19.5 oz,N/A,Aldi
2025-01-22,"Chocolate Chip Energy Bars, 6 count",6.05,6 ct,N/A,Aldi
2025-01-22,"Gluten  Free Yogurt Honey Peanut Protein Energy Bars, 6 count",4.79,6 ct,N/A,Aldi
2025-01-22,"Raisin Bran Cereal, 18.7 oz",2.45,16.6 oz,N/A,Aldi
2025-01-22,"Peanut Butter Fruit & Nut Bars, 4 count",2.85,5.6 oz,N/A,Aldi
2025-01-22,"Peanut, Dark Chocolate & Almond Protein Chewy Granola Bars, 5 count",2.85,N/A,N/A,Aldi
2025-01-22,"Salted Caramel Keto Bar, 4 count",6.59,4 ct,N/A,Aldi
2025-01-22,"Dark  Chocolate Peanut Butter Protein Chewy Granola Bars, 5 count",2.85,5 ct.,N/A,Aldi
2025-01-22,"Organic  Chocolate Chip Chewy Granola Bars, 8 count",4.19,8 ct,N/A,Aldi
2025-01-22,"Cinnamon Crunch Squares, 19.3 oz",3.09,19.3 oz,N/A,Aldi
2025-01-22,"Chocolate  Mint High Protein Bars, 6 count",8.05,6 ct,N/A,Aldi
2025-01-22,"Oats 'n Honey Crunchy Granola Bar- 2 packs, 6 count",2.19,6 ct,N/A,Aldi
2025-01-22,"Organic  Vanilla Chip Chewy Granola Bars, 8 count",4.19,8 ct,N/A,Aldi
2025-01-22,"Vanilla Cinnamon Ready to Eat Oats, 5.3 oz",2.09,5.3 oz,N/A,Aldi
2025-01-22,"Chocolate Chip Granola Advance Meal Bars, 5 count",6.29,5 ct,N/A,Aldi
2025-01-22,"Gluten Free Chocolate & Strawberry Flavored Cheerios, 10.9 oz",3.68,10.9 oz,N/A,Aldi
2025-01-22,"Dark Chocolate & Peanut Butter Mini Protein Bars, 8 count",6.99,7 oz,N/A,Aldi
2025-01-22,"Peanut Butter Mini Protein Bars, 8 count",6.99,7 oz,N/A,Aldi
2025-01-22,"Blueberry Pastry Crisps, 4.4 oz",2.65,6 ct,N/A,Aldi
2025-01-22,"Chocolate Pastry Crisps, 4.4 oz",2.65,6 ct,N/A,Aldi
2025-01-22,"Strawberry Pastry Crisps, 4.4 oz",2.65,6 ct,N/A,Aldi
2025-01-22,"Chocolate Chip Cookie Dough Protein Bar, 2.2 oz",2.59,2.2 oz,N/A,Aldi
2025-01-22,"Old  Fashioned Rolled Oats, 42 oz",4.05,42 oz,N/A,Aldi
2025-01-22,"Organic  Pumpkin Seed & Flax Granola Cereal, 11.5 oz",2.65,11.5 oz,N/A,Aldi
2025-01-22,"Gluten  Free Cookie Dough Protein Energy Bars, 6 count",4.79,6 ct,N/A,Aldi
2025-01-22,"Organic  Coconut Chia Granola Cereal, 12.3 oz",2.65,12.3 oz,N/A,Aldi
2025-01-22,"Organic Oats & Honey Granola, 12 oz",3.75,12 oz,N/A,Aldi
2025-01-22,"Oats 'n Honey Protein Crunchy Granola, 11 oz",2.95,11 oz,N/A,Aldi
2025-01-22,"Organic Maple Brown Sugar Instant Oatmeal, 8 count",2.19,11.29 oz,N/A,Aldi
2025-01-22,"Fruity Pebbles Cereal, 15 oz",4.45,15 oz.,N/A,Aldi
2025-01-22,"Cocoa Pebbles, 15 oz",4.45,15 oz.,N/A,Aldi
2025-01-22,"Chocolate Chip Kid's Baked Oat Bar, 6 count",3.95,6 ct,N/A,Aldi
2025-01-22,"Chocolate Brownie Bar Kid's Baked Oat Bar, 6 count",3.95,6 ct,N/A,Aldi
2025-01-22,"Dark Chocolate Ready to Eat Oats, 5.3 oz",2.09,5.3 oz,N/A,Aldi
2025-01-22,"Fruit & Cream Oatmeal Variety Pack, 8 count",1.95,10.5 oz,N/A,Aldi
2025-01-22,Golden Vanilla Functional Protein Bar,4.39,2.05 oz,N/A,Aldi
2025-01-22,"Gluten Free Dark Chocolate Raspberry Flavored Truffle Granola, 11 oz",3.99,11 oz,N/A,Aldi
2025-01-22,"Gluten Free Salted Caramel Flavored White Chip Granola, 11 oz",3.99,11 oz,N/A,Aldi
2025-01-22,Fiber Now 70 Calorie Chocolate Fudge Bars,2.75,N/A,N/A,Aldi
2025-01-22,Fiber Now 70 Calorie Cinnamon Coffee Cake Bars,2.75,N/A,N/A,Aldi
2025-01-22,Coconut Cacao super Food Granola,3.95,11 oz,N/A,Aldi
2025-01-22,Cranberry Cashew Granola,3.85,12 oz,N/A,Aldi
2025-01-22,Apple Almond Granola,3.85,12 oz,N/A,Aldi
2025-01-22,Cold Brew Coffee Overnight Oats,2.09,5.3 oz,N/A,Aldi
2025-01-22,Protein Maple Brown Sugar Oatmeal,2.39,11 oz,N/A,Aldi
2025-01-22,Protein Apple Cinnamon Oatmeal,2.39,11 oz,N/A,Aldi
2025-01-22,"Heart Shaped Froot Loops, 14.9 oz",4.69,14.9 oz,N/A,Aldi
2025-01-22,"Old  Fashioned Rolled Oats, 42 oz",4.05,42 oz,N/A,Aldi
2025-01-22,"Organic  Pumpkin Seed & Flax Granola Cereal, 11.5 oz",2.65,11.5 oz,N/A,Aldi
2025-01-22,"Gluten  Free Cookie Dough Protein Energy Bars, 6 count",4.79,6 ct,N/A,Aldi
2025-01-22,"Organic  Coconut Chia Granola Cereal, 12.3 oz",2.65,12.3 oz,N/A,Aldi
2025-01-22,"Organic Oats & Honey Granola, 12 oz",3.75,12 oz,N/A,Aldi
2025-01-22,"Oats 'n Honey Protein Crunchy Granola, 11 oz",2.95,11 oz,N/A,Aldi
2025-01-22,"Old  Fashioned Rolled Oats, 42 oz",4.05,42 oz,N/A,Aldi
2025-01-22,"Organic  Pumpkin Seed & Flax Granola Cereal, 11.5 oz",2.65,11.5 oz,N/A,Aldi
2025-01-22,"Gluten  Free Cookie Dough Protein Energy Bars, 6 count",4.79,6 ct,N/A,Aldi
2025-01-22,"Organic  Coconut Chia Granola Cereal, 12.3 oz",2.65,12.3 oz,N/A,Aldi
2025-01-22,"Organic Oats & Honey Granola, 12 oz",3.75,12 oz,N/A,Aldi
2025-01-22,"Oats 'n Honey Protein Crunchy Granola, 11 oz",2.95,11 oz,N/A,Aldi
date,item_name,price,price_per_unit,sale_price,store
2025-01-22,"Original  Kettle Chips, 8 oz",2.05,8 oz,N/A,Aldi
2025-01-22,"Blueberry  Breakfast Biscuits, 8.8 oz",3.65,8.8 oz,N/A,Aldi
2025-01-22,"Chocolate Chip Cookies, 13 oz",2.45,13 oz,N/A,Aldi
2025-01-22,"Milk Chocolate Butter Cookies, 4.41 oz",1.75,4.41 oz,N/A,Aldi
2025-01-22,"Retreat Trail Mix, 15 oz",5.29,15 oz,N/A,Aldi
2025-01-22,"Sweet & Salty Trail Mix, 8 count",3.85,8 ct,N/A,Aldi
2025-01-22,"Milk Mini Chocolate Bars, 1.4 oz",2.35,5 x 1.4 oz.,N/A,Aldi
2025-01-22,"Organic  Blue Corn Tortilla Chips, 8.25 oz",1.99,8.25 oz,N/A,Aldi
2025-01-22,"White Cheddar  Cheese Popcorn, 8.5 oz",2.65,8.5 oz,N/A,Aldi
2025-01-22,"Mini  Bear Chocolate Grahams Snack Packs, 12 oz",3.59,12 oz,N/A,Aldi
2025-01-22,"Organic  Multigrain Tortilla Chips, 8.25 oz",1.99,8.25 oz,N/A,Aldi
2025-01-22,"California Raisins, 20 oz",4.69,20 oz,N/A,Aldi
2025-01-22,"Pretzel Mini  Twists, 1 lb",1.95,16 oz,N/A,Aldi
2025-01-22,"Mesquite Barbecue Kettle Chips, 8 oz",2.05,8 oz,N/A,Aldi
2025-01-22,"Jalapeño  Kettle Chips, 8 oz",2.05,8 oz,N/A,Aldi
2025-01-22,"Sea Salt and Vinegar Kettle Chips, 8 oz",2.05,8 oz,N/A,Aldi
2025-01-22,"Dry  Roasted Unsalted Peanuts, 16 oz",2.45,16 oz,N/A,Aldi
2025-01-22,"Dried  Mixed Berries, 5 oz",2.85,5 oz,N/A,Aldi
2025-01-22,"Mountain Trail  Mix, 26 oz",6.55,26 oz,N/A,Aldi
2025-01-22,"Unwind Trail Mix, 15 oz",5.29,15 oz,N/A,Aldi
2025-01-22,"Relax Trail Mix, 13 oz",5.29,13 oz,N/A,Aldi
2025-01-22,"Tropical Trail Mix, 26 oz",6.55,26 oz,N/A,Aldi
2025-01-22,"Wavy Potato  Chips, 10 oz",1.99,10 oz,N/A,Aldi
2025-01-22,"Barbecue  Potato Chips, 9.5 oz",1.99,9.5 oz,N/A,Aldi
2025-01-22,"Restaurant  Style  Tortilla Chips, 13 oz",2.09,13 oz,N/A,Aldi
2025-01-22,"Original  Baked Potato Crisps, 6.25 oz",2.65,6.25 oz,N/A,Aldi
2025-01-22,"Shelled  Walnuts, 16 oz",6.79,16 oz,N/A,Aldi
2025-01-22,"Butter Entertainment Crackers, 7 oz",1.99,7 oz,N/A,Aldi
2025-01-22,"Mini  Bear Honey Grahams Snack Packs, 12 oz",3.59,12 oz,N/A,Aldi
2025-01-22,"Indulgent Trail  Mix, 26 oz",6.55,26 oz,N/A,Aldi
2025-01-22,"Pecan Halves, 10 oz",6.15,10 oz,N/A,Aldi
2025-01-22,"Six  Cracker Assortment, 13.1 oz",4.29,13.1 oz,N/A,Aldi
2025-01-22,"Mountain Trail  Mix, 26 oz",6.55,26 oz,N/A,Aldi
2025-01-22,"Butter Entertainment Crackers, 7 oz",1.99,7 oz,N/A,Aldi
2025-01-22,"Dried  Cranberries,  6 oz",1.95,6 oz,N/A,Aldi
2025-01-22,"Saltine Crackers, 16 oz",1.85,16 oz,N/A,Aldi
2025-01-22,"Saltine Crackers, 16 oz",1.85,16 oz,N/A,Aldi
2025-01-22,"Iced Oatmeal Cookies, 12 count",3.85,12 oz,N/A,Aldi
2025-01-22,"Assorted Sandwich Crème Cookies, 25 oz",2.85,25 oz,N/A,Aldi
2025-01-22,"Double Filled Chocolate Sandwich Creme Cookies, 15.35 oz",2.35,15.35 oz,N/A,Aldi
2025-01-22,"Dark Chocolate Coconut Covered Almonds, 10 oz",6.05,10 oz,N/A,Aldi
2025-01-22,"Sour Cream and Onion Stackerz Potato Crisps, 5.5 oz",1.65,5.5 oz,N/A,Aldi
2025-01-22,Whole Almonds Unsalted,5.45,14 oz,N/A,Aldi
2025-01-22,"Wasabi Soy Flavored Almonds, 14 oz",5.45,14 oz,N/A,Aldi
2025-01-22,"Organic Peppered Beef Jerky, 2.5 oz",3.55,2.85 oz,N/A,Aldi
2025-01-22,"Superberry Pomegranate Dark Chocolate, 7 oz",3.95,7 oz,N/A,Aldi
2025-01-22,"Deluxe Mixed  Nuts with Sea Salt, 30 oz",12.75,30 oz,N/A,Aldi
2025-01-22,"Dark Mini Chocolate Bars - 5 pack, 1.4 oz",2.35,"5 x 1.4 oz,",N/A,Aldi
2025-01-22,"Strawberry Yogurt Filled Mini Chocolate Bars, 7.05 oz",3.29,7.05 oz,N/A,Aldi
2025-01-22,"European Dark Chocolate Bar with Whole Roasted Hazelnuts, 7.05 oz",3.09,7.05 oz,N/A,Aldi
2025-01-22,"Milk Hazelnut Crisp Filled Mini Chocolate Bars, 7.05 oz",3.29,7.05 oz,N/A,Aldi
2025-01-22,"Dark Chili Chocolate Bar, 4.4 oz",2.45,4.4 oz,N/A,Aldi
2025-01-22,"Hazelnut Crunch Mini Chocolate Bars, 1.4 oz",2.35,5 x 1.4 oz.,N/A,Aldi
2025-01-22,"Dark Chocolate Sea Salt Bar, 4.4 oz",2.19,4.4 oz.,N/A,Aldi
2025-01-22,"Milk Creme Filled Mini Chocolate Bars, 7.05 oz",3.29,7.05 oz,N/A,Aldi
2025-01-22,"Toffee Crunch Chocolate Bar, 4.4 oz",2.45,4.4 oz.,N/A,Aldi
2025-01-22,"Chia  Seeds, 12oz",4.95,12 oz,N/A,Aldi
2025-01-22,"Chewy Caramel, 8.1 oz",3.65,8.098 oz,N/A,Aldi
2025-01-22,"Dark Sea Salt Caramel Chocolate Bar, 4.4 oz",2.45,4.4 oz.,N/A,Aldi
2025-01-22,"Dark Mint Chocolate Bar, 4.4 oz",2.45,4.4 oz.,N/A,Aldi
2025-01-22,"Milk Extra Creamy Chocolate Bar, 4.4 oz",2.45,4.4 oz,N/A,Aldi
2025-01-22,"Dark Orange and Almond Chocolate Bar, 4.4 oz",2.45,4.4 oz,N/A,Aldi
2025-01-22,"Dark Chocolate 85% Cocoa Chocolate Bar, 4.4 oz",2.45,4.4 oz,N/A,Aldi
2025-01-22,"European Raisin and Nut Chocolate Bar, 7.05 oz",3.09,7.05 oz,N/A,Aldi
2025-01-22,"5  Pack Chocolate Wafer Snack, 4.4 oz",3.09,5 x 0.88 oz,N/A,Aldi
2025-01-22,"Cashew Halves and Pieces with Sea Salt, 12 oz",5.49,14 oz,N/A,Aldi
2025-01-22,"Pecan Halves, 10 oz",6.15,10 oz,N/A,Aldi
2025-01-22,"Six  Cracker Assortment, 13.1 oz",4.29,13.1 oz,N/A,Aldi
2025-01-22,"Mountain Trail  Mix, 26 oz",6.55,26 oz,N/A,Aldi
2025-01-22,"Butter Entertainment Crackers, 7 oz",1.99,7 oz,N/A,Aldi
2025-01-22,"Dried  Cranberries,  6 oz",1.95,6 oz,N/A,Aldi
2025-01-22,"Saltine Crackers, 16 oz",1.85,16 oz,N/A,Aldi
2025-01-22,"Brown  Whole Flax Seed, 16 oz",3.85,16 oz,N/A,Aldi
