date,item_name,price,price_per_unit,sale_price,store
2024-09-01,"Original  Potato Chips, 10oz",2.09,10 oz,N/A,Aldi
2024-09-01,"Lightly Salted Rice Cakes, 4.9 oz",2.99,4.9 oz,N/A,Aldi
2024-09-01,"Original Stackerz Potato Crisps, 5.2 oz",1.65,5.2 oz,N/A,Aldi
2024-09-01,"Peanut  Butter Filled Cookies, 9.5 oz",2.15,9.5 oz,N/A,Aldi
2024-09-01,"Hickory Smoked Flavored Almonds, 14 oz",5.95,14 oz,N/A,Aldi
2024-09-01,"100 Calorie Whole Almonds Snack Pack, 4.41 oz",2.99,4.41 oz,N/A,Aldi
2024-09-01,"Raw Almonds, Pecans, and Pistachio Kernels, 8 oz",4.75,8 oz,N/A,Aldi
2024-09-01,"Prunes, 18 oz",6.05,18 oz,N/A,Aldi
2024-09-01,"Organic  Fruit Snacks, 12 count",4.95,9.6 oz,N/A,Aldi
2024-09-01,"Coconut Macaroons, 6.7 oz",2.65,6.7 oz,N/A,Aldi
2024-09-01,"Organic Original Beef Jerky, 2.5 oz",3.75,2.85 oz,N/A,Aldi
2024-09-01,"Sugar Free Spearmint Gum, 60 count",2.19,60 ct,N/A,Aldi
2024-09-01,"Chocolate Coconut Macaroons, 7.8 oz",2.65,7.8 oz,N/A,Aldi
2024-09-01,"Cinnamon  Breakfast Biscuits, 8.8 oz",3.65,8.8 oz,N/A,Aldi
2024-09-01,"Chopped  Pecans, 8 oz",4.19,8 oz,N/A,Aldi
2024-09-01,"Peanut Butter Cups, 12oz",4.39,12 oz,N/A,Aldi
2024-09-01,"Mixed Nuts with Sea Salt, 14.75oz",4.85,14.75 oz,N/A,Aldi
2024-09-01,"Chocolate  Chip Mini Muffins, 20 count",2.55,8.25 oz,N/A,Aldi
2024-09-01,"Dried Fruit Medley, 7.5 oz",2.59,7.5 oz,N/A,Aldi
2024-09-01,"Snack Combo  Pack, 18 count",6.39,18 ct,N/A,Aldi
2024-09-01,"Movie Theater  Butter Microwave Popcorn, 12 count",5.29,12 x 2.5 oz,N/A,Aldi
2024-09-01,"Wavy Potato  Chips, 10 oz",2.45,10 oz,N/A,Aldi
2024-09-01,"Veggie Straws,  7 oz",2.19,7 oz,N/A,Aldi
2024-09-01,"Golden  Round  Crackers, 13.7 oz",2.39,13.7 oz,N/A,Aldi
2024-09-01,"Original Pork Rinds, 3.25 oz",1.25,3.25 oz,N/A,Aldi
2024-09-01,"Superberry Blueberry Acai Dark Chocolate, 7 oz",4.39,7 oz,N/A,Aldi
2024-09-01,"Organic  Yellow Corn Tortilla Chips, 11 oz",2.75,11 oz,N/A,Aldi
2024-09-01,"Swiss Rolls, 13 oz",2.15,13 oz,N/A,Aldi
2024-09-01,"Sweet Potato Chips, 7 oz",4.09,7 oz,N/A,Aldi
2024-09-01,"Caramel Corn Rice Cakes, 6.56 oz",2.99,6.56 oz,N/A,Aldi
2024-09-01,"Chewy Chocolate Chip Cookies, 13 oz",2.45,13 oz,N/A,Aldi
2024-09-01,"Dark Chocolate Bar, 5.29 oz",1.65,5.29 oz,N/A,Aldi
2024-09-01,"Peanut Butter  Wafers, 12 count",1.95,12 oz,N/A,Aldi
2024-09-01,"Deluxe Mixed Nuts Unsalted, 30 oz",13.19,30 oz,N/A,Aldi
2024-09-01,"Dark Chocolate Almond Bar, 5.29 oz",1.65,5.29 oz,N/A,Aldi
2024-09-01,"Chocolate Cupcakes, 8 count",3.05,12.7 oz,N/A,Aldi
2024-09-01,"Deluxe Whole Cashews Unsalted, 30 oz",10.99,30 oz,N/A,Aldi
2024-09-01,"Roasted  Pepitas, 6 oz",2.35,6 oz,N/A,Aldi
2024-09-01,"Fig Bars, 14 oz",2.65,14 oz,N/A,Aldi
2024-09-01,"Tortilla  Strips, 24 oz",4.75,24 oz,N/A,Aldi
2024-09-01,"Adventure Trail Mix, 13 oz",5.39,13 oz,N/A,Aldi
2024-09-01,"Mini  Peanut Butter Sandwich Crackers, 8.8 oz",2.85,8.8 oz,N/A,Aldi
2024-09-01,"Mini  Cheese Sandwich Crackers, 8.8 oz",2.85,8.8 oz,N/A,Aldi
2024-09-01,"Dried Tropical Pineapple, 6 oz",2.59,6 oz,N/A,Aldi
2024-09-01,"Pecan Halves, 10 oz",5.75,10 oz,N/A,Aldi
2024-09-01,"Sugar Free Bubblemint Gum, 60 count",2.19,60 ct,N/A,Aldi
2024-09-01,"Asian Trail Mix, 26 oz",6.55,26 oz,N/A,Aldi
2024-09-01,"Tuscan Trail Mix, 26 oz",6.55,26 oz,N/A,Aldi
2024-09-01,"Snack Combo  Pack, 18 count",6.39,18 ct,N/A,Aldi
2024-09-01,"Movie Theater  Butter Microwave Popcorn, 12 count",5.29,12 x 2.5 oz,N/A,Aldi
2024-09-01,"Wavy Potato  Chips, 10 oz",2.45,10 oz,N/A,Aldi
2024-09-01,"Veggie Straws,  7 oz",2.19,7 oz,N/A,Aldi
2024-09-01,"Golden  Round  Crackers, 13.7 oz",2.39,13.7 oz,N/A,Aldi
2024-09-01,"Dried  Philippine Mango, 6oz",4.39,6 oz,N/A,Aldi
2024-09-01,"Single Size Chocolate Candy Bar, 1.86 oz",1.39,N/A,N/A,Aldi
2024-09-01,"Cinnamon Streusel Cakes, 8 count",3.25,11.6 oz,N/A,Aldi
2024-09-01,"Dark Chocolate 70% Cocoa Chocolate Bar, 4.4 oz",2.19,4.4 oz,N/A,Aldi
2024-09-01,"Mini Peanut Butter Sandwich Crackers, 12 oz",4.35,12 oz,N/A,Aldi
2024-09-01,"Caramel  Coconut Fudge Cookies, 8.5oz",2.99,8.5 oz,N/A,Aldi
2024-09-01,"Glazed Honey Buns, 10.5 oz",2.15,10.5 oz,N/A,Aldi
2024-09-01,"Mini Brownie Bites, 8.5 oz",2.55,8.25 oz,N/A,Aldi
2024-09-01,"Mini Party Cakes, 8.25 oz",2.55,8.25 oz,N/A,Aldi
2024-09-01,"Strawberry  Fruit Strips, 21 count",4.39,21 ct,N/A,Aldi
2024-09-01,"Sugar Free Yellow Sour Mints, 1.5 oz",2.19,1.5 oz,N/A,Aldi
2024-09-01,"Sugar Free Red Sour Mints, 1.5 oz",2.19,1.5 oz,N/A,Aldi
2024-09-01,"Vegetable Round Crackers, 13.3 oz",2.39,13.3 oz,N/A,Aldi
2024-09-01,"Nut, Seed & Raisin Trail Mix, 10 oz",3.05,10 oz,N/A,Aldi
2024-09-01,"Zero Sugar Original Smoked Snack Sticks, 9.5 oz",8.79,9.5 oz,N/A,Aldi
2024-09-01,"Cheddar Cauliflower Crackers, 4 oz",3.29,4 oz,N/A,Aldi
2024-09-01,"Spearmint Gum, 3.5 oz",4.39,3.5 oz,N/A,Aldi
2024-09-01,"Twizzlers Strawberry, 16 oz",3.05,16 oz,N/A,Aldi
2024-09-01,"Caramel Brownie, 3.5 oz",2.05,3.5 oz,N/A,Aldi
2024-09-01,"Rosemary Olive Oil Woven Wheat Crackers, 9 oz",2.39,9 oz,N/A,Aldi
2024-09-01,"Milk Chocolate Burnt Caramel Sea Salt Bar, 2 oz",1.55,1.75 oz,N/A,Aldi
2024-09-01,"Party Size Chewy Chips Ahoy Cookies, 26 oz",5.85,26 oz,N/A,Aldi
2024-09-01,"Lime Plantain Chips, 4.5 oz",2.19,4.5 oz,N/A,Aldi
2024-09-01,"Dark Chocolate, 3.5 oz",2.05,3.5 oz,N/A,Aldi
2024-09-01,"Snack Combo  Pack, 18 count",6.39,18 ct,N/A,Aldi
2024-09-01,"Movie Theater  Butter Microwave Popcorn, 12 count",5.29,12 x 2.5 oz,N/A,Aldi
2024-09-01,"Wavy Potato  Chips, 10 oz",2.45,10 oz,N/A,Aldi
2024-09-01,"Veggie Straws,  7 oz",2.19,7 oz,N/A,Aldi
2024-09-01,"Golden  Round  Crackers, 13.7 oz",2.39,13.7 oz,N/A,Aldi
2024-09-01,"Kit Kat Snack Size, 8 count",1.65,3.92 oz,N/A,Aldi
2024-09-01,"Organic  Keto Super Seed Coconut Clusters, 10 oz",5.79,10 oz,N/A,Aldi
2024-09-01,"Oatmeal Creme Pies, 12 count",2.95,16.2 oz,N/A,Aldi
2024-09-01,"Chocolate  Chip Keto Cookies, 3 oz",2.75,3 oz,N/A,Aldi
2024-09-01,"Mini Alphabet  Cookie Snack Packs, 12 oz",2.99,12 oz,N/A,Aldi
2024-09-01,"White Vanilla, 4.4 oz",2.19,4.4 oz,N/A,Aldi
2024-09-01,"Chex  Mix Traditional Snack Mix, 8.75 oz",2.85,8.75 oz,N/A,Aldi
2024-09-01,"Sea Salt Cauliflower Tortilla Chips, 4.5 oz",3.29,4.5 oz,N/A,Aldi
2024-09-01,"Butter Puffed Corn, 5 oz",2.55,5 oz,N/A,Aldi
2024-09-01,"Organic Raw Unsalted Cashews, 14 oz",7.59,14 oz,N/A,Aldi
2024-09-01,"Turtle  Baked Cheddar Snack Crackers, 19 oz",4.35,19 oz,N/A,Aldi
2024-09-01,"Orange  Cranberry Breakfast Biscuit, 8.8 oz",3.65,8.8 oz,N/A,Aldi
2024-09-01,"Organic Roasted Salted Cashews, 14 oz",7.59,14 oz,N/A,Aldi
2024-09-01,"54% Dark Chocolate Sea Salt Bar, 1.75 oz",1.55,1.75 oz,N/A,Aldi
2024-09-01,"Snickerdoodle  Keto Cookies, 3 oz",2.75,3 oz,N/A,Aldi
2024-09-01,"Ranch Veggie Straws, 7 oz",2.19,7 oz,N/A,Aldi
2024-09-01,"Gusher Variety Pack, 4.8 oz",3.29,4.8 oz,N/A,Aldi
2024-09-01,"Kinder Bueno  Chocolate Bar, 1.5 oz",1.19,1.5 oz,N/A,Aldi
2024-09-01,"Goldfish Flavor  Blasted Xtra Cheddar Crackers, 11 oz",4.29,11 oz,N/A,Aldi
2024-09-01,"Family Size  Baked Cheese Crackers, 21 oz",3.95,21 oz,N/A,Aldi
2024-09-01,"Milk Chocolate, 3.5 oz",2.05,3.5 oz,N/A,Aldi
2024-09-01,"Artisan Raisin Rosemay Pumpkin Seed Crisps, 5.3 oz",4.19,5.3 oz,N/A,Aldi
2024-09-01,"Reese's Peanut Butter Cups Snack Size, 8 count",1.65,4.4 oz,N/A,Aldi
2024-09-01,"Organic Raw Cashews, 14 oz",7.59,14 oz,N/A,Aldi
2024-09-01,"Snack Combo  Pack, 18 count",6.39,18 ct,N/A,Aldi
2024-09-01,"Movie Theater  Butter Microwave Popcorn, 12 count",5.29,12 x 2.5 oz,N/A,Aldi
2024-09-01,"Wavy Potato  Chips, 10 oz",2.45,10 oz,N/A,Aldi
2024-09-01,"Veggie Straws,  7 oz",2.19,7 oz,N/A,Aldi
2024-09-01,"Golden  Round  Crackers, 13.7 oz",2.39,13.7 oz,N/A,Aldi
2024-09-01,"Maria Cookies, 7 oz",1.35,7 oz,N/A,Aldi
2024-09-01,"Original Plantain Chips, 5 oz",2.19,5 oz,N/A,Aldi
2024-09-01,"Fruit, 2.8 oz",1.35,2.8 oz,N/A,Aldi
2024-09-01,"Flavor Mix  Variety Pack Chips, 18 count",9.89,18 ct,N/A,Aldi
2024-09-01,"Organic  Keto Dark Chocolate Coconut Clusters, 10 oz",5.79,10 oz,N/A,Aldi
2024-09-01,"Bada Bean Bada Boom Sea Salt Bean Snacks, 4.5 oz",3.49,4.5 oz,N/A,Aldi
2024-09-01,"Zero Sugar Spicy Jalapeno Smoked Snack Sticks, 9.5 oz",8.79,9.5 oz,N/A,Aldi
2024-09-01,"Peanut Butter Cheese Sandwich Crackers, 6.1 oz",1.95,6.1 oz,N/A,Aldi
2024-09-01,"Twinkies, 10 count",3.85,13.58 oz,N/A,Aldi
2024-09-01,"Fresh Mint Gum, 3.5 oz",4.39,3.5 oz,N/A,Aldi
2024-09-01,"Original Baked  Snack Crackers, 7 oz",2.65,7 oz,N/A,Aldi
2024-09-01,"Party Size Original Chips Ahoy Cookies, 25.3 oz",5.85,25.3 oz,N/A,Aldi
2024-09-01,"Mild  Smoked Snack Sticks, 14 count",3.25,3.92 oz,N/A,Aldi
2024-09-01,"Artisan Cranberry Sea Salt Crisps, 5.3 oz",4.19,5.3 oz,N/A,Aldi
2024-09-01,"Family Size Iced Oatmeal Cookies, 18 oz",1.49,18 oz,N/A,Aldi
2024-09-01,"Cheddar Keto Crackers, 4 oz",3.29,3.5 oz,N/A,Aldi
2024-09-01,"Cracked Pepper Woven Wheat Crackers, 9 oz",2.39,9 oz,N/A,Aldi
2024-09-01,"Hard Candy, 8.1 oz",3.29,8.1 oz,N/A,Aldi
2024-09-01,"Milk Chocolate Coconut Macaroon Bar, 2 oz",1.55,1.75 oz,N/A,Aldi
2024-09-01,"Original Potato Chips, 8 oz",3.15,8 oz,N/A,Aldi
2024-09-01,"Everything Keto Crackers, 4 oz",3.29,3.5 oz,N/A,Aldi
2024-09-01,"Polar Ice Gum, 15 count",1.55,15 ct,N/A,Aldi
2024-09-01,"Mini Chocolate  Chip Cookie Snack Packs, 12 oz",2.99,12 oz,N/A,Aldi
2024-09-01,"Turtle  Baked Extra Cheddar Snack Crackers, 19 oz",4.35,19 oz,N/A,Aldi
2024-09-01,"Snack Combo  Pack, 18 count",6.39,18 ct,N/A,Aldi
2024-09-01,"Movie Theater  Butter Microwave Popcorn, 12 count",5.29,12 x 2.5 oz,N/A,Aldi
2024-09-01,"Wavy Potato  Chips, 10 oz",2.45,10 oz,N/A,Aldi
2024-09-01,"Veggie Straws,  7 oz",2.19,7 oz,N/A,Aldi
2024-09-01,"Golden  Round  Crackers, 13.7 oz",2.39,13.7 oz,N/A,Aldi
2024-09-01,"Wildberry  Fruit Strips, 21 count",4.39,21 ct,N/A,Aldi
2024-09-01,"Chex  Mix Cheddar Snack Mix, 8.75 oz",2.85,8.75 oz,N/A,Aldi
2024-09-01,"Milk Hazelnut, 3.5 oz",2.05,3.5 oz,N/A,Aldi
2024-09-01,"Sea Salt Caramel Coconut Cashew Crisps, 3.5 oz",2.75,3 oz,N/A,Aldi
2024-09-01,"Artisan Fig Black Sesame Crisps, 5.3 oz",4.19,5.3 oz,N/A,Aldi
2024-09-01,"Kinder Joy Egg, 0.7 oz",2.15,0.7 oz,N/A,Aldi
2024-09-01,"Tropics, 2.8 oz",1.35,2.8 oz,N/A,Aldi
2024-09-01,"Original Crispy Rice Treats, 8 count",2.75,8 ct,N/A,Aldi
2024-09-01,"Reese's Peanut Butter Cups, 1.5 oz",1.39,1.5 oz,N/A,Aldi
2024-09-01,"Pub Style Seasoned Pretzels, 12 oz",2.09,12 oz,N/A,Aldi
2024-09-01,"Original  Smoked Snack Sticks, 14 count",3.25,3.92 oz,N/A,Aldi
2024-09-01,"Sea Salt Cauliflower Crackers, 4 oz",3.29,4 oz,N/A,Aldi
2024-09-01,"Family Size Oatmeal Cookies, 18 oz",1.49,18 oz,N/A,Aldi
2024-09-01,"Spearmint Gum, 15 count",1.55,15 ct,N/A,Aldi
2024-09-01,"Nacho Cauliflower Tortilla Chips, 4.5 oz",3.29,4.5 oz,N/A,Aldi
2024-09-01,"Nacho  Cheese Tortilla Chips, 9.25 oz",4.39,9.25 oz,N/A,Aldi
2024-09-01,"Family Size Baked Extra Toasty Crackers, 21 oz",3.95,21 oz,N/A,Aldi
2024-09-01,"Family Size Baked White Cheddar Cheese Crackers, 21 oz",3.95,21 oz,N/A,Aldi
2024-09-01,"Goldfish Cheddar  Crackers, 11 oz",4.29,11 oz,N/A,Aldi
2024-09-01,"Tongue Tattoos Fruit Roll-Ups Variety Pack, 10 count",3.29,5 oz,N/A,Aldi
2024-09-01,"Non-GMO Gluten Free Popcorn, 4.4 oz",2.99,4.4 oz,N/A,Aldi
2024-09-01,"Snack Combo  Pack, 18 count",6.39,18 ct,N/A,Aldi
2024-09-01,"Movie Theater  Butter Microwave Popcorn, 12 count",5.29,12 x 2.5 oz,N/A,Aldi
2024-09-01,"Wavy Potato  Chips, 10 oz",2.45,10 oz,N/A,Aldi
2024-09-01,"Veggie Straws,  7 oz",2.19,7 oz,N/A,Aldi
2024-09-01,"Golden  Round  Crackers, 13.7 oz",2.39,13.7 oz,N/A,Aldi
2024-09-01,"Salted Caramel Creme Wafer Rolls, 5 oz",1.99,5 oz,N/A,Aldi
2024-09-01,"Pumpkin Spice Creme Wafer Rolls, 5 oz",1.99,5 oz,N/A,Aldi
2024-09-01,"Goldbears Gummi Candy, 5 oz",1.35,4 oz,N/A,Aldi
2024-09-01,"Birthday Cake Cookies, 12 count",3.75,12 oz,N/A,Aldi
2024-09-01,"Garden Salsa Whole Grain SunChips, 7 oz",4.39,7 oz,N/A,Aldi
2024-09-01,"Harvest Cheddar Whole Grain SunChips, 7 oz",4.39,7 oz,N/A,Aldi
2024-09-01,"Confetti  Brownies, 13.12 oz",1.85,13.12 oz,N/A,Aldi
2024-09-01,"White Chocoalte Mini Chocolate Bars - 5 count, 1.4 oz",2.55,5 x 1.4 oz.,N/A,Aldi
2024-09-01,"Party Size Golden Oreo Sandwich Cookies, 26.7 oz",6.59,26.7 oz.,N/A,Aldi
2024-09-01,"Tropical Twist Gum, each",1.45,1 ea,N/A,Aldi
2024-09-01,"Bubble Gum, each",1.45,1 ea,N/A,Aldi
2024-09-01,"Coconut Cashew Chocolate Crisps, 3 oz",2.75,3 oz,N/A,Aldi
2024-09-01,"Coconut Vanilla Cashew Crisps, 3 oz",2.75,3 oz,N/A,Aldi
2024-09-01,"Cinnamon Apple Yogurt Covered Pretzels, 7 oz",2.99,7 oz.,N/A,Aldi
2024-09-01,"Pumpkin Spice Yogurt Covered Pretzels, 7 oz",2.99,7 oz.,N/A,Aldi
2024-09-01,"Assorted Belgian Pumpkin Chocolates, 4.23 oz",3.99,4.23 oz,N/A,Aldi
2024-09-01,"Assorted Belgian Apple Chocolates, 4.4 oz",3.99,4.4 oz,N/A,Aldi
2024-09-01,"Snack Combo  Pack, 18 count",6.39,18 ct,N/A,Aldi
2024-09-01,"Movie Theater  Butter Microwave Popcorn, 12 count",5.29,12 x 2.5 oz,N/A,Aldi
2024-09-01,"Wavy Potato  Chips, 10 oz",2.45,10 oz,N/A,Aldi
2024-09-01,"Veggie Straws,  7 oz",2.19,7 oz,N/A,Aldi
2024-09-01,"Golden  Round  Crackers, 13.7 oz",2.39,13.7 oz,N/A,Aldi
2024-09-01,"Cruncht Peanut Butter, 3.5 oz",2.05,3.5 oz,N/A,Aldi
2024-09-01,"Spicy  Dill Pickle Wavy Potato Chips, 9.5 oz",2.09,9.5 oz,N/A,Aldi
2024-09-01,"Jumbo  Ice Cream Cups, 12 count",0.79,2.75 oz,N/A,Aldi
2024-09-01,"Cheddar  Cheese Crisp, 1.95 oz",2.99,1.95 oz,N/A,Aldi
2024-09-01,"Parmesan Cheese  Crisp, 1.95 oz",2.99,1.95 oz,N/A,Aldi
2024-09-01,"Starburst Singles, 2.07 oz",1.45,2.07 oz,N/A,Aldi
2024-09-01,"Strawberry  Shortcake Almond Flour Cookie, 3 oz",2.75,3 oz,N/A,Aldi
2024-09-01,"S'mores  Almond Flour Cookie, 3 oz",2.75,3 oz,N/A,Aldi
2024-09-01,"Milk Sharing, 10 oz",5.29,10 oz,N/A,Aldi
2024-09-01,"Mini Sharing, 9.4 oz",5.29,9.4 oz,N/A,Aldi
2024-09-01,"Peanut Sharing Chocolate, 10.05 oz",4.95,10.05 oz,N/A,Aldi
2024-09-01,"Peanut Butter Sharing Chocolate, 9 oz",4.95,9 oz,N/A,Aldi
2024-09-01,"Sesame Flatbread Cracker, 5 oz",3.29,5 oz,N/A,Aldi
2024-09-01,"Rosemary Flatbread Cracker, 5 oz",3.29,5 oz,N/A,Aldi
2024-09-01,"Everything Flatbread Cracker, 5 oz",3.29,5 oz,N/A,Aldi
2024-09-01,"Singles, 2.17 oz",1.45,2.17 oz,N/A,Aldi
2024-09-01,"Milk Chocolate Bar with Coconut Flakes, 7.05 oz",2.99,7.05 oz,N/A,Aldi
2024-09-01,"Milk Chocolate Bar with Salted Pretzel Pieces, 7.05 oz",2.99,7.05 oz,N/A,Aldi
2024-09-01,"Milk Chocolate Bar with Crunchy Salted Caramel, 7.05 oz",2.99,7.05 oz,N/A,Aldi
2024-09-01,"Milk Chocolate Bar with Peanuts and Cornflakes, 7.05 oz",2.99,7.05 oz,N/A,Aldi
2024-09-01,"Milk Chocolate Bar with Honey Salted Almonds, 7.05 oz",2.99,7.05 oz.,N/A,Aldi
2024-09-01,"Dark Chocolate Cranberry Bar, 4.4 oz",2.19,4.4 oz,N/A,Aldi
2024-09-01,"Dark Chocolate Raspberry Almond Bar, 4.4 oz",2.19,4.4 oz,N/A,Aldi
2024-09-01,"Snack Combo  Pack, 18 count",6.39,18 ct,N/A,Aldi
2024-09-01,"Movie Theater  Butter Microwave Popcorn, 12 count",5.29,12 x 2.5 oz,N/A,Aldi
2024-09-01,"Wavy Potato  Chips, 10 oz",2.45,10 oz,N/A,Aldi
2024-09-01,"Veggie Straws,  7 oz",2.19,7 oz,N/A,Aldi
2024-09-01,"Golden  Round  Crackers, 13.7 oz",2.39,13.7 oz,N/A,Aldi
2024-09-01,"Rosemary Flatbread Cracker, 5 oz",3.29,5 oz,N/A,Aldi
2024-09-01,"Everything Flatbread Cracker, 5 oz",3.29,5 oz,N/A,Aldi
2024-09-01,"Singles, 2.17 oz",1.45,2.17 oz,N/A,Aldi
2024-09-01,"Milk Chocolate Bar with Coconut Flakes, 7.05 oz",2.99,7.05 oz,N/A,Aldi
2024-09-01,"Milk Chocolate Bar with Salted Pretzel Pieces, 7.05 oz",2.99,7.05 oz,N/A,Aldi
2024-09-01,"Milk Chocolate Bar with Crunchy Salted Caramel, 7.05 oz",2.99,7.05 oz,N/A,Aldi
2024-09-01,"Milk Chocolate Bar with Peanuts and Cornflakes, 7.05 oz",2.99,7.05 oz,N/A,Aldi
2024-09-01,"Milk Chocolate Bar with Honey Salted Almonds, 7.05 oz",2.99,7.05 oz.,N/A,Aldi
2024-09-01,"Dark Chocolate Cranberry Bar, 4.4 oz",2.19,4.4 oz,N/A,Aldi
2024-09-01,"Dark Chocolate Raspberry Almond Bar, 4.4 oz",2.19,4.4 oz,N/A,Aldi
2024-09-01,"Gluten Free Caramel Apple Chips, 2.5 oz",1.99,2.5 oz,N/A,Aldi
2024-09-01,White Cheddar Puffs,2.55,4 oz,N/A,Aldi
2024-09-01,"Gluten Free Pink Lady Apple Chips, 2.5 oz",1.99,2.5 oz,N/A,Aldi
2024-09-01,"Maple Drizzled Kettle Corn, 5 oz",2.19,5 oz,N/A,Aldi
2024-09-01,"Pumpkin Spice Drizzled Kettle Corn, 5 oz",2.19,5 oz,N/A,Aldi
2024-09-01,"Chomps Original Beef Sticks, 1.15 oz",2.65,1.15 oz,N/A,Aldi
2024-09-01,"Chomps Jalapeno Beef Sticks, 1.15 oz",2.65,1.15 oz,N/A,Aldi
2024-09-01,"Peanut Butter Crème Sandwich Cookies, 16 oz",3.05,16 oz,N/A,Aldi
2024-09-01,"Zero Sugar Black Pepper Beef Jerky, 5.85 oz",8.59,5.85 oz,N/A,Aldi
2024-09-01,"Zero Sugar Original Beef Jerky, 5.85 oz",8.59,5.85 oz,N/A,Aldi
2024-09-01,"Fall Mug Toppers Cookies, 5.47 oz",2.99,5.47 oz,N/A,Aldi
2024-09-01,"Mixed Berry Dark Chocolate Bar, 1.75 oz",1.55,1.75 oz,N/A,Aldi
2024-09-01,"Sour Cream & Onion Potato Chips, 7.75 oz",3.05,7.75 oz,N/A,Aldi
2024-09-01,"Oatmeal Cookie Protein Powder, 2 lb",17.49,32 oz,N/A,Aldi
2024-09-01,"Snack Combo  Pack, 18 count",6.39,18 ct,N/A,Aldi
2024-09-01,"Movie Theater  Butter Microwave Popcorn, 12 count",5.29,12 x 2.5 oz,N/A,Aldi
2024-09-01,"Wavy Potato  Chips, 10 oz",2.45,10 oz,N/A,Aldi
2024-09-01,"Veggie Straws,  7 oz",2.19,7 oz,N/A,Aldi
2024-09-01,"Golden  Round  Crackers, 13.7 oz",2.39,13.7 oz,N/A,Aldi
2024-09-01,Party Size Double Stuf Oreo,5.85,N/A,N/A,Aldi
2024-09-01,Party Size Golden Oreos,5.85,24.16 oz,N/A,Aldi
2024-09-01,Party Size Mint Oreos,5.85,24.95 oz,N/A,Aldi
2024-09-01,Party Size Oreo Original,5.85,24.16 oz,N/A,Aldi
2024-09-01,"Ranch  Baked Ripple Chips, 6.2 oz",2.65,6.25 oz.,N/A,Aldi
2024-09-01,"Sour  Cream & Onion Baked Ripple Chips, 6.2 oz",2.65,6.25 oz.,N/A,Aldi
2024-09-01,Fruit Snacks,7.85,28.8 oz,N/A,Aldi
2024-09-01,English Toffee Almond Tub,4.95,10 oz,N/A,Aldi
2024-09-01,Hot Honey Kettle Potato Chips,2.15,8 oz,N/A,Aldi
2024-09-01,Everything but the Bagel Seasoning,2.15,8 oz,N/A,Aldi
2024-09-01,White Cheddar Popcorn Chips,3.29,7 oz,N/A,Aldi
2024-09-01,Kettle Popcorn Chips,3.29,7 oz,N/A,Aldi
2024-09-01,Mini Waffle Cones - Milk Chocolate,4.39,4.23 oz,N/A,Aldi
2024-09-01,Mini Waffle Cones - Sea Salt Caramel,4.39,4.23 oz,N/A,Aldi
2024-09-01,Fruit Snacks Shapes,2.75,8 oz,N/A,Aldi
2024-09-01,Strawberry Fruit Snacks,4.59,17.6 oz,N/A,Aldi
2024-09-01,Mixed Berry Fruit Snacks,4.59,17.6 oz,N/A,Aldi
2024-09-01,Assorted Fruit Snacks,9.89,40 oz,N/A,Aldi
2024-09-01,Berry Tasty,1.35,2.8 oz,N/A,Aldi
2024-09-01,"Pumpkin Spice Mini Biscotti, 7 oz",3.99,7 oz,N/A,Aldi
2024-09-01,"Snack Combo  Pack, 18 count",6.39,18 ct,N/A,Aldi
2024-09-01,"Movie Theater  Butter Microwave Popcorn, 12 count",5.29,12 x 2.5 oz,N/A,Aldi
2024-09-01,"Wavy Potato  Chips, 10 oz",2.45,10 oz,N/A,Aldi
2024-09-01,"Veggie Straws,  7 oz",2.19,7 oz,N/A,Aldi
2024-09-01,"Golden  Round  Crackers, 13.7 oz",2.39,13.7 oz,N/A,Aldi
2024-09-01,"Minced Garlic in Extra Virgin Olive Oil, 7 oz",2.55,7 oz,N/A,Aldi
2024-09-01,"Organic Teriyaki Beef Jerky, 2.5 oz",3.75,2.85 oz,N/A,Aldi
2024-09-01,"Linen and Sky Air Effects Air Freshener Spray, 8.8 fl oz",3.59,8.8 oz,N/A,Aldi
2024-09-01,"Chicken Flavored Rice Mix, 3.9 oz",1.05,6.9 oz,N/A,Aldi
2024-09-01,"Key Lime Sparkling Flavored Water, 33.8 fl oz",0.69,33.8 fl oz,N/A,Aldi
2024-09-01,"Ready to Serve Whole Grain Brown Rice, 8.8 oz",1.55,8.8 oz,N/A,Aldi
2024-09-01,"Nuts and Sea Salt with Dark Chocolate Only Nut Bars, 4 count",2.99,5.6 oz,N/A,Aldi
2024-09-01,"Spinach Artichoke Tzatziki Dip, 10 oz",3.75,10 oz,N/A,Aldi
2024-09-01,"Blackberry Fruit Spread with 75% Fruit, 9.95 oz",2.85,9.95 oz,N/A,Aldi
2024-09-01,"Pinot Grigio White Wine, 750 ml",3.95,750 ml,N/A,Aldi
2024-09-01,"Strawberry Fruit Spread with 75% Fruit, 9.95 oz",2.85,9.95 oz,N/A,Aldi
2024-09-01,"Facial Tissue, 144 count",1.49,1 ea,N/A,Aldi
2024-09-01,"100%  Fruit Punch Juice, 6.75 fl oz boxes, 8 pack",3.09,8 x 6.75 fl oz,N/A,Aldi
2024-09-01,"Plastic Wrap, 200 ft",2.15,200 ft,N/A,Aldi
2024-09-01,"Sucralose Sweetener, 100 count",1.65,100 ct,N/A,Aldi
2024-09-01,"Cauliflower Crust Pizza Margherita, 11.64 oz",5.95,11.64 oz,N/A,Aldi
