date,item_name,price,price_per_unit,sale_price,store
2024-08-15,"Organic  Keto Dark Chocolate Coconut Clusters, 10 oz",5.79,10 oz,N/A,Aldi
2024-08-15,"Bada Bean Bada Boom Sea Salt Bean Snacks, 4.5 oz",3.49,4.5 oz,N/A,Aldi
2024-08-15,"Zero Sugar Spicy Jalapeno Smoked Snack Sticks, 9.5 oz",8.79,9.5 oz,N/A,Aldi
2024-08-15,"Peanut Butter Cheese Sandwich Crackers, 6.1 oz",1.95,6.1 oz,N/A,Aldi
2024-08-15,"Twinkies, 10 count",3.85,13.58 oz,N/A,Aldi
2024-08-15,"Fresh Mint Gum, 3.5 oz",4.39,3.5 oz,N/A,Aldi
2024-08-15,"Original Baked  Snack Crackers, 7 oz",2.65,7 oz,N/A,Aldi
2024-08-15,"Party Size Original Chips Ahoy Cookies, 25.3 oz",6.59,25.3 oz,N/A,Aldi
2024-08-15,"Mild  Smoked Snack Sticks, 14 count",3.25,3.92 oz,N/A,Aldi
2024-08-15,"Artisan Cranberry Sea Salt Crisps, 5.3 oz",4.19,5.3 oz,N/A,Aldi
2024-08-15,"Family Size Iced Oatmeal Cookies, 18 oz",1.49,18 oz,N/A,Aldi
2024-08-15,"Cheddar Keto Crackers, 4 oz",3.29,3.5 oz,N/A,Aldi
2024-08-15,"Cracked Pepper Woven Wheat Crackers, 9 oz",2.39,9 oz,N/A,Aldi
2024-08-15,"Hard Candy, 8.1 oz",3.29,8.1 oz,N/A,Aldi
2024-08-15,"Milk Chocolate Coconut Macaroon Bar, 2 oz",1.55,1.75 oz,N/A,Aldi
2024-08-15,"Everything Keto Crackers, 4 oz",3.29,3.5 oz,N/A,Aldi
2024-08-15,"Polar Ice Gum, 15 count",1.55,15 ct,N/A,Aldi
2024-08-15,"Mini Chocolate  Chip Cookie Snack Packs, 12 oz",2.69,12 oz,N/A,Aldi
2024-08-15,"Turtle  Baked Extra Cheddar Snack Crackers, 19 oz",4.35,19 oz,N/A,Aldi
2024-08-15,"Wildberry  Fruit Strips, 21 count",4.39,21 ct,N/A,Aldi
2024-08-15,"Chex  Mix Cheddar Snack Mix, 8.75 oz",2.85,8.75 oz,N/A,Aldi
2024-08-15,"Milk Hazelnut, 3.5 oz",2.05,3.5 oz,N/A,Aldi
2024-08-15,"Sea Salt Caramel Coconut Cashew Crisps, 3.5 oz",2.75,3 oz,N/A,Aldi
2024-08-15,"Artisan Fig Black Sesame Crisps, 5.3 oz",4.19,5.3 oz,N/A,Aldi
2024-08-15,"Kinder Joy Egg, 0.7 oz",2.15,0.7 oz,N/A,Aldi
2024-08-15,"Tropics, 2.8 oz",1.35,2.8 oz,N/A,Aldi
2024-08-15,"Original Crispy Rice Treats, 8 count",2.75,8 ct,N/A,Aldi
2024-08-15,"Reese's Peanut Butter Cups, 1.5 oz",0.65,1.5 oz,N/A,Aldi
2024-08-15,"Key  Lime Cookie Thins, 4 oz",1.99,4 oz,N/A,Aldi
2024-08-15,"Pub Style Seasoned Pretzels, 12 oz",2.09,12 oz,N/A,Aldi
2024-08-15,"Original  Smoked Snack Sticks, 14 count",3.25,3.92 oz,N/A,Aldi
2024-08-15,"Sea Salt Cauliflower Crackers, 4 oz",3.29,4 oz,N/A,Aldi
2024-08-15,"Family Size Oatmeal Cookies, 18 oz",1.49,18 oz,N/A,Aldi
2024-08-15,"Nacho Cauliflower Tortilla Chips, 4.5 oz",3.29,4.5 oz,N/A,Aldi
2024-08-15,"Nacho  Cheese Tortilla Chips, 9.25 oz",4.39,9.25 oz,N/A,Aldi
2024-08-15,"Family Size Baked Extra Toasty Crackers, 21 oz",3.95,21 oz,N/A,Aldi
2024-08-15,"Steakhouse  Recipe Steak Strips, 10 oz",11.49,10 oz,N/A,Aldi
2024-08-15,"Family Size Baked White Cheddar Cheese Crackers, 21 oz",3.95,21 oz,N/A,Aldi
2024-08-15,"Goldfish Cheddar  Crackers, 11 oz",4.29,11 oz,N/A,Aldi
2024-08-15,"Butter  Twists Pretzels, 22 oz",4.99,22 oz,N/A,Aldi
2024-08-15,"Hot  Onion Snack Rings, 6 oz",1.99,6 oz,N/A,Aldi
2024-08-15,"Dill  Pickle Cashews, 10 oz",4.75,10 oz,N/A,Aldi
2024-08-15,"Original  Onion Snack Rings, 6 oz",1.99,6 oz,N/A,Aldi
2024-08-15,"Hot  Buffalo Wing Pretzel Pieces, 8 oz",2.49,8 oz.,N/A,Aldi
2024-08-15,"Honey Mustard  & Onion Pretzel Pieces, 8 oz",2.49,8 oz.,N/A,Aldi
2024-08-15,"Coconut  Cookie Thins, 4 oz",1.79,4 oz,N/A,Aldi
2024-08-15,"Rolled Fuego  Tortilla Chips, 9.9 oz",3.35,9.9 oz,N/A,Aldi
2024-08-15,"Pub Mix  Barrel, 20 oz",7.12,20 oz,N/A,Aldi
2024-08-15,"Loaded  Bacon & Cheddar Wavy Potato Chips, 9.5 oz",2.09,9.5 oz,N/A,Aldi
2024-08-15,"Fried  Pickle Ranch Wavy Potato Chips, 9.5 oz",2.09,9.5 oz,N/A,Aldi
2024-08-15,"Roasted  Sweet Corn Flavored Popcorn, 6 oz",2.49,6 oz,N/A,Aldi
2024-08-15,"Cheese Balls, 23 oz",6.98,23 oz,N/A,Aldi
2024-08-15,"Fudge Mint  Striped Shortbread Cookies, 11.5 oz",1.89,11.5 oz,N/A,Aldi
2024-08-15,"Goldbears Gummi Candy, 5 oz",1.35,4 oz,N/A,Aldi
2024-08-15,"Birthday Cake Cookies, 12 count",3.75,12 oz,N/A,Aldi
2024-08-15,"Garden Salsa Whole Grain SunChips, 7 oz",4.39,7 oz,N/A,Aldi
2024-08-15,"Harvest Cheddar Whole Grain SunChips, 7 oz",4.39,7 oz,N/A,Aldi
2024-08-15,"Original  Pringles Party Stacks, 6.8 oz",2.58,6.8 oz,N/A,Aldi
2024-08-15,"Cheddar  Cheese Pringles Party Stacks, 7.1 oz",2.58,7.1 oz,N/A,Aldi
2024-08-15,"Sour  Cream & Onion Pringles Party Stacks, 7.1 oz",2.58,7.1 oz,N/A,Aldi
2024-08-15,"Confetti  Brownies, 13.12 oz",1.85,13.12 oz,N/A,Aldi
2024-08-15,"White Chocoalte Mini Chocolate Bars - 5 count, 1.4 oz",2.55,5 x 1.4 oz.,N/A,Aldi
2024-08-15,Milk Chocolate Caramel Filled Mood Bar,1.69,2 oz,N/A,Aldi
2024-08-15,"Dark Chocolate Raspberry Love Mood Bar, 2 oz",1.69,2 oz,N/A,Aldi
2024-08-15,Milk Chocolate Almond Mood Bar,1.69,1.75 oz,N/A,Aldi
2024-08-15,"Strawberry Champagne Dark Chocolate with Popping Candy Flirty Mood Bar, 1.7 oz",1.69,2 oz,N/A,Aldi
2024-08-15,"Gluten Free Vegan Crunchy Rice Rolls, 8 count",2.29,8 ct,N/A,Aldi
2024-08-15,Cheddar Jalapeno Popcorn,2.19,6 oz,N/A,Aldi
2024-08-15,"Zebra Snack Cakes, 10 count",2.68,13 oz,N/A,Aldi
2024-08-15,"Tropical Twist Gum, each",1.45,1 ea,N/A,Aldi
2024-08-15,"Bubble Gum, each",1.45,1 ea,N/A,Aldi
2024-08-15,"Coconut Cashew Chocolate Crisps, 3 oz",2.75,3 oz,N/A,Aldi
2024-08-15,"Coconut Vanilla Cashew Crisps, 3 oz",2.75,3 oz,N/A,Aldi
2024-08-15,"Sweet & Salty Kettle Popcorn Chips, 7 oz",3.98,7 oz,N/A,Aldi
2024-08-15,"White Cheddar Flavored Popcorn Chips, 7 oz",3.98,7 oz,N/A,Aldi
2024-08-15,"Milk Chocolate With Popping Candy, 1.75 oz",1.69,1.75 oz,N/A,Aldi
2024-08-15,"Dark Chocolate With Espresso, 1.75 oz",1.69,1.75 oz,N/A,Aldi
2024-08-15,"Dark Chocolate  Sea Salt Caramels, 13.8 oz",3.59,13.8 oz,N/A,Aldi
2024-08-15,"Gluten  Free Vegan Yellow Popcorn Kernels, 45 oz",3.99,45 oz,N/A,Aldi
2024-08-15,"Gluten Free Sea Salt Brown Rice Crisps, 7 oz",3.29,7 oz,N/A,Aldi
2024-08-15,"Deluxe Whole Cashews, 16 oz",6.85,16 oz,N/A,Aldi
2024-08-15,"Movie Theater  Butter Microwave Popcorn, 12 count",5.29,12 x 2.5 oz,N/A,Aldi
2024-08-15,"Parmesan Rosemary Almond Flour Crackers, 3.5 oz",3.29,3.5 oz,N/A,Aldi
2024-08-15,"Almond  Flour Birthday Cake Cookies, 3 oz",2.75,3 oz,N/A,Aldi
2024-08-15,"Red Fruit Tropical Gum, 3.5 oz",4.39,3.5 oz,N/A,Aldi
2024-08-15,"Dark Chocolate Strawberry, 4 oz",3.85,N/A,N/A,Aldi
2024-08-15,"Dark Chocolate Banana, 4 oz",3.85,N/A,N/A,Aldi
2024-08-15,"Nut, Seed & Raisin Trail Mix, 10 oz",2.99,10 oz,N/A,Aldi
2024-08-15,"Cranberry & Nut Trail Mix, 10 oz",2.99,10 oz,N/A,Aldi
2024-08-15,"Milk Chocolate S'mores Silly Mood Bar, 1.7 oz",1.69,2 oz.,N/A,Aldi
2024-08-15,"Freeze Dried Fruit, 8 count",6.05,2.1 oz,N/A,Aldi
2024-08-15,"Everything Bagel Cashews, 10 oz",5.25,10 oz,N/A,Aldi
2024-08-15,"Bite Size Tortilla  Chips, 13 oz",1.95,13 oz,N/A,Aldi
2024-08-15,"All  Dressed Wavy Potato Chips, 9.5 oz",2.09,9.5 oz,N/A,Aldi
2024-08-15,"Cruncht Peanut Butter, 3.5 oz",2.05,3.5 oz,N/A,Aldi
2024-08-15,"Spicy  Dill Pickle Wavy Potato Chips, 9.5 oz",2.09,9.5 oz,N/A,Aldi
2024-08-15,"Ritz Fresh Stacks Crackers, 17.8 oz",4.79,17.8 oz,N/A,Aldi
2024-08-15,"Dill  Pickle Popcorn, 6 oz",2.19,6 oz,N/A,Aldi
2024-08-15,"Jumbo  Ice Cream Cups, 12 count",1.65,2.75 oz,N/A,Aldi
2024-08-15,"Cheddar  Cheese Crisp, 1.95 oz",2.69,1.95 oz,N/A,Aldi
2024-08-15,"Parmesan Cheese  Crisp, 1.95 oz",2.69,1.95 oz,N/A,Aldi
2024-08-15,"Queso  Tortilla Chips, 9.5 oz",2.49,9.5 oz,N/A,Aldi
2024-08-15,"Milk Sharing, 10 oz",5.29,10 oz,N/A,Aldi
2024-08-15,"Mini Sharing, 9.4 oz",5.29,9.4 oz,N/A,Aldi
2024-08-15,"Peanut Sharing Chocolate, 10.05 oz",4.95,10.05 oz,N/A,Aldi
2024-08-15,"Peanut Butter Sharing Chocolate, 9 oz",4.95,9 oz,N/A,Aldi
2024-08-15,"Cookie Dough Chocolate Chip With Fudge Core, 4 pack",5.99,11 oz,N/A,Aldi
2024-08-15,"Cookie Dough Chocolate Chip With Salted Caramel Core, 4 pack",5.99,11 oz,N/A,Aldi
2024-08-15,"Milk Chocolate Bar with Coconut Flakes, 7.05 oz",2.99,7.05 oz,N/A,Aldi
2024-08-15,"Milk Chocolate Bar with Salted Pretzel Pieces, 7.05 oz",2.99,7.05 oz,N/A,Aldi
2024-08-15,"Milk Chocolate Bar with Crunchy Salted Caramel, 7.05 oz",2.99,7.05 oz,N/A,Aldi
2024-08-15,"Milk Chocolate Bar with Peanuts and Cornflakes, 7.05 oz",2.99,7.05 oz,N/A,Aldi
2024-08-15,"Milk Chocolate Bar with Honey Salted Almonds, 7.05 oz",2.99,7.05 oz.,N/A,Aldi
2024-08-15,"Dark Chocolate Cranberry Bar, 4.4 oz",2.19,4.4 oz,N/A,Aldi
2024-08-15,"Dark Chocolate Raspberry Almond Bar, 4.4 oz",2.19,4.4 oz,N/A,Aldi
2024-08-15,"Gluten Free Salted Caramel Almond Flour Brownie, 6 pack",6.99,6 ct,N/A,Aldi
2024-08-15,"Nutella B-Ready Crispy Baked Wafer, 6 count",3.99,4.6 oz,N/A,Aldi
2024-08-15,"Gluten Free Peanut Butter Almond Flour Brownie, 6 pack",6.99,6 ct,N/A,Aldi
2024-08-15,"Gluten Free Chocolate Almond Flour Brownie, 6 pack",6.99,6 ct,N/A,Aldi
2024-08-15,"Chomps Original Beef Sticks, 1.15 oz",2.65,1.15 oz,N/A,Aldi
2024-08-15,"Chomps Jalapeno Beef Sticks, 1.15 oz",2.65,1.15 oz,N/A,Aldi
2024-08-15,"Peanut Butter Crème Sandwich Cookies, 16 oz",3.05,16 oz,N/A,Aldi
2024-08-15,"Crispy  Baked Sea Salt Caramel Coconut Rolls, 5 oz",3.49,5 oz,N/A,Aldi
2024-08-15,Cinnamon Popcorn Chips,3.98,7 oz,N/A,Aldi
2024-08-15,Sea Salt Popcorn Chips,3.98,7 oz,N/A,Aldi
2024-08-15,"Mixed Berry Dark Chocolate Bar, 1.75 oz",1.55,1.75 oz,N/A,Aldi
2024-08-15,"Chile Lime Thinly Sliced Air Dried Steak, 2 oz",4.95,2 oz,N/A,Aldi
2024-08-15,"Original Thinly Sliced Air Dried Steak, 2 oz",4.95,2 oz,N/A,Aldi
2024-08-15,"Raw Cashews, Walnuts, and Macadamias",4.75,8 oz,N/A,Aldi
2024-08-15,"Raw Almond, Pecan, and Pistachios",4.75,8 oz,N/A,Aldi
2024-08-15,Kettle Variety Pk,8.25,16 oz.,N/A,Aldi
2024-08-15,"Party  Size Ridge Potato Chips, 15.2 oz",2.45,15.25 oz,N/A,Aldi
2024-08-15,"Salted Caramel  White Chocolate Chip Granola, 11 oz",4.29,11 oz,N/A,Aldi
2024-08-15,Honey Flavored Almonds,5.95,14 oz,N/A,Aldi
2024-08-15,"Oil Roasted and Salted Almonds, 14 oz",5.95,14 oz,N/A,Aldi
2024-08-15,"Oven Roasted and Lightly Salted Almonds, 14 oz",5.95,14 oz,N/A,Aldi
2024-08-15,Cookies & Milk Creme Filled Chocolate,3.09,7.05 oz,N/A,Aldi
2024-08-15,Chocolate Chip 100 Calorie Snack Packs,3.29,4.86 oz,N/A,Aldi
2024-08-15,Chocolate 100 Calorie Snack Packs,3.29,4.86 oz,N/A,Aldi
2024-08-15,Party Size Double Stuf Oreo,6.59,N/A,N/A,Aldi
2024-08-15,Party Size Golden Oreos,6.59,24.16 oz,N/A,Aldi
2024-08-15,Party Size Mint Oreos,6.59,24.95 oz,N/A,Aldi
2024-08-15,Party Size Oreo Original,6.59,24.16 oz,N/A,Aldi
2024-08-15,"Ranch  Baked Ripple Chips, 6.2 oz",2.65,6.25 oz.,N/A,Aldi
2024-08-15,"Sour  Cream & Onion Baked Ripple Chips, 6.2 oz",2.65,6.25 oz.,N/A,Aldi
2024-08-15,"Salsa Tortilla  Chips, 9.5 oz",2.49,9.5 oz,N/A,Aldi
2024-08-15,Fruit Snacks,7.85,28.8 oz,N/A,Aldi
2024-08-15,English Toffee Almond Tub,4.95,10 oz,N/A,Aldi
2024-08-15,Hot Honey Kettle Potato Chips,2.05,8 oz,N/A,Aldi
2024-08-15,Everything but the Bagel Seasoning,2.05,8 oz,N/A,Aldi
2024-08-15,Glazed Honey Buns,2.15,10.5 oz,N/A,Aldi
2024-08-15,"Gluten  Free Garden Jalapeno Flavored Sweet Potato Chips, 6 oz",2.99,6 oz,N/A,Aldi
2024-08-15,"Gluten  Free Farmhouse Ranch Flavored Sweet Potato Chips, 6 oz",2.99,6 oz,N/A,Aldi
2024-08-15,Ritz Sandwich Cracker,3.69,10.8 oz,N/A,Aldi
2024-08-15,Ritz Sandwich Cracker,3.69,10.8 oz,N/A,Aldi
2024-08-15,"Snack Mix Portion Packs, 12 count",6.29,12.1 oz,N/A,Aldi
2024-08-15,Fruit Snacks Shapes,2.75,8 oz,N/A,Aldi
2024-08-15,Mixed Berry Fruit Snacks,5.15,17.6 oz,N/A,Aldi
2024-08-15,"Assorted Fruit Snacks, 17.6 oz",5.15,17.6 oz,N/A,Aldi
2024-08-15,"Ketchup Flavored Kettle Potato Chips, 8 oz",1.95,8 oz,N/A,Aldi
2024-08-15,"Sweet Mustard Flavored Kettle Potato Chips, 8 oz",1.95,8 oz,N/A,Aldi
2024-08-15,"Milk Chocolate With Caramel, 1.75 oz",1.69,1.75 oz,N/A,Aldi
2024-08-15,"Milk Chocolate With S'more, 1.75 oz",1.69,1.75 oz,N/A,Aldi
2024-08-15,"Raspberry Flavored Sour Candy Stix, 7 oz",2.69,7 oz,N/A,Aldi
2024-08-15,"Green Apple Flavored Sour Candy Stix, 7 oz",2.69,7 oz,N/A,Aldi
2024-08-15,"HMO Pretzel Slims, 8 oz",2.19,8 oz,N/A,Aldi
2024-08-15,"Ice Cream Flavors Truffles, 12 count",3.69,5.29 oz,N/A,Aldi
2024-08-15,Peaches,2.09,8 oz,N/A,Aldi
2024-08-15,"Cocoa Glazed Donut Almonds, 6 oz",3.69,6 oz,N/A,Aldi
2024-08-15,"Glazed Donut Almonds, 6 oz",3.69,6 oz,N/A,Aldi
2024-08-15,Starmix,2.09,8 oz,N/A,Aldi
2024-08-15,"S'mores  Trail Mix, 9 oz",4.39,9 oz,N/A,Aldi
2024-08-15,"Mint  Chocolate Chip Flavored Trail Mix, 10 oz",4.39,10 oz,N/A,Aldi
2024-08-15,"Seasoned  Salt Kettle Potato Chips, 8 oz",1.95,8 oz,N/A,Aldi
2024-08-15,"Salt & Pepper Flavored Kettle Potato Chips, 8 oz",1.95,8 oz,N/A,Aldi
2024-08-15,"Original Gummy Candy, 5.8 oz",2.58,5.8 oz,N/A,Aldi
2024-08-15,"Wild Berry Gummy Candy, 5.8 oz",2.58,5.8 oz,N/A,Aldi
2024-08-15,"Sour Gummy Candy, 5.8 oz",2.58,5.8 oz,N/A,Aldi
date,item_name,price,price_per_unit,sale_price,store
2024-08-15,"French Dark Roast Coffee Pods, 12 count",4.79,12 ct,N/A,Aldi
2024-08-15,"Fair  Trade Organic Guatemalan Light Roast Coffee Pods, 12 count",4.39,12 ct,N/A,Aldi
2024-08-15,"Blonde Light Roast Coffee Pods, 12 count",4.79,12 ct.,N/A,Aldi
2024-08-15,"100% Pure Squeezed Orange Juice with Pulp, 52 fl oz",3.85,52 fl oz,N/A,Aldi
2024-08-15,"Premium Orange Juice Not From Concentrate with Calcium and Vitamin D, 52 fl oz",3.85,52 fl oz,N/A,Aldi
2024-08-15,"Classic  Roast Medium Ground Coffee, 30.5 oz",8.49,30.5 oz,N/A,Aldi
2024-08-15,"Mango Tropical Flavored Water, 33.8 fl oz",0.89,33.8 fl oz,N/A,Aldi
2024-08-15,"Cranberry Flavored Water, 33.8 fl oz",0.89,33.8 fl oz,N/A,Aldi
2024-08-15,"Organic  Apple Juice, 6.75 fl oz boxes, 8 pack",4.29,8 x 6.75 fl oz,N/A,Aldi
2024-08-15,"Berry Belle Vie Sparkling Seltzer Water, 33.8 fl oz",1.05,1 L,N/A,Aldi
2024-08-15,"Pure Belle Vie Sparkling Flavored Water, 33.8 fl oz",1.05,33.8 fl oz,N/A,Aldi
2024-08-15,"Lemon Lime Sparkling Seltzer Water, 33.8 fl oz",1.05,33.8 fl oz,N/A,Aldi
2024-08-15,"Cherry Lime Sparkling Flavored Water, 12 fl oz cans, 8 pack",3.75,8 x 12 fl oz,N/A,Aldi
2024-08-15,"Pineapple Strawberry Sparkling Flavored Water, 12 fl oz cans, 8 pack",3.75,8 x 12 fl oz,N/A,Aldi
2024-08-15,"Cherry Limeade Sparkling Frost Water, 17 fl oz",0.65,17 fl oz,N/A,Aldi
2024-08-15,"Organic 100% Antioxidant Power Juice, 33.8 fl oz",4.19,33.8 fl oz,N/A,Aldi
2024-08-15,"English Breakfast Tea, 20 counts",2.19,20 ct,N/A,Aldi
2024-08-15,"100%  Colombian Medium Dark Ground Coffee, 24.2 oz",8.49,24.2 oz,N/A,Aldi
2024-08-15,"Pink Grapefruit Sparkling Flavored Frost Water, 17 fl oz",0.65,17 fl oz,N/A,Aldi
2024-08-15,"Pure Coconut Water, 33.8 fl oz",2.75,33.8 fl oz,N/A,Aldi
2024-08-15,"100% Lemon Juice, 32 fl oz",2.19,32 fl oz,N/A,Aldi
2024-08-15,"Fair Trade Single Origin Colombia Medium Roast Ground Coffee, 12 oz",5.49,12 oz,N/A,Aldi
2024-08-15,"Fair Trade Single Origin Guatemala Medium Roast Ground Coffee, 12 oz",5.49,12 oz,N/A,Aldi
2024-08-15,"Not From Concentrate Organic Orange Juice, 52 fl oz",6.59,52 fl oz,N/A,Aldi
2024-08-15,"Summit Cola, 12-Pack Soda Cans",3.35,12 x 12 fl oz,N/A,Aldi
2024-08-15,"Lemonade Drink Mix, 6 count",2.39,6 ct,N/A,Aldi
2024-08-15,"Fruit  Punch Liquid Water Enhancer - 24 pack, 1.62 fl oz",1.69,1.62 fl oz,N/A,Aldi
2024-08-15,"Key Lime Sparkling Flavored Water, 33.8 fl oz",0.49,33.8 fl oz,N/A,Aldi
2024-08-15,"100%  Fruit Punch Juice, 6.75 fl oz boxes, 8 pack",3.09,8 x 6.75 fl oz,N/A,Aldi
2024-08-15,"100% Mango Tangerine Juice, 64 fl oz",3.19,64 fl oz,N/A,Aldi
2024-08-15,"Orange Juice with Mango, 52 fl oz",2.95,52 fl oz,N/A,Aldi
2024-08-15,"100%  Apple Juice, 6.75 fl oz boxes, 8 pack",3.09,8 x 6.75 fl oz,N/A,Aldi
2024-08-15,"Premium Orange Juice No Pulp, 52 fl oz",2.95,52 fl oz,N/A,Aldi
2024-08-15,"Grapefruit Belle Vie Sparkling Flavored Water - 12 pack, 12 fl oz",4.19,12 x 12 fl oz,N/A,Aldi
2024-08-15,"Italian Sparkling  Mineral Water - 6 pack, 16.9 fl oz Bottles",4.79,6 x 16.9 fl oz,N/A,Aldi
2024-08-15,"Orange Juice with Pineapple, 52 fl oz",2.95,52 fl oz,N/A,Aldi
2024-08-15,"Guava Mango Juice Drink, 59 oz",1.45,59 fl oz,N/A,Aldi
2024-08-15,"Homestyle Lemonade, 52 fl oz",1.89,52 fl oz,N/A,Aldi
2024-08-15,"Purified  Gallon Water, 128 fl oz",0.85,128 fl oz,N/A,Aldi
2024-08-15,"Grape  Liquid Water Enhancer - 24 pack, 1.62 fl oz",1.69,1.62 fl oz,N/A,Aldi
2024-08-15,"Fruit Punch Drink Mix, 10 count",2.05,10 ct,N/A,Aldi
2024-08-15,"Iced Tea with Lemon Drink Mix, 10 count",2.05,10 ct,N/A,Aldi
2024-08-15,"Organic  Fair Trade Organic Peruvian Whole Bean Medium Roast Coffee, 12 oz",5.99,12 oz,N/A,Aldi
2024-08-15,"Cranberry  Apple Juice Cocktail, 64 fl oz",2.15,64 fl oz,N/A,Aldi
2024-08-15,"Black Tea Bags, 100 Count",1.95,100 ct,N/A,Aldi
2024-08-15,"Fair Trade Hazelnut Flavored Coffee Pods, 12 count",3.85,12 ct,N/A,Aldi
2024-08-15,"Green Tea Citrus Iced Tea - 12 pack, 16.9 fl oz",5.19,12 x 16.9 fl oz,N/A,Aldi
2024-08-15,"Original Seltzer Water, 33.8 fl oz",0.99,33.8 fl oz,N/A,Aldi
2024-08-15,12 pk Ginger Ale,3.35,12 x 12 fl oz,N/A,Aldi
2024-08-15,"Cranberry Pomegranate Juice Cocktail, 64 fl oz",2.15,64 fl oz,N/A,Aldi
2024-08-15,"100% Apple Juice, 64 fl oz",1.75,64 fl oz,N/A,Aldi
2024-08-15,"Iced Tea with Lemon Drink Mix, 6 count",2.39,6 ct,N/A,Aldi
2024-08-15,"Diet Green Tea Citrus Iced Tea - 12 pack, 16.9 fl oz",5.19,12 x 16.9 fl oz,N/A,Aldi
2024-08-15,"Fruit Punch Drink Mix, 6 count",2.39,6 ct,N/A,Aldi
2024-08-15,"Organic 100% Apple Juice, 64 fl oz",2.19,64 fl oz,N/A,Aldi
2024-08-15,"Strawberry Kiwi Juice Drink, 59 oz",1.45,59 fl oz,N/A,Aldi
2024-08-15,"100% Cranberry Juice, 64 fl oz",3.59,64 fl oz,N/A,Aldi
2024-08-15,"100% Grape Juice, 64 fl oz",3.05,64 fl oz,N/A,Aldi
2024-08-15,"Fair Trade Colombian Medium Roast Coffee Pods, 12 count",3.85,12 ct,N/A,Aldi
2024-08-15,"Classic  Medium Decaf Ground Coffee, 11.3 oz",4.19,11.3 oz,N/A,Aldi
2024-08-15,"Peach Iced Tea Drink Mix, 6 count",2.39,6 ct,N/A,Aldi
2024-08-15,"Black Cherry Sparkling Flavored Water, 33.8 fl oz",0.49,33.8 fl oz,N/A,Aldi
2024-08-15,"Splash  Tropical Blend Juice Cocktail, 64 fl oz",1.85,64 fl oz,N/A,Aldi
2024-08-15,"Green Tea Bags, 20 count",1.09,20 ct,N/A,Aldi
2024-08-15,"Green Tea with Lemon and Ginseng Bags, 20 count",1.09,20 ct,N/A,Aldi
2024-08-15,"Cola, 2 Liter Bottle",1.09,2 L,N/A,Aldi
2024-08-15,"Purified Water -  24 pack, 16.9 fl oz Bottles",3.15,24 x 16.9 fl oz,N/A,Aldi
2024-08-15,"Dark Roast Instant Coffee, 7 oz",7.35,7 oz,N/A,Aldi
2024-08-15,"Purified Water - 24 pack, 10 fl oz Bottles",3.19,24 x 10 fl oz,N/A,Aldi
2024-08-15,"Natural Spring Water - 24 pack, 16.9 fl oz Bottles",3.65,24 x 16.9 fl oz,N/A,Aldi
2024-08-15,"100% White Grape Juice, 64 fl oz",3.05,64 fl oz,N/A,Aldi
2024-08-15,"Strawberry Sparkling Flavored Water, 33.8 fl oz",0.49,33.8 fl oz,N/A,Aldi
2024-08-15,"Strawberry  Watermelon Liquid Water Enhancer - 24 pack, 1.62 fl oz",1.69,1.62 fl oz,N/A,Aldi
2024-08-15,"Diet Cola, 12 Pack Cans, 12 fl oz",3.35,12 x 12 fl oz,N/A,Aldi
2024-08-15,"Cranberry Raspberry Juice Cocktail, 64 fl oz",2.15,64 fl oz,N/A,Aldi
2024-08-15,"100% Mango Passion Juice, 64 fl oz",3.19,64 fl oz,N/A,Aldi
2024-08-15,"Cranberry  Grape Juice Cocktail, 64 fl oz",2.15,64 fl oz,N/A,Aldi
2024-08-15,"Hazelnut  Flavored Ground Coffee, 12 oz",3.89,12 oz,N/A,Aldi
2024-08-15,"French  Vanilla  Flavored Ground Coffee, 12 oz",3.89,12 oz,N/A,Aldi
2024-08-15,"Grapefruit Seltzer Water, 33.8 fl oz",0.99,33.8 fl oz,N/A,Aldi
2024-08-15,"Lemonade Sparkling Frost Water, 17 fl oz",0.55,17 fl oz,N/A,Aldi
2024-08-15,"Black Raspberry Sparkling Flavored Frost Water, 17 fl oz",0.55,17 fl oz,N/A,Aldi
2024-08-15,"French Dark Roast Ground Coffee, 12 oz",3.89,8 ct.,N/A,Aldi
2024-08-15,"House Blend Medium Roast Ground Coffee, 12 oz",3.89,8 ct.,N/A,Aldi
2024-08-15,"Pineapple Coconut Sparkling Frost Water, 17 fl oz",0.55,17 fl oz,N/A,Aldi
2024-08-15,"Cranberry Cherry Juice Cocktail, 64 fl oz",2.15,64 fl oz,N/A,Aldi
2024-08-15,"Lemon Belle Vie Sparkling Flavored Water - 12 pack, 12 fl oz",4.19,12 x 12 fl oz,N/A,Aldi
2024-08-15,"Original Belle Vie Sparkling Flavored Water - 12 pack, 12 fl oz",4.19,12 x 12 fl oz,N/A,Aldi
2024-08-15,"Sparkling Mineral Water, 16.9 fl oz",1.05,16.9 fl oz,N/A,Aldi
2024-08-15,"Ginger Beer - 4 pack, 12 fl oz",2.79,4 x 12 fl oz,N/A,Aldi
2024-08-15,"Blackberry Cucumber Sparkling Flavored Water, 12 fl oz cans, 8 pack",3.75,8 x 12 fl oz,N/A,Aldi
2024-08-15,"Fair Trade Decaf Donut Store Medium Roast Coffee Pods, 12 count",3.85,12 ct,N/A,Aldi
2024-08-15,"100% Tomato Juice, 46 fl oz Bottle",1.95,46 fl oz,N/A,Aldi
