2025-01-26,"Banana  Nut  Sliced Loaf Cake, 8 Count",4.39,14 oz,N/A,Aldi
2025-01-26,"White Bread,  20 oz",1.09,20 oz,N/A,Aldi
2025-01-26,"Apple  Lunchbox  Pie, 4 oz",0.89,4 oz,N/A,Aldi
2025-01-26,"Cherry  Lunchbox  Pie, 4 oz",0.89,4 oz,N/A,Aldi
2025-01-26,"Mini Croissants,  10 oz",3.19,10 oz,N/A,Aldi
2025-01-26,"100% Whole Wheat Wide Pan Bread, 24 oz",2.75,24 oz,N/A,Aldi
2025-01-26,"Garlic Herb Bread, 10 oz",3.65,10 oz,N/A,Aldi
2025-01-26,"Cinnamon Raisin Bread, 16 oz",2.75,16 oz,N/A,Aldi
2025-01-26,"Blueberry Muffins, 4 count",4.35,14.1 oz,N/A,Aldi
2025-01-26,"Chocolate Chip Muffins, 4 count",4.35,14.1 oz,N/A,Aldi
2025-01-26,"Blueberry Mini Muffins, 12 oz",3.85,12 oz,N/A,Aldi
2025-01-26,"Triple Chocolate  Creme Cake, 20 oz",5.19,20 oz,N/A,Aldi
2025-01-26,"Cinnamon Raisin Mini Bagels, 18 oz",2.75,18 oz,N/A,Aldi
2025-01-26,"Sprouted 7 Grain Bread, 16 oz",4.09,16 oz,N/A,Aldi
2025-01-26,"Sliced Sourdough  Round, 24 oz",3.65,24 oz,N/A,Aldi
2025-01-26,"Artisan Flatbread, 14.1 oz",4.39,14.1 oz,N/A,Aldi
2025-01-26,"Spinach Herb Wraps, 15 oz",2.09,15 oz,N/A,Aldi
2025-01-26,"Brioche Rolls, 16.9 oz",4.65,16.9 oz,N/A,Aldi
2025-01-26,"Sun-Dried Tomato Wraps, 15 oz",2.09,15 oz,N/A,Aldi
2025-01-26,"Center  Split Deli Rolls - 6 count, 15 oz",2.45,16 oz,N/A,Aldi
2025-01-26,"Chocolate  Chip Sliced Brioche Loaf, 1.1 lb",5.05,17.6 oz,N/A,Aldi
2025-01-26,"Cinnamon  Rolls with Icing, 8 count",2.05,8 ct,N/A,Aldi
2025-01-26,"Large Croissants, 10.5 oz",3.19,10.5 oz,N/A,Aldi
2025-01-26,"Sourdough  Square Loaf, 24 oz",3.65,24 oz,N/A,Aldi
2025-01-26,"Sliced Sourdough  Round, 24 oz",3.65,24 oz,N/A,Aldi
2025-01-26,"Artisanal Bread, 20 oz",2.85,20 oz,N/A,Aldi
2025-01-26,"Flour Tortillas,  17.5 oz",2.05,17.5 oz,N/A,Aldi
2025-01-26,"Italian Bread, 20 oz",2.05,20 oz,N/A,Aldi
2025-01-26,"Plain Protein  Wraps, 12 oz",3.65,12 oz,N/A,Aldi
2025-01-26,"Large  Burrito Flour Tortillas, 8 count",2.05,8 ct,N/A,Aldi
2025-01-26,"Kitchen  Sink Cookies, 14 oz",4.09,14 oz,N/A,Aldi
2025-01-26,"Crunchy  Hard Taco Shells, 12 count",1.65,4.6 oz,N/A,Aldi
2025-01-26,"Garlic Naan Bread, 17.6 oz",4.65,17.6 oz,N/A,Aldi
2025-01-26,"Sourdough  Square Loaf, 24 oz",3.65,24 oz,N/A,Aldi
2025-01-26,"Ciabatta Sandwich Rolls, 1.1 lb",3.65,18 oz,N/A,Aldi
2025-01-26,"6"" White  Corn Tortillas, 30 count",1.85,25 oz,N/A,Aldi
2025-01-26,"Jumbo  Flaky  Biscuits, 16 oz",1.89,16 oz,N/A,Aldi
2025-01-26,"Jumbo  Buttermilk Biscuits, 8 count",1.89,16 oz,N/A,Aldi
2025-01-26,"6"" Yellow  Corn Tortillas, 30 count",1.85,25 oz,N/A,Aldi
2025-01-26,"Heat  & Serve Garlic Knots, 8 count",3.29,10.4 oz,N/A,Aldi
2025-01-26,"Seedtastic Organic  Bread, 27 oz",4.75,27 oz,N/A,Aldi
2025-01-26,"Brioche Buns, 6 count",4.05,10.58 oz,N/A,Aldi
2025-01-26,"Gluten Free Wide Pan Whole Grain Bread, 20 oz",7.25,20 oz,N/A,Aldi
2025-01-26,"Maple French Toast Bagels, 17.5 oz",4.75,17.5 oz,N/A,Aldi
2025-01-26,"647 Italian Bread, 20 oz",4.55,20 oz,N/A,Aldi
2025-01-26,"Organic  Graintastic Thin-sliced Bread, 20.4 oz",3.65,20.4 oz,N/A,Aldi
2025-01-26,"Whole Wheat with Flax & Oat Bran Bread, 8 oz",2.75,8 oz,N/A,Aldi
2025-01-26,"Club Rolls, 15.5 oz",3.65,15 oz,N/A,Aldi
2025-01-26,"647 White Bread, 20 oz",4.55,20 oz,N/A,Aldi
2025-01-26,"Vegan Keto Friendly Bagels, 5 count",4.49,15 oz,N/A,Aldi
2025-01-26,"Keto Multiseed Tortillas, 7.8 oz",3.85,7.8 oz.,N/A,Aldi
2025-01-26,"Bagel  Skinny's, 13 oz",2.55,13 oz,N/A,Aldi
2025-01-26,"Pains au Chocolat, 12.69 oz",4.19,12.69 oz,N/A,Aldi
2025-01-26,"Original Egg Wrap, 6 oz",5.49,6 oz,N/A,Aldi
2025-01-26,"Graintastic Organic  Bread, 27 oz",4.75,27 oz,N/A,Aldi
2025-01-26,"Gluten Free Wide Pan White Bread, 20 oz",7.25,20 oz,N/A,Aldi
2025-01-26,"Pre-Sliced Bagel Skinnys,  8 count",2.55,13 oz,N/A,Aldi
2025-01-26,"Artisanal  Hamburger Buns, 8 count",3.09,18 oz,N/A,Aldi
2025-01-26,"Plain Protein  Wraps, 12 oz",3.65,12 oz,N/A,Aldi
2025-01-26,"Sourdough  Square Loaf, 24 oz",3.65,24 oz,N/A,Aldi
2025-01-26,"Sliced Sourdough  Round, 24 oz",3.65,24 oz,N/A,Aldi
2025-01-26,"Artisanal Bread, 20 oz",2.85,20 oz,N/A,Aldi
2025-01-26,"Flour Tortillas,  17.5 oz",2.05,17.5 oz,N/A,Aldi
2025-01-26,"Italian Bread, 20 oz",2.05,20 oz,N/A,Aldi
2025-01-26,"Plain Protein  Wraps, 12 oz",3.65,12 oz,N/A,Aldi
2025-01-26,"Keto Plain Tortillas, 7.8 oz",3.85,7.8 oz.,N/A,Aldi
2025-01-26,"Organic  Seedtastic Thin-Sliced Bread, 20.4 oz",3.65,20.4 oz,N/A,Aldi
2025-01-26,"Sesame Seed  Brioche Buns, 6 count",4.05,10.58 oz,N/A,Aldi
2025-01-26,"Frosted Sugar Cookie, 13.5 oz",4.35,13.5 oz,N/A,Aldi
2025-01-26,"Brioche Bagel, 17.5 oz",4.75,17.5 oz,N/A,Aldi
2025-01-26,"Cheesecake  Sampler, 8 count",5.45,16 oz,N/A,Aldi
2025-01-26,"Caramel Belgium Desserts - 2 pack, 2.1 oz",4.39,4.23 oz,N/A,Aldi
2025-01-26,"Chocolate Belgium Desserts - 2 pack, 2.1 oz",4.39,4.23 oz,N/A,Aldi
2025-01-26,"Keto  Friendly White Bread, 14 oz",3.29,14 oz,N/A,Aldi
2025-01-26,"Keto  Friendly Wheat Bread, 14 oz",3.29,14 oz,N/A,Aldi
2025-01-26,"Garlic Mini Naan, 12.7 oz",4.85,12.7 oz,N/A,Aldi
2025-01-26,"Super Bowl Frosted Sugar Cookies, 10 count",3.95,13.5 oz,N/A,Aldi
2025-01-26,"Soft  Taco Dinner Kit, 14 oz",3.45,14 oz,N/A,Aldi
2025-01-26,"Crunchy  Taco Dinner Kit, 8.6 oz",3.45,8.6 oz,N/A,Aldi
2025-01-26,"Potato Sandwich Rolls, 15 oz",4.35,15 oz,N/A,Aldi
2025-01-26,"Creme Brulee, 3.6 oz",2.19,3.6 oz,N/A,Aldi
2025-01-26,"Sliced Italian Loaf, 24 oz",4.09,24 oz,N/A,Aldi
2025-01-26,"All  Butter Croissants, 6 count",4.29,12 oz,N/A,Aldi
2025-01-26,"Cinnamon Cream Cheese Coffee Cakes, 10 oz",4.29,10 oz,N/A,Aldi
2025-01-26,"Classic Red Velvet Bites, 10 oz",4.29,12 oz,N/A,Aldi
2025-01-26,"Carb Control Plain Wraps, 12 oz",2.65,12 oz,N/A,Aldi
2025-01-26,"Carb Control Whole Wheat Wraps, 8 count",2.65,12 oz,N/A,Aldi
2025-01-26,"Garden Salsa Egg Wrap, 6 oz",5.49,6 oz,N/A,Aldi
2025-01-26,"Thin Sliced Sprouted Whole Grain Bread, 20.5 oz",3.95,20.5 oz,N/A,Aldi
2025-01-26,"Thin Sliced White Bread, 20.5 oz",3.95,20.5 oz,N/A,Aldi
2025-01-26,"Chocolate Frosted Mini Donut, 14 oz",3.49,14 oz,N/A,Aldi
2025-01-26,"Powdered Sugar Mini Donut, 14 oz",3.49,14 oz,N/A,Aldi
2025-01-26,"Powdered  Mini Donuts, 10 oz",2.19,10 oz,N/A,Aldi
2025-01-26,"Soft Pretzel Bites, 12.3 oz",4.99,12.3 oz,N/A,Aldi
2025-01-26,Roasted Garlic & Herb Egg White Wrap,5.49,6 oz,N/A,Aldi
2025-01-26,"Sourdough  Square Loaf, 24 oz",3.65,24 oz,N/A,Aldi
2025-01-26,"Sliced Sourdough  Round, 24 oz",3.65,24 oz,N/A,Aldi
2025-01-26,"Artisanal Bread, 20 oz",2.85,20 oz,N/A,Aldi
2025-01-26,"Flour Tortillas,  17.5 oz",2.05,17.5 oz,N/A,Aldi
2025-01-26,"Italian Bread, 20 oz",2.05,20 oz,N/A,Aldi
2025-01-26,"Plain Protein  Wraps, 12 oz",3.65,12 oz,N/A,Aldi
2025-01-26,Game Day Cupcakes,4.99,11.2 OZ,N/A,Aldi
2025-01-26,"Sourdough  Square Loaf, 24 oz",3.65,24 oz,N/A,Aldi
2025-01-26,"Sliced Sourdough  Round, 24 oz",3.65,24 oz,N/A,Aldi
2025-01-26,"Artisanal Bread, 20 oz",2.85,20 oz,N/A,Aldi
2025-01-26,"Flour Tortillas,  17.5 oz",2.05,17.5 oz,N/A,Aldi
2025-01-26,"Italian Bread, 20 oz",2.05,20 oz,N/A,Aldi
2025-01-26,"Plain Protein  Wraps, 12 oz",3.65,12 oz,N/A,Aldi
date,item_name,price,price_per_unit,sale_price,store
2025-01-26,"Parsley Flakes, 0.25 oz",0.89,0.25 oz,N/A,Aldi
2025-01-26,"Garlic Powder,  3.12 oz",0.89,3.12 oz,N/A,Aldi
2025-01-26,"Organic Whole Wheat Spaghetti, 1 lb",1.75,16 oz,N/A,Aldi
2025-01-26,"Brown Gravy Mix, 0.87 oz",0.45,0.87 oz,N/A,Aldi
2025-01-26,"Reduced  Sodium Taco Seasoning Mix, 1 oz",0.55,1 oz,N/A,Aldi
2025-01-26,"Roasted  Garlic Balsamic Vinaigrette Dressing, 12 fl oz",2.95,12 fl oz,N/A,Aldi
2025-01-26,"Ranch Salad Dressing and Seasoning Mix, 1 oz",0.55,1 oz,N/A,Aldi
2025-01-26,"Italian Salad Dressing and Seasoning Mix, 0.7 oz",0.55,0.7 oz,N/A,Aldi
2025-01-26,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
2025-01-26,"Angel Hair Pasta with Herb, 5.1 oz",1.45,5.1 oz,N/A,Aldi
2025-01-26,"Organic Macaroni and Cheese, 6 oz",1.75,6 oz,N/A,Aldi
2025-01-26,"Organic Deluxe Shells and Cheese, 9.5 oz",2.59,9.5 oz,N/A,Aldi
2025-01-26,"Organic Apple Cider Vinegar, 33.8 oz",5.49,33.8 fl oz,N/A,Aldi
2025-01-26,"Condensed Cream of Chicken Soup, 10.5 oz",0.75,10.5 oz,N/A,Aldi
2025-01-26,"Healthy Chunky Chicken Noodle Soup, 18.6 oz",1.65,18.6 oz,N/A,Aldi
2025-01-26,"Beef Broth, 32 oz",1.29,32 oz,N/A,Aldi
2025-01-26,"Beef Cooking Stock, 32 oz",1.49,32 oz,N/A,Aldi
2025-01-26,"Organic  Low Sodium Chicken Broth, 32 oz",2.05,32 oz,N/A,Aldi
2025-01-26,"Organic Garlic Powder, 2.5 oz",2.05,2.5 oz,N/A,Aldi
2025-01-26,"USDA  Organic Black Beans, 15 oz Can",1.09,15 oz,N/A,Aldi
2025-01-26,"German Style Sauerkraut, 24 oz",1.65,24 oz,N/A,Aldi
2025-01-26,"Mild Fresh  Cut Salsa, 16 oz",2.45,16 oz,N/A,Aldi
2025-01-26,"Medium  Fresh  Cut Salsa, 16 oz",2.45,16 oz,N/A,Aldi
2025-01-26,"Vegetable Cooking Stock, 32 oz",1.49,32 oz,N/A,Aldi
2025-01-26,"Teriyaki Sauce, 14.5 oz",2.45,14.5 oz,N/A,Aldi
2025-01-26,"New  Orleans Style Jambalaya Rice Mix, 8 oz",1.25,8 oz,N/A,Aldi
2025-01-26,"Pineapple Chunks in 100% Pineapple Juice, 20 oz Can",1.39,20 oz,N/A,Aldi
2025-01-26,"Dry Black Beans, 32 fl oz",2.99,32 oz,N/A,Aldi
2025-01-26,"Butter Flavored Pancake Syrup, 24 oz",2.49,24 fl oz,N/A,Aldi
2025-01-26,"Oregano Leaves, 0.75 oz",0.89,0.75 oz,N/A,Aldi
2025-01-26,"Light  Brown Sugar, 32 oz",2.19,32 oz,N/A,Aldi
2025-01-26,"French Fried Onions, 6 oz",2.65,6 oz,N/A,Aldi
2025-01-26,"Elbow  Macaroni, 32 oz",2.09,32 oz,N/A,Aldi
2025-01-26,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2025-01-26,"Powdered Sugar,  32 oz",2.19,32 oz,N/A,Aldi
2025-01-26,"Coconut Flakes, 14 oz",2.85,14 oz,N/A,Aldi
2025-01-26,"Pure Olive Oil, 16.9 fl oz",6.95,16.9 fl oz,N/A,Aldi
2025-01-26,"Korma Curry Sauce, 15 oz",3.05,15 oz,N/A,Aldi
2025-01-26,"Cinnamon  Applesauce Cups, 6 count",2.45,6 x 4 oz,N/A,Aldi
2025-01-26,"Roasted Garlic  Alfredo Sauce, 15 oz",1.85,15 oz,N/A,Aldi
2025-01-26,"Italian Seasoning, 0.75 oz",0.89,0.75 oz,N/A,Aldi
2025-01-26,"Ground Cinnamon, 2.37 oz",0.89,2.37 oz,N/A,Aldi
2025-01-26,"Four Cheese  Homestyle  Instant Mashed Potatoes, 4 oz",0.99,4 oz,N/A,Aldi
2025-01-26,"Marshmallows, 10 oz",1.05,10 oz,N/A,Aldi
2025-01-26,"Rice Pilaf Mix, 6.09 oz",1.05,6.07 oz,N/A,Aldi
2025-01-26,"Tomato  Ketchup, 38 oz",1.85,38 oz,N/A,Aldi
2025-01-26,"Distilled  White Vinegar, 32 fl oz",1.35,32 fl oz,N/A,Aldi
2025-01-26,"Organic 90 Second Seven Grains, 8.8 oz",2.55,8.8 oz,N/A,Aldi
2025-01-26,"Organic  Beef Bone Broth, 32 oz",3.29,32 oz,N/A,Aldi
2025-01-26,"Distilled White Vinegar, 128 fl oz",3.49,128 fl oz,N/A,Aldi
2025-01-26,"USDA Organic Chicken Noodle Soup, 18.6 oz Can",2.49,18.6 oz,N/A,Aldi
2025-01-26,"Organic Ketchup, 20 oz",2.09,20 oz,N/A,Aldi
2025-01-26,"Strawberry & Orange Gel Cups, 4 count",1.25,4 x 3.25 oz,N/A,Aldi
2025-01-26,"Organic Chipotle Ranch Dressing, 12 fl oz",3.05,12 fl oz,N/A,Aldi
2025-01-26,"Non GMO Unsweetened Applesauce Squeezies, 3.2 oz pouches, 12 pack",6.95,12 x 3.2 oz,N/A,Aldi
2025-01-26,"Organic Raspberry  Preserves, 11 oz",2.59,11 oz,N/A,Aldi
2025-01-26,"Steak Seasoning, 3.4 oz",0.89,3.4 oz,N/A,Aldi
2025-01-26,"Lemon Pepper Seasoning, 3.5 oz",0.89,3.5 oz,N/A,Aldi
2025-01-26,"Organic Cayenne Pepper, 1.62 oz",2.05,1.62 oz,N/A,Aldi
2025-01-26,"Table Blend Salt Free Seasoning Blend, 2.5 oz",2.95,2.5 oz,N/A,Aldi
2025-01-26,"Lemon Pepper Salt Free Seasoning Blend, 2.5 oz",2.95,2.5 oz,N/A,Aldi
2025-01-26,"Smoked Oysters with Red Chili Pepper, 3 oz",1.39,3 oz,N/A,Aldi
2025-01-26,"Balsamic Vinegar of Modena, 16.9 fl oz",2.75,16.9 oz,N/A,Aldi
2025-01-26,"Baking Powder, 8.1 oz",2.15,8.1 oz,N/A,Aldi
2025-01-26,"Italian Style Breadcrumbs, 15 oz",1.99,15 oz,N/A,Aldi
2025-01-26,"Zesty  Italian Dressing, 16 fl oz",2.15,16 fl oz,N/A,Aldi
2025-01-26,"Light  Brown Sugar, 32 oz",2.19,32 oz,N/A,Aldi
2025-01-26,"French Fried Onions, 6 oz",2.65,6 oz,N/A,Aldi
2025-01-26,"Elbow  Macaroni, 32 oz",2.09,32 oz,N/A,Aldi
2025-01-26,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2025-01-26,"Powdered Sugar,  32 oz",2.19,32 oz,N/A,Aldi
2025-01-26,"Coconut Flakes, 14 oz",2.85,14 oz,N/A,Aldi
2025-01-26,"Thousand  Island Dressing, 16 fl oz",1.49,16 fl oz,N/A,Aldi
2025-01-26,"Mandarin Orange  Gel Bowls, 4 count",2.19,4 x 4.3 oz,N/A,Aldi
2025-01-26,"Belgian  Semi Sweet Chocolate Chunks, 10 oz",4.35,10 oz,N/A,Aldi
2025-01-26,"Light Mayonnaise, 30 fl oz",3.45,30 fl oz,N/A,Aldi
2025-01-26,"Peaches in  Naturally Flavored Strawberry Gel Bowls, 4 count",2.19,4 x 4.3 oz,N/A,Aldi
2025-01-26,"Mixed Fruit  in Blackcherry Gel Bowls, 4 count",2.19,4 x 4.3 oz,N/A,Aldi
2025-01-26,"Kosher Dill Pickle Spears, 32 fl oz",3.29,32 fl oz,N/A,Aldi
2025-01-26,"Plain Bread Crumbs, 15 oz",1.35,15 oz,N/A,Aldi
2025-01-26,"Pineapple Titbits Fruit Bowl in 100% Juice - 4 pack, 4 oz",1.95,4 x 4 oz,N/A,Aldi
2025-01-26,"Peach  Fruit Bowl in 100% Juice - 4 pack, 4 oz",1.95,4 x 4 oz,N/A,Aldi
2025-01-26,"Pesto Macaroni & Cheese, 6.5 oz",2.65,6.5 oz,N/A,Aldi
2025-01-26,"Buttermilk  Ranch Dressing, 16 fl oz",1.49,16 fl oz,N/A,Aldi
2025-01-26,"Garlic and Herb Long Grain & Wild Rice Mix, 5.9 oz",2.09,5.9 oz,N/A,Aldi
2025-01-26,"Clover  Honey, 24 oz",5.05,24 oz,N/A,Aldi
2025-01-26,"Pork and Beans in Tomato Sauce, 16 oz Can",0.95,16 oz,N/A,Aldi
2025-01-26,"Hickory BBQ Sauce, 18 oz",1.89,18 oz,N/A,Aldi
2025-01-26,"Vienna Sausage, 4.6 oz",0.85,5 oz,N/A,Aldi
2025-01-26,"Fat Free Refried Beans, 16 oz",1.09,16 oz,N/A,Aldi
2025-01-26,"Yellow Cling Peach Slices in Extra Light Syrup, 14.75 oz",1.09,14.75 oz,N/A,Aldi
2025-01-26,"Fruit Cocktail in Heavy Syrup, 15.25 oz",1.45,15.25 oz,N/A,Aldi
2025-01-26,"Chicken Stuffing Mix, 6 oz",0.95,6 oz,N/A,Aldi
2025-01-26,"Tomato Paste, 6 oz",0.89,6 oz,N/A,Aldi
2025-01-26,"Fruit  Bowls Mandarin Oranges in 100% Juice - 4 count, 4 oz",1.95,4 x 4 oz,N/A,Aldi
2025-01-26,"Organic 90 Second Quinoa and Brown Rice, 8.8 oz",2.55,8.8 oz,N/A,Aldi
2025-01-26,Organic Blueberry  Preserves 11 oz,2.59,11 oz,N/A,Aldi
2025-01-26,"Shells and White Cheddar, 6.2 oz",1.45,6.2 oz,N/A,Aldi
2025-01-26,"Mini Marshmallows, 10 oz",1.05,10 oz,N/A,Aldi
2025-01-26,"Solid White Tuna in Water, 5 oz",1.45,5 oz,N/A,Aldi
2025-01-26,"Original Chili Seasoning Mix, 1.25 oz",0.55,1.25 oz,N/A,Aldi
2025-01-26,"Minced Garlic in Extra Virgin Olive Oil, 7 oz",2.09,7 oz,N/A,Aldi
2025-01-26,"Light  Brown Sugar, 32 oz",2.19,32 oz,N/A,Aldi
2025-01-26,"French Fried Onions, 6 oz",2.65,6 oz,N/A,Aldi
2025-01-26,"Elbow  Macaroni, 32 oz",2.09,32 oz,N/A,Aldi
2025-01-26,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2025-01-26,"Powdered Sugar,  32 oz",2.19,32 oz,N/A,Aldi
2025-01-26,"Coconut Flakes, 14 oz",2.85,14 oz,N/A,Aldi
2025-01-26,"Chicken Flavored Rice Mix, 3.9 oz",1.05,6.9 oz,N/A,Aldi
2025-01-26,"Ready to Serve Whole Grain Brown Rice, 8.8 oz",1.49,8.8 oz,N/A,Aldi
2025-01-26,"Blackberry Fruit Spread with 75% Fruit, 9.95 oz",2.85,9.95 oz,N/A,Aldi
2025-01-26,"Strawberry Fruit Spread with 75% Fruit, 9.95 oz",2.85,9.95 oz,N/A,Aldi
2025-01-26,"Powdered Sugar,  32 oz",2.19,32 oz,N/A,Aldi
2025-01-26,"USDA  Organic Red Kidney Beans, 15.5 oz Can",1.09,15 oz,N/A,Aldi
2025-01-26,"Sucralose Sweetener, 100 count",1.55,100 ct,N/A,Aldi
2025-01-26,"Almond  Flour, 16 oz",5.65,16 oz,N/A,Aldi
2025-01-26,"Great Northern Beans, 15.5 oz Can",0.95,15.5 oz,N/A,Aldi
2025-01-26,"USDA Organic Tomato Basil Soup, 18.6 oz Can",2.49,18.6 oz,N/A,Aldi
2025-01-26,"Honey  Bear, 12 oz",4.09,12 oz,N/A,Aldi
2025-01-26,"Honey  Mustard Dressing, 16 fl oz",2.15,16 fl oz,N/A,Aldi
2025-01-26,"Ranch Dressing,  16 fl oz",2.15,16 oz,N/A,Aldi
2025-01-26,"Italian  Dressing, 16 fl oz",2.15,16 fl oz,N/A,Aldi
2025-01-26,"Kalamata  Olives, 7 oz",3.55,7 oz,N/A,Aldi
2025-01-26,"Ground Black Pepper, 3 oz",3.25,3 oz,N/A,Aldi
2025-01-26,"Semi-Sweet Mini Chocolate Morsels, 12 oz",3.19,12 oz,N/A,Aldi
2025-01-26,"Himalayan Pink Salt Grinder, 3.53 oz",2.09,3.53 oz,N/A,Aldi
2025-01-26,"Sea Salt Grinder, 3.53 oz",2.09,3.53 oz,N/A,Aldi
2025-01-26,"Macaroni and Cheese, 7.25 oz",0.65,7.25 oz,N/A,Aldi
2025-01-26,"Pink  Salmon, 14.75 oz",3.29,14.75 oz,N/A,Aldi
2025-01-26,"Sliced  Carrots, 14.5 oz Can",0.99,14.5 oz,N/A,Aldi
2025-01-26,"Garlic Stuffed Olives, 7 oz",2.99,7 oz,N/A,Aldi
2025-01-26,"Deli-Sliced  Jalapeno Peppers, 16 fl oz",2.55,16 fl oz,N/A,Aldi
2025-01-26,"Belgian  Dark Chocolate Chunks, 10 oz",4.35,10 oz,N/A,Aldi
2025-01-26,"Cream Style Sweet Corn, 14.75 oz",0.69,14.75 oz,N/A,Aldi
2025-01-26,"Raspberry Fruit Spread with 75% Fruit, 9.95 oz",2.85,9.95 oz,N/A,Aldi
2025-01-26,"Greek  Feta Salad, 7 oz",3.55,7 oz,N/A,Aldi
2025-01-26,"Pure Vegetable Oil, 48 fl oz",3.59,48 fl oz,N/A,Aldi
2025-01-26,"Tomato, Basil and Garlic Pasta Sauce, 24 oz",1.49,24 oz,N/A,Aldi
2025-01-26,"Light  Brown Sugar, 32 oz",2.19,32 oz,N/A,Aldi
2025-01-26,"French Fried Onions, 6 oz",2.65,6 oz,N/A,Aldi
2025-01-26,"Elbow  Macaroni, 32 oz",2.09,32 oz,N/A,Aldi
2025-01-26,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2025-01-26,"Powdered Sugar,  32 oz",2.19,32 oz,N/A,Aldi
2025-01-26,"Coconut Flakes, 14 oz",2.85,14 oz,N/A,Aldi
2025-01-26,"Lentils, 16 oz",1.55,16 oz,N/A,Aldi
2025-01-26,"Cornbread Stuffing Mix, 6 oz",0.95,6 oz,N/A,Aldi
2025-01-26,"Kosher Baby Whole Dill Pickles, 16 oz",1.65,16 fl oz,N/A,Aldi
2025-01-26,"Black Peppercorn Grinder, 1.76 oz",2.39,1.76 oz,N/A,Aldi
2025-01-26,"Semi-Sweet Chocolate Morsels, 12 oz",3.19,12 oz,N/A,Aldi
2025-01-26,"Gluten  Free Pancake and Baking Mix, 16 oz",3.25,16 oz,N/A,Aldi
2025-01-26,"Strawberry Gel  Snacks Cups, 4 count",1.25,4 x 3.25 oz,N/A,Aldi
2025-01-26,"Hot Chili Seasoning Mix, 1.25 oz",0.55,1.25 oz,N/A,Aldi
2025-01-26,"Organic White Rice, 2 lb",2.95,32 oz,N/A,Aldi
2025-01-26,"Pears  Fruit Bowl in 100% Juice - 4 pack, 4 oz",1.95,4 x 4 oz,N/A,Aldi
2025-01-26,"Cherry  Mixed Fruit in 100% Juice - 4 count, 4 oz",1.95,4 x 4 oz,N/A,Aldi
2025-01-26,"Tropical Fruit Bowl in 100% Juice - 4 pack, 4 oz",1.95,4 x 4 oz,N/A,Aldi
2025-01-26,"Garlic Salt with Parsley, 3.5 oz",0.89,3 oz,N/A,Aldi
2025-01-26,"Reduced Sodium Chili Seasoning Mix, 1.25 oz",0.55,1.25 oz,N/A,Aldi
2025-01-26,"Unsweetened  Applesauce Cups, 6 count",2.45,6 x 4 oz,N/A,Aldi
2025-01-26,"Pure Corn Oil, 48 fl oz",5.39,48 fl oz,N/A,Aldi
2025-01-26,"Real Mayonnaise, 30 oz",3.45,30 fl oz,N/A,Aldi
2025-01-26,"Pure Vanilla Extract, 2 oz",3.25,2 fl oz,N/A,Aldi
2025-01-26,"Mild Chili Beans, 15.5 oz",0.95,15.5 oz,N/A,Aldi
2025-01-26,"Tikka Masala Curry Sauce, 15 oz",3.05,15 oz,N/A,Aldi
2025-01-26,"Butter Chicken Curry Sauce, 15 oz",3.05,15 oz,N/A,Aldi
2025-01-26,"Sweet Orange Marmalade Preserves, 18 oz",2.45,18 oz,N/A,Aldi
2025-01-26,"Shells and Cheese, 12 oz",1.49,12 oz,N/A,Aldi
2025-01-26,"Organic  Salsa Medium, 16 oz",2.75,16 oz,N/A,Aldi
2025-01-26,"Organic  Salsa Hot, 16 oz",2.75,16 oz,N/A,Aldi
2025-01-26,"Organic  Salsa Mild, 16 oz",2.75,16 oz,N/A,Aldi
2025-01-26,"Taco  Seasoning Mix, 1 oz",0.55,1 oz,N/A,Aldi
2025-01-26,"Spicy Brown Mustard, 12 oz",1.55,12 oz,N/A,Aldi
2025-01-26,"Sucralose No Calorie Sweetener, 9.7 oz",5.19,9.7 oz,N/A,Aldi
2025-01-26,"Canned  Diced Tomatoes with Green Chilies, 10 oz",1.05,10 oz,N/A,Aldi
2025-01-26,"Light  Brown Sugar, 32 oz",2.19,32 oz,N/A,Aldi
2025-01-26,"French Fried Onions, 6 oz",2.65,6 oz,N/A,Aldi
2025-01-26,"Elbow  Macaroni, 32 oz",2.09,32 oz,N/A,Aldi
2025-01-26,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2025-01-26,"Powdered Sugar,  32 oz",2.19,32 oz,N/A,Aldi
2025-01-26,"Coconut Flakes, 14 oz",2.85,14 oz,N/A,Aldi
2025-01-26,"Mushroom Risotto, 6 oz",1.99,6 oz,N/A,Aldi
2025-01-26,"Caesar Croutons, 5 oz",1.29,5 oz,N/A,Aldi
2025-01-26,"Cheese and Garlic Croutons, 5 oz",1.29,5 oz,N/A,Aldi
2025-01-26,"Creamy Alfredo  Sauce, 15 oz",1.85,15 oz,N/A,Aldi
2025-01-26,"Gluten  Free Brownie Mix, 16 oz",3.25,16 oz,N/A,Aldi
2025-01-26,"Pure Canola Oil, 48 fl oz",3.19,48 fl oz,N/A,Aldi
2025-01-26,"Apricot Preserves, 18 oz",2.45,18 oz,N/A,Aldi
