2025-01-30,"Steamable Frozen  Broccoli Florets, 12 oz",1.29,12 oz,N/A,Aldi
2025-01-30,"Teriyaki Stir Fry, 32 oz",3.95,32 oz,N/A,Aldi
2025-01-30,Whole Duck,20.33,avg. 6.18 lb/package,N/A,Aldi
2025-01-30,"Asian Stir Fry, 32 oz",3.95,32 oz,N/A,Aldi
2025-01-30,Medium Raw Peeled Shrimp,6.05,12 oz,N/A,Aldi
2025-01-30,"Breaded Chicken Fillets, 24 oz",8.79,24 oz,N/A,Aldi
2025-01-30,"Steamable Frozen  Broccoli Florets, 12 oz",1.29,12 oz,N/A,Aldi
date,item_name,price,price_per_unit,sale_price,store
2025-01-30,"Blueberry  Breakfast Biscuits, 8.8 oz",3.65,8.8 oz,N/A,Aldi
2025-01-30,"Crispy Rice Cereal, 12 oz",1.99,12 oz,N/A,Aldi
2025-01-30,"Honey Graham Squares, 12 oz",2.49,12 oz,N/A,Aldi
2025-01-30,"Vitality Cereal Vanilla Almond, 12.4 oz",2.99,12.4 oz,N/A,Aldi
2025-01-30,"Double  Chocolate Protein Meal Bars, 6 count",6.25,6 ct,N/A,Aldi
2025-01-30,"Organic Oats and Flax Instant Oatmeal Packets, 8 count",2.19,11.29 oz,N/A,Aldi
2025-01-30,"Quick Oats, 42 oz",4.05,42 oz,N/A,Aldi
2025-01-30,"Strawberry Protein Meal Bar, 6 count",6.25,6 ct,N/A,Aldi
2025-01-30,"Organic  Pumpkin Seed & Flax Granola Cereal, 11.5 oz",2.65,11.5 oz,N/A,Aldi
2025-01-30,"Honey Crunch 'n Oats with Almonds Cereal, 18 oz",2.85,N/A,N/A,Aldi
2025-01-30,"Crispy Oats Cereal, 12 oz",1.85,12 oz,N/A,Aldi
2025-01-30,"Chocolate Puffs, 11.8 oz",2.15,11.8 oz,N/A,Aldi
2025-01-30,"Cherry Fruit and Grain Cereal Bars, 8 count",2.05,8 ct,N/A,Aldi
2025-01-30,"Bran Flakes, 18 oz",3.09,18 oz,N/A,Aldi
2025-01-30,"Family Size Frosted Flakes, 26.8 oz",3.59,26.8 oz,N/A,Aldi
2025-01-30,"Organic  Coconut Chia Granola Cereal, 12.3 oz",2.65,12.3 oz,N/A,Aldi
2025-01-30,"Whole Grain Oats, Almonds and Honey Crunchy Granola, 14 oz",2.65,14 oz,N/A,Aldi
2025-01-30,"Peanut Sweet and Salty Nut Granola Bars, 6 count",1.89,6 ct,N/A,Aldi
2025-01-30,"Maple and Brown Sugar Instant Oatmeal, 10 count",1.95,15.1 oz,N/A,Aldi
2025-01-30,"Almond Sweet and Salty Nut Granola Bars, 6 count",1.89,6 ct,N/A,Aldi
2025-01-30,"Apple Pie Pure and Simple Fruit and Nut Bars, 5 count",5.05,5 ct,N/A,Aldi
2025-01-30,"Strawberry Fruit & Grain Cereal Bars, 8 count",2.05,8 ct,N/A,Aldi
2025-01-30,"Gluten Free Rice Squares Cereal, 12.8 oz",3.05,12.8 oz,N/A,Aldi
2025-01-30,"Cashew, Cherry with Dark Chocolate Only Fruit and Nut Bars, 4 count",2.85,5.6 oz,N/A,Aldi
2025-01-30,"Nuts and Sea Salt with Dark Chocolate Only Nut Bars, 4 count",2.85,5.6 oz,N/A,Aldi
2025-01-30,"Vitality Cereal with Red Berries, 11.2 oz",2.99,11.2 oz,N/A,Aldi
2025-01-30,"Fruit  Rounds Cereal, 12.2 oz",1.85,12.2 oz,N/A,Aldi
2025-01-30,"Oats 'n Honey Protein Crunchy Granola, 11 oz",2.95,11 oz,N/A,Aldi
2025-01-30,"Blueberry Fruit & Grain Cereal Bars, 8 count",2.05,8 ct,N/A,Aldi
2025-01-30,"Fruit  and Nut Trail Mix Chewy Granola Bars, 6 count",2.05,N/A,N/A,Aldi
2025-01-30,"Oats 'n Honey Protein Crunchy Granola, 11 oz",2.95,11 oz,N/A,Aldi
2025-01-30,"Organic  Pumpkin Seed & Flax Granola Cereal, 11.5 oz",2.65,11.5 oz,N/A,Aldi
2025-01-30,"Old  Fashioned Rolled Oats, 42 oz",4.05,42 oz,N/A,Aldi
2025-01-30,"Organic Oats and Flax Instant Oatmeal Packets, 8 count",2.19,11.29 oz,N/A,Aldi
2025-01-30,"Fruit  Rounds Cereal, 12.2 oz",1.85,12.2 oz,N/A,Aldi
2025-01-30,"Organic  Coconut Chia Granola Cereal, 12.3 oz",2.65,12.3 oz,N/A,Aldi
2025-01-30,"Peanut Butter Crunchy Granola Bar 2 packs, 6 count",2.19,6 ct,N/A,Aldi
2025-01-30,"Peanut Butter Cookie Pure and Simple Fruit and Nut Bars, 5 count",5.05,5 ct,N/A,Aldi
2025-01-30,"Corn Flakes Cereal, 18 oz",2.45,18 oz,N/A,Aldi
2025-01-30,"Gluten Free Corn Squares Cereal, 14 oz",3.05,14 oz,N/A,Aldi
2025-01-30,"Organic Oats & Honey Granola, 12 oz",3.75,12 oz,N/A,Aldi
2025-01-30,"Organic Cinnamon Raisin Granola, 12 oz",3.75,12 oz,N/A,Aldi
2025-01-30,"Oats 'n Dark Chocolate Protein Crunchy Granola, 11 oz",2.95,11 oz,N/A,Aldi
2025-01-30,"Cranberries and Almonds Protein Crunchy Granola, 11 oz",2.95,11 oz,N/A,Aldi
2025-01-30,"Peanut  Butter Chewy Dipped Granola Bars, 6 count",1.95,6 ct,N/A,Aldi
2025-01-30,"Raspberry Fruit and Grain Cereal Bars, 8 count",2.05,8 ct,N/A,Aldi
2025-01-30,"Organic Apple Cinnamon Instant Oatmeal Packets, 8 count",2.19,11.29 oz,N/A,Aldi
2025-01-30,"Honey Crunch 'n Oats Original Cereal, 18 oz",2.85,N/A,N/A,Aldi
2025-01-30,"Chocolate  Peanut Butter Protein Meal Bars, 6 count",6.25,6 ct,N/A,Aldi
2025-01-30,"Marshmallow and Stars Cereal, 11.5 oz",2.15,11.5 oz,N/A,Aldi
2025-01-30,"Variety Pack Instant Oatmeal, 10 count",1.95,15.1 oz,N/A,Aldi
2025-01-30,"Mixed Berry Fruit and Grain Cereal Bars, 8 count",2.05,8 ct,N/A,Aldi
2025-01-30,"Old  Fashioned Rolled Oats, 42 oz",4.05,42 oz,N/A,Aldi
2025-01-30,"Frosted Bite Size Shredded Wheat, 18 oz",2.35,18 oz,N/A,Aldi
2025-01-30,"Blueberry Frosted Shredded Wheat Cereal, 16 oz",2.45,16 oz,N/A,Aldi
2025-01-30,"Crunchy Granola Raisin Bran Crunch, 18.2 oz",3.05,18.2 oz,N/A,Aldi
2025-01-30,"Kookies Cereal, 11.25 oz",2.65,11.25 oz,N/A,Aldi
2025-01-30,"Cocoa Peanut Butter Puffs Cereal, 13 oz",2.65,13 oz,N/A,Aldi
2025-01-30,"Frosted Brown Sugar Cinnamon Pop Tarts Toaster Pastries, 12 count",4.25,12 ct,N/A,Aldi
2025-01-30,"Frosted Chocolate Fudge Pop Tarts Toaster Pastries, 12 count",4.25,12 ct,N/A,Aldi
2025-01-30,"Apple  Cinnamon Fruit and Grain Cereal Bars, 8 count",2.05,8 ct,N/A,Aldi
2025-01-30,"Honey Wheat Puffs Cereal, 15.3 oz",2.09,15.3 oz,N/A,Aldi
2025-01-30,"Chocolate Fudge Toaster Tarts, 12 count",2.15,12 ct,N/A,Aldi
2025-01-30,"Berry Kids Krunch Cereal, 13 oz",3.25,13 oz,N/A,Aldi
2025-01-30,"Cinnamon  Breakfast Biscuits, 8.8 oz",3.65,8.8 oz,N/A,Aldi
2025-01-30,"Strawberry Frosted Shredded Wheat Cereal, 16.3 oz",2.45,16.3 oz,N/A,Aldi
2025-01-30,"Oats 'n Honey Protein Crunchy Granola, 11 oz",2.95,11 oz,N/A,Aldi
2025-01-30,"Organic  Pumpkin Seed & Flax Granola Cereal, 11.5 oz",2.65,11.5 oz,N/A,Aldi
2025-01-30,"Old  Fashioned Rolled Oats, 42 oz",4.05,42 oz,N/A,Aldi
2025-01-30,"Organic Oats and Flax Instant Oatmeal Packets, 8 count",2.19,11.29 oz,N/A,Aldi
2025-01-30,"Fruit  Rounds Cereal, 12.2 oz",1.85,12.2 oz,N/A,Aldi
2025-01-30,"Organic  Coconut Chia Granola Cereal, 12.3 oz",2.65,12.3 oz,N/A,Aldi
2025-01-30,"Dark Chocolate Sea Salt Super Foods Gluten Free Granola, 11 oz",3.95,11 oz,N/A,Aldi
2025-01-30,"Cinnamon Granola Crunch, 16 oz",4.09,16 oz,N/A,Aldi
2025-01-30,"Oats and Honey Granola Crunch, 16 oz",4.09,16 oz,N/A,Aldi
2025-01-30,"Variety  Pack Chewy Granola Bars, 10 count",1.95,10 ct,N/A,Aldi
2025-01-30,"Peanut  Butter Chocolate Chip Chewy Granola Bars, 10 count",1.95,10 ct,N/A,Aldi
2025-01-30,"Peanut Butter Perfect Bar, 2.5 oz",2.59,2.5 oz,N/A,Aldi
2025-01-30,"Frosted Strawberry  Pop Tarts Toaster Pastries, 12 count",4.25,12 ct,N/A,Aldi
2025-01-30,"Coconut Peanut Butter Protein Bar, 2.5 oz",2.59,2.5 oz,N/A,Aldi
2025-01-30,"Kids Fruit and Grain Apple Cinnamon Mini Bars, 10 count",4.39,10 ct,N/A,Aldi
2025-01-30,"Chocolate Peanut Butter Maxx Bar, 4 count",4.95,7.3 oz,N/A,Aldi
2025-01-30,"Kids Fruit and Grain Strawberry Mini Bars, 10 count",4.39,10 ct,N/A,Aldi
2025-01-30,"Chocolate Macaroon Keto Bar, 4 count",6.59,4 ct,N/A,Aldi
2025-01-30,"Sweet and Salty Nut Peanut, Almond and Dark Chocolate Chunk Granola Bars, 6 count",1.89,6 ct,N/A,Aldi
2025-01-30,"Caramel Nut Endulgent Advance Bars, 5 count",4.39,5 ct,N/A,Aldi
2025-01-30,"Frosted S'mores Pop Tarts Toaster Pastries, 12 count",4.25,12 ct,N/A,Aldi
2025-01-30,"Dark Chocolate Sea Salt Maxx Bar, 4 count",4.95,7.3 oz,N/A,Aldi
2025-01-30,"Cinnamon Toaster Tarts, 12 count",2.15,N/A,N/A,Aldi
2025-01-30,"Crunchy Peanut Butter Energy Bars, 6 count",6.05,6 ct,N/A,Aldi
2025-01-30,"Orange  Cranberry Breakfast Biscuit, 8.8 oz",3.65,8.8 oz,N/A,Aldi
2025-01-30,"Chewy  Chocolate Chip Granola Bars, 10 count",1.95,10 ct,N/A,Aldi
2025-01-30,"Blueberry Maxx Bar, 4 count",4.95,7.3 oz,N/A,Aldi
2025-01-30,"Sweet and Salty Nut Cashew Granola Bars, 6 count",1.89,6 ct,N/A,Aldi
2025-01-30,"Cookies 'N Cream Protein Bar, 4 count",4.39,2.05 oz,N/A,Aldi
2025-01-30,"Original Flavored Balance Multigrain Squares, 13 oz",2.39,13 oz,N/A,Aldi
2025-01-30,"Chocolate  Chip  Chewy Dipped Granola Bars, 6 count",1.95,6 ct,N/A,Aldi
2025-01-30,"Sweet and Salty Nut Chocolatey Pretzel and Almond Granola Bars, 6 count",1.89,6 ct,N/A,Aldi
2025-01-30,"Chocolate Peanut Butter Advance Meal Bars, 5 count",6.29,5 ct,N/A,Aldi
2025-01-30,"Whole Grain Oats, Raisins, Almonds and Honey Crunchy Granola, 14 oz",2.65,14 oz,N/A,Aldi
2025-01-30,"Cinnamon Flavored Balance Multigrain Squares, 13 oz",2.39,13 oz,N/A,Aldi
2025-01-30,"White Chocolate Macadamia Nut Energy Bars, 6 count",6.05,6 ct,N/A,Aldi
2025-01-30,"Oats 'n Honey Protein Crunchy Granola, 11 oz",2.95,11 oz,N/A,Aldi
2025-01-30,"Organic  Pumpkin Seed & Flax Granola Cereal, 11.5 oz",2.65,11.5 oz,N/A,Aldi
2025-01-30,"Old  Fashioned Rolled Oats, 42 oz",4.05,42 oz,N/A,Aldi
2025-01-30,"Organic Oats and Flax Instant Oatmeal Packets, 8 count",2.19,11.29 oz,N/A,Aldi
2025-01-30,"Fruit  Rounds Cereal, 12.2 oz",1.85,12.2 oz,N/A,Aldi
2025-01-30,"Organic  Coconut Chia Granola Cereal, 12.3 oz",2.65,12.3 oz,N/A,Aldi
2025-01-30,"Mixed  Berry Greek Yogurt Protein Chewy Granola Bars, 5 count",5.19,5 ct,N/A,Aldi
2025-01-30,"Gluten  Free Cookie Dough Protein Energy Bars, 6 count",4.79,6 ct,N/A,Aldi
2025-01-30,"Honey  Nut Cheerios,15.4 oz",4.79,15.4 oz,N/A,Aldi
2025-01-30,"Cinnamon  Toast Crunch, 16.8 oz",4.85,16.8 oz,N/A,Aldi
2025-01-30,"Chocolate  Peanut Butter High Protein Bars, 6 count",8.05,6 ct,N/A,Aldi
2025-01-30,"Dark Chocolate Chip Peanut Butter Perfect Bar, 2.3 oz",2.59,2.3 oz,N/A,Aldi
2025-01-30,"Strawberry  Greek Yogurt Protein Chewy Granola Bars, 5 count",5.19,5 ct,N/A,Aldi
2025-01-30,"Caramel Chocolate Peanut Nougat Advance Snack Bars, 5 count",5.65,5 ct,N/A,Aldi
2025-01-30,"Chocolate Almond Brownie Keto Bar, 4 count",6.59,4 ct,N/A,Aldi
2025-01-30,"Family Size Honey Nut Crispy Oats, 19.5 oz",2.95,19.5 oz,N/A,Aldi
2025-01-30,"Chocolate Chip Energy Bars, 6 count",6.05,6 ct,N/A,Aldi
2025-01-30,"Gluten  Free Yogurt Honey Peanut Protein Energy Bars, 6 count",4.79,6 ct,N/A,Aldi
2025-01-30,"Raisin Bran Cereal, 18.7 oz",2.45,16.6 oz,N/A,Aldi
2025-01-30,"Peanut Butter Fruit & Nut Bars, 4 count",2.85,5.6 oz,N/A,Aldi
2025-01-30,"Peanut, Dark Chocolate & Almond Protein Chewy Granola Bars, 5 count",2.85,N/A,N/A,Aldi
2025-01-30,"Dark  Chocolate Peanut Butter Protein Chewy Granola Bars, 5 count",2.85,5 ct.,N/A,Aldi
2025-01-30,"Organic  Chocolate Chip Chewy Granola Bars, 8 count",4.19,8 ct,N/A,Aldi
2025-01-30,"Cinnamon Crunch Squares, 19.3 oz",3.09,19.3 oz,N/A,Aldi
2025-01-30,"Chocolate  Mint High Protein Bars, 6 count",8.05,6 ct,N/A,Aldi
2025-01-30,"Oats 'n Honey Crunchy Granola Bar- 2 packs, 6 count",2.19,6 ct,N/A,Aldi
2025-01-30,"Organic  Vanilla Chip Chewy Granola Bars, 8 count",4.19,8 ct,N/A,Aldi
2025-01-30,"Vanilla Cinnamon Ready to Eat Oats, 5.3 oz",2.09,5.3 oz,N/A,Aldi
2025-01-30,"Chocolate Chip Granola Advance Meal Bars, 5 count",6.29,5 ct,N/A,Aldi
2025-01-30,"Gluten Free Chocolate & Strawberry Flavored Cheerios, 10.9 oz",3.68,10.9 oz,N/A,Aldi
2025-01-30,"Dark Chocolate & Peanut Butter Mini Protein Bars, 8 count",6.99,7 oz,N/A,Aldi
2025-01-30,"Peanut Butter Mini Protein Bars, 8 count",6.99,7 oz,N/A,Aldi
2025-01-30,"Blueberry Pastry Crisps, 4.4 oz",2.65,6 ct,N/A,Aldi
2025-01-30,"Chocolate Pastry Crisps, 4.4 oz",2.65,6 ct,N/A,Aldi
2025-01-30,"Strawberry Pastry Crisps, 4.4 oz",2.65,6 ct,N/A,Aldi
2025-01-30,"Chocolate Chip Cookie Dough Protein Bar, 2.2 oz",2.59,2.2 oz,N/A,Aldi
2025-01-30,"Oats 'n Honey Protein Crunchy Granola, 11 oz",2.95,11 oz,N/A,Aldi
2025-01-30,"Organic  Pumpkin Seed & Flax Granola Cereal, 11.5 oz",2.65,11.5 oz,N/A,Aldi
2025-01-30,"Old  Fashioned Rolled Oats, 42 oz",4.05,42 oz,N/A,Aldi
2025-01-30,"Organic Oats and Flax Instant Oatmeal Packets, 8 count",2.19,11.29 oz,N/A,Aldi
2025-01-30,"Fruit  Rounds Cereal, 12.2 oz",1.85,12.2 oz,N/A,Aldi
2025-01-30,"Organic  Coconut Chia Granola Cereal, 12.3 oz",2.65,12.3 oz,N/A,Aldi
2025-01-30,"Organic Maple Brown Sugar Instant Oatmeal, 8 count",2.19,11.29 oz,N/A,Aldi
2025-01-30,"Fruity Pebbles Cereal, 15 oz",4.45,15 oz.,N/A,Aldi
2025-01-30,"Cocoa Pebbles, 15 oz",4.45,15 oz.,N/A,Aldi
2025-01-30,"Chocolate Chip Kid's Baked Oat Bar, 6 count",3.95,6 ct,N/A,Aldi
2025-01-30,"Chocolate Brownie Bar Kid's Baked Oat Bar, 6 count",3.95,6 ct,N/A,Aldi
2025-01-30,"Dark Chocolate Ready to Eat Oats, 5.3 oz",2.09,5.3 oz,N/A,Aldi
2025-01-30,"Fruit & Cream Oatmeal Variety Pack, 8 count",1.95,10.5 oz,N/A,Aldi
2025-01-30,Golden Vanilla Functional Protein Bar,4.39,2.05 oz,N/A,Aldi
2025-01-30,"Gluten Free Dark Chocolate Raspberry Flavored Truffle Granola, 11 oz",3.99,11 oz,N/A,Aldi
2025-01-30,"Gluten Free Salted Caramel Flavored White Chip Granola, 11 oz",3.99,11 oz,N/A,Aldi
2025-01-30,Fiber Now 70 Calorie Lemon Bars,2.75,N/A,N/A,Aldi
2025-01-30,Fiber Now 70 Calorie Chocolate Fudge Bars,2.75,N/A,N/A,Aldi
2025-01-30,Fiber Now 70 Calorie Cinnamon Coffee Cake Bars,2.75,N/A,N/A,Aldi
2025-01-30,Coconut Cacao super Food Granola,3.95,11 oz,N/A,Aldi
2025-01-30,Raisin Almond Granola,3.85,12 oz,N/A,Aldi
2025-01-30,Apple Almond Granola,3.85,12 oz,N/A,Aldi
2025-01-30,Cold Brew Coffee Overnight Oats,2.09,5.3 oz,N/A,Aldi
2025-01-30,Protein Maple Brown Sugar Oatmeal,2.39,11 oz,N/A,Aldi
2025-01-30,Protein Apple Cinnamon Oatmeal,2.39,11 oz,N/A,Aldi
2025-01-30,"Heart Shaped Froot Loops, 14.9 oz",4.69,14.9 oz,N/A,Aldi
2025-01-30,"Oats 'n Honey Protein Crunchy Granola, 11 oz",2.95,11 oz,N/A,Aldi
2025-01-30,"Organic  Pumpkin Seed & Flax Granola Cereal, 11.5 oz",2.65,11.5 oz,N/A,Aldi
2025-01-30,"Old  Fashioned Rolled Oats, 42 oz",4.05,42 oz,N/A,Aldi
2025-01-30,"Organic Oats and Flax Instant Oatmeal Packets, 8 count",2.19,11.29 oz,N/A,Aldi
2025-01-30,"Fruit  Rounds Cereal, 12.2 oz",1.85,12.2 oz,N/A,Aldi
2025-01-30,"Organic  Coconut Chia Granola Cereal, 12.3 oz",2.65,12.3 oz,N/A,Aldi
2025-01-30,"Oats 'n Honey Protein Crunchy Granola, 11 oz",2.95,11 oz,N/A,Aldi
2025-01-30,"Organic  Pumpkin Seed & Flax Granola Cereal, 11.5 oz",2.65,11.5 oz,N/A,Aldi
2025-01-30,"Old  Fashioned Rolled Oats, 42 oz",4.05,42 oz,N/A,Aldi
2025-01-30,"Organic Oats and Flax Instant Oatmeal Packets, 8 count",2.19,11.29 oz,N/A,Aldi
2025-01-30,"Fruit  Rounds Cereal, 12.2 oz",1.85,12.2 oz,N/A,Aldi
2025-01-30,"Organic  Coconut Chia Granola Cereal, 12.3 oz",2.65,12.3 oz,N/A,Aldi
date,item_name,price,price_per_unit,sale_price,store
2025-01-30,"Original  Kettle Chips, 8 oz",1.49,8 oz,N/A,Aldi
2025-01-30,"Blueberry  Breakfast Biscuits, 8.8 oz",3.65,8.8 oz,N/A,Aldi
2025-01-30,"Chocolate Chip Cookies, 13 oz",2.39,13 oz,N/A,Aldi
2025-01-30,"Milk Chocolate Butter Cookies, 4.41 oz",1.75,4.41 oz,N/A,Aldi
2025-01-30,"Sweet & Salty Trail Mix, 8 count",3.85,8 ct,N/A,Aldi
2025-01-30,"Milk Mini Chocolate Bars, 1.4 oz",2.35,5 x 1.4 oz.,N/A,Aldi
2025-01-30,"Organic  Blue Corn Tortilla Chips, 8.25 oz",1.99,8.25 oz,N/A,Aldi
2025-01-30,"White Cheddar  Cheese Popcorn, 8.5 oz",2.65,8.5 oz,N/A,Aldi
2025-01-30,"Mini  Bear Chocolate Grahams Snack Packs, 12 oz",3.59,12 oz,N/A,Aldi
2025-01-30,"Organic  Multigrain Tortilla Chips, 8.25 oz",1.99,8.25 oz,N/A,Aldi
2025-01-30,"California Raisins, 20 oz",4.69,20 oz,N/A,Aldi
2025-01-30,"Pretzel Mini  Twists, 1 lb",1.95,16 oz,N/A,Aldi
2025-01-30,"Mesquite Barbecue Kettle Chips, 8 oz",2.05,8 oz,N/A,Aldi
2025-01-30,"Jalapeño  Kettle Chips, 8 oz",1.49,8 oz,N/A,Aldi
2025-01-30,"Sea Salt and Vinegar Kettle Chips, 8 oz",2.05,8 oz,N/A,Aldi
2025-01-30,"Dry  Roasted Unsalted Peanuts, 16 oz",2.45,16 oz,N/A,Aldi
2025-01-30,"Dried  Mixed Berries, 5 oz",2.85,5 oz,N/A,Aldi
2025-01-30,"Mountain Trail  Mix, 26 oz",4.79,26 oz,N/A,Aldi
2025-01-30,"Unwind Trail Mix, 15 oz",5.29,15 oz,N/A,Aldi
2025-01-30,"Relax Trail Mix, 13 oz",5.29,13 oz.,N/A,Aldi
2025-01-30,"Tropical Trail Mix, 26 oz",6.55,26 oz,N/A,Aldi
2025-01-30,"Wavy Potato  Chips, 10 oz",1.99,10 oz,N/A,Aldi
2025-01-30,"Barbecue  Potato Chips, 9.5 oz",1.99,9.5 oz,N/A,Aldi
2025-01-30,"Restaurant  Style  Tortilla Chips, 13 oz",1.49,13 oz,N/A,Aldi
2025-01-30,"Original  Baked Potato Crisps, 6.25 oz",2.65,6.25 oz,N/A,Aldi
2025-01-30,"Shelled  Walnuts, 16 oz",6.79,16 oz,N/A,Aldi
2025-01-30,"Butter Entertainment Crackers, 7 oz",1.89,7 oz,N/A,Aldi
2025-01-30,"Mini  Bear Honey Grahams Snack Packs, 12 oz",3.59,12 oz,N/A,Aldi
2025-01-30,"Indulgent Trail  Mix, 26 oz",4.79,26 oz,N/A,Aldi
2025-01-30,"Saltine Crackers, 16 oz",1.85,16 oz,N/A,Aldi
2025-01-30,"Mountain Trail  Mix, 26 oz",4.79,26 oz,N/A,Aldi
2025-01-30,"Chia  Seeds, 12oz",4.95,12 oz,N/A,Aldi
2025-01-30,"Saltine Crackers, 16 oz",1.85,16 oz,N/A,Aldi
2025-01-30,"Restaurant  Style  Tortilla Chips, 13 oz",1.49,13 oz,N/A,Aldi
2025-01-30,"Pistachios  in Shell, 1 lb",4.65,16 oz,N/A,Aldi
2025-01-30,"Organic  Multigrain Tortilla Chips, 8.25 oz",1.99,8.25 oz,N/A,Aldi
2025-01-30,"Iced Oatmeal Cookies, 12 count",3.85,12 oz,N/A,Aldi
2025-01-30,"Double Filled Chocolate Sandwich Creme Cookies, 15.35 oz",2.35,15.35 oz,N/A,Aldi
2025-01-30,"Dark Chocolate Coconut Covered Almonds, 10 oz",6.05,10 oz,N/A,Aldi
2025-01-30,"Sour Cream and Onion Stackerz Potato Crisps, 5.5 oz",1.65,5.5 oz,N/A,Aldi
2025-01-30,Whole Almonds Unsalted,5.45,14 oz,N/A,Aldi
2025-01-30,"Wasabi Soy Flavored Almonds, 14 oz",5.45,14 oz,N/A,Aldi
2025-01-30,"Organic Peppered Beef Jerky, 2.5 oz",3.55,2.85 oz,N/A,Aldi
2025-01-30,"Superberry Pomegranate Dark Chocolate, 7 oz",3.95,7 oz,N/A,Aldi
2025-01-30,"Deluxe Mixed  Nuts with Sea Salt, 30 oz",12.75,N/A,N/A,Aldi
2025-01-30,"Dark Mini Chocolate Bars - 5 pack, 1.4 oz",2.35,"5 x 1.4 oz,",N/A,Aldi
2025-01-30,"Strawberry Yogurt Filled Mini Chocolate Bars, 7.05 oz",3.29,7.05 oz,N/A,Aldi
2025-01-30,"Milk Hazelnut Crisp Filled Mini Chocolate Bars, 7.05 oz",3.29,7.05 oz,N/A,Aldi
2025-01-30,"Dark Chili Chocolate Bar, 4.4 oz",2.45,4.4 oz,N/A,Aldi
2025-01-30,"Hazelnut Crunch Mini Chocolate Bars, 1.4 oz",2.35,5 x 1.4 oz.,N/A,Aldi
2025-01-30,"Dark Chocolate Sea Salt Bar, 4.4 oz",2.19,4.4 oz.,N/A,Aldi
2025-01-30,"Milk Creme Filled Mini Chocolate Bars, 7.05 oz",3.29,7.05 oz,N/A,Aldi
2025-01-30,"Toffee Crunch Chocolate Bar, 4.4 oz",2.45,4.4 oz.,N/A,Aldi
2025-01-30,"Chia  Seeds, 12oz",4.95,12 oz,N/A,Aldi
2025-01-30,"Chewy Caramel, 8.1 oz",3.65,8.098 oz,N/A,Aldi
2025-01-30,"Dark Sea Salt Caramel Chocolate Bar, 4.4 oz",2.45,4.4 oz.,N/A,Aldi
2025-01-30,"Dark Mint Chocolate Bar, 4.4 oz",2.45,4.4 oz.,N/A,Aldi
2025-01-30,"Milk Extra Creamy Chocolate Bar, 4.4 oz",2.45,4.4 oz,N/A,Aldi
2025-01-30,"Dark Orange and Almond Chocolate Bar, 4.4 oz",2.45,4.4 oz,N/A,Aldi
2025-01-30,"Dark Chocolate 85% Cocoa Chocolate Bar, 4.4 oz",2.45,4.4 oz,N/A,Aldi
2025-01-30,"5  Pack Chocolate Wafer Snack, 4.4 oz",3.09,5 x 0.88 oz,N/A,Aldi
2025-01-30,"Cashew Halves and Pieces with Sea Salt, 12 oz",5.49,14 oz,N/A,Aldi
2025-01-30,"Brown  Whole Flax Seed, 16 oz",3.85,16 oz,N/A,Aldi
2025-01-30,"Dried  Mediterranean Apricots, 6 oz",2.49,6 oz,N/A,Aldi
2025-01-30,"Sugar Free Arctic Blast Gum, 60 count",2.19,60 ct,N/A,Aldi
2025-01-30,"Shelled Pistachios Roasted with Sea Salt, 6 oz",4.09,6 oz,N/A,Aldi
2025-01-30,"Mountain Trail  Mix, 26 oz",4.79,26 oz,N/A,Aldi
2025-01-30,"Chia  Seeds, 12oz",4.95,12 oz,N/A,Aldi
2025-01-30,"Saltine Crackers, 16 oz",1.85,16 oz,N/A,Aldi
2025-01-30,"Restaurant  Style  Tortilla Chips, 13 oz",1.49,13 oz,N/A,Aldi
2025-01-30,"Pistachios  in Shell, 1 lb",4.65,16 oz,N/A,Aldi
2025-01-30,"Organic  Multigrain Tortilla Chips, 8.25 oz",1.99,8.25 oz,N/A,Aldi
2025-01-30,"Cheddar Cheese Stackerz Potato Crisps, 5.5 oz",1.65,5.5 oz,N/A,Aldi
2025-01-30,"Peanut Cranberry  Almond Trail Mix, 8 count",3.85,8 ct,N/A,Aldi
2025-01-30,"Duplex Sandwich Crème Cookies, 25 oz",2.85,25 oz,N/A,Aldi
2025-01-30,"Organic Teriyaki Beef Jerky, 2.5 oz",3.55,2.85 oz,N/A,Aldi
2025-01-30,"Cheddar Rice Snacks, 6 oz",3.69,6 oz,N/A,Aldi
2025-01-30,"Pistachios  in Shell, 1 lb",4.65,16 oz,N/A,Aldi
2025-01-30,"Salted Roasted  Sunflower Kernels, 16 oz",2.75,16 oz,N/A,Aldi
2025-01-30,"Wheat Entertainment Crackers, 8 oz",1.89,8 oz,N/A,Aldi
2025-01-30,"Vanilla Sandwich Crème Cookies, 25 oz",2.85,25 oz,N/A,Aldi
2025-01-30,"Dried  Blueberries, 3.5 oz",2.85,3.5 oz,N/A,Aldi
2025-01-30,"Wintergreen Sugar Free Mints, 1.5 oz",2.19,1.5 oz,N/A,Aldi
2025-01-30,"Garlic & Chive Pita Crackers, 5 oz",1.89,5 oz,N/A,Aldi
2025-01-30,"Cajun Trail Mix, 27 oz",6.55,27 oz,N/A,Aldi
2025-01-30,"Brown  Milled Flax Seed, 16 oz",3.85,16 oz,N/A,Aldi
2025-01-30,"Unsalted Roasted  Sunflower Kernels, 16 oz",2.75,16 oz,N/A,Aldi
2025-01-30,"Original Chocolate Sandwich Creme Cookies, 14.3 oz",2.35,14.3 oz,N/A,Aldi
