date,item_name,price,price_per_unit,sale_price,store
2024-10-17,"Organic  Light Brown Sugar Pouch, 24 oz",3.45,24 oz,N/A,Aldi
2024-10-17,"Organic Cane Sugar Pouch, 24 oz",3.45,32 oz,N/A,Aldi
2024-10-17,"Tomato Basil Sauce, 24 oz",1.95,24 oz,N/A,Aldi
2024-10-17,"Canned Garbanzo Beans Chick Peas, 15.5 oz",0.95,15.5 oz,N/A,Aldi
2024-10-17,"Elbow  Macaroni, 32 oz",2.09,32 oz,N/A,Aldi
2024-10-17,"Organic  Vegetable Broth, 32oz",1.95,32 oz,N/A,Aldi
2024-10-17,"Four Cheese  Alfredo Sauce, 15 oz",1.85,15 oz,N/A,Aldi
2024-10-17,"Variety  Pack Applesauce Squeezies, 12 count",6.95,12 x 3.2 oz,N/A,Aldi
2024-10-17,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-10-17,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
2024-10-17,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2024-10-17,"Unsweetened Baking Cocoa Powder, 8 oz",2.49,8 oz,N/A,Aldi
2024-10-17,"Sweet Relish, 16 fl oz",1.75,16 fl oz,N/A,Aldi
2024-10-17,"Butterscotch Morsels, 11 oz",3.19,11 oz,N/A,Aldi
2024-10-17,"Milk Chocolate Morsels, 11.5 oz",3.19,11.5 oz,N/A,Aldi
2024-10-17,"Cream of Tartar, 2 oz",2.09,2 oz,N/A,Aldi
2024-10-17,"Organic  Chicken Broth, 32 oz",1.95,32 oz,N/A,Aldi
2024-10-17,"Italian Seasoned Croutons, 5 oz",1.29,5 oz,N/A,Aldi
2024-10-17,"Spanish Style Yellow Rice, 7 oz",1.65,7 oz,N/A,Aldi
2024-10-17,"Original Chunk  Light Tuna in Water Pouch, 2.5oz",0.65,2.5 oz,N/A,Aldi
2024-10-17,"Zesty Lemon  Pepper Tuna in Water Pouch, 2.5 oz",0.65,2.5 oz,N/A,Aldi
2024-10-17,"Sweet  and Spicy Tuna in Water Pouch, 2.5 oz",0.65,2.5 oz,N/A,Aldi
2024-10-17,"Organic Caesar Dressing, 12 fl oz",3.05,12 fl oz,N/A,Aldi
2024-10-17,"Ground Cumin, 2 oz",0.89,2 oz,N/A,Aldi
2024-10-17,"Minced Onion, 2 oz",0.89,2 oz,N/A,Aldi
2024-10-17,"Organic Ground Cinnamon, 1.5 oz",2.15,1.5 oz,N/A,Aldi
2024-10-17,"Organic Oregano Leaves, 0.5 oz",2.15,0.5 oz,N/A,Aldi
2024-10-17,"Garlic and Herb Salt Free Seasoning Blend, 2.5 oz",2.95,2.5 oz,N/A,Aldi
2024-10-17,"Crushed Red Pepper, 1.5 oz",0.89,1.5 oz,N/A,Aldi
2024-10-17,"Organic Deluxe Macaroni and Cheese, 9.5 oz",2.59,9.5 oz,N/A,Aldi
2024-10-17,"Original BBQ Sauce, 18 oz",1.65,18 oz,N/A,Aldi
2024-10-17,"Honey BBQ Sauce, 18 oz",1.65,18 oz,N/A,Aldi
2024-10-17,"Organic  Beef Broth, 32 oz",1.95,32 oz,N/A,Aldi
2024-10-17,"Marinara Sauce, 24 oz",1.95,24 oz,N/A,Aldi
2024-10-17,"Fat Free Chicken Stock, 32 oz",1.49,32 oz,N/A,Aldi
2024-10-17,"Variety  Pack Applesauce Squeezies, 12 count",6.95,12 x 3.2 oz,N/A,Aldi
2024-10-17,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-10-17,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
2024-10-17,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2024-10-17,"Sweet Bread and Butter Pickle Chips, 24 fl oz",2.49,24 fl oz,N/A,Aldi
2024-10-17,"Diced Tomatoes with Basil, Garlic and Oregano, 14.5 oz",1.05,14.5 oz,N/A,Aldi
2024-10-17,"General Tso's Sauce, 14.5 oz",2.45,14.5 oz,N/A,Aldi
2024-10-17,"Original Salt Free Seasoning Blend, 2.5 oz",2.95,2.5 oz,N/A,Aldi
2024-10-17,"Organic  Quinoa, 16 oz",3.69,16 oz,N/A,Aldi
2024-10-17,"Farfalle Pasta, 12 oz",1.09,12 oz,N/A,Aldi
2024-10-17,"Organic Shells and White Cheddar, 6 oz",1.75,6 oz,N/A,Aldi
2024-10-17,Organic Black Beans,1.25,15.5 oz,N/A,Aldi
2024-10-17,"Gluten  Free Cheddar Cheese Biscuit Mix, 11.36 oz",4.39,11.36 oz,N/A,Aldi
2024-10-17,"Hearty Pea Soup, 28 oz",2.75,28 oz,N/A,Aldi
2024-10-17,"Instant Vanilla Pudding Mix, 3.4 oz",0.99,3.4 oz,N/A,Aldi
2024-10-17,"Balsamic  Vinaigrette Dressing, 16 fl oz",2.15,16 fl oz,N/A,Aldi
2024-10-17,"Beef Bouillon Cubes, 3.25 oz",1.75,3.25 oz,N/A,Aldi
2024-10-17,"Instant Sugar Free Chocolate Pudding Mix, 1.4 oz",0.99,1.4 oz,N/A,Aldi
2024-10-17,"Gluten  Free  Cornbread Mix, 15 oz",4.39,15 oz,N/A,Aldi
2024-10-17,"Organic Aged Balsamic Dressing, 12 fl oz",3.05,12 fl oz,N/A,Aldi
2024-10-17,"Instant Chocolate Pudding Mix, 3.9 oz",0.99,3.9 oz,N/A,Aldi
2024-10-17,"Fire Roasted Diced Tomatoes, 14.5 oz Can",1.29,14.5 oz,N/A,Aldi
2024-10-17,"Organic Poppyseed Dressing, 12 fl oz",3.05,12 fl oz,N/A,Aldi
2024-10-17,"California  French Style Dressing, 16 fl oz",2.15,16 fl oz,N/A,Aldi
2024-10-17,"Light Ranch Salad Dressing, 16 oz",2.15,16 fl oz,N/A,Aldi
2024-10-17,"Gluten  Free Yellow Cake Mix, 15 oz",3.25,15 oz,N/A,Aldi
2024-10-17,"Canned Dark Red Kidney Beans, 15.5 oz",0.95,15.5 oz,N/A,Aldi
2024-10-17,"Everything Bagel Seasoning, 2.3 oz",2.05,2.6 oz,N/A,Aldi
2024-10-17,"Variety  Pack Applesauce Squeezies, 12 count",6.95,12 x 3.2 oz,N/A,Aldi
2024-10-17,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-10-17,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
2024-10-17,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2024-10-17,"Roasted Vegetable and Chicken Long Grain & Wild Rice Mix, 6.3 oz",2.09,6.3 oz,N/A,Aldi
2024-10-17,"Coconut Flakes, 14 oz",3.25,14 oz,N/A,Aldi
2024-10-17,"Organic Chili Powder, 1.75 oz",2.15,1.75 oz,N/A,Aldi
2024-10-17,"Organic Crushed Red Pepper, 1.12 oz",2.15,1.12 oz,N/A,Aldi
2024-10-17,"Organic Ground Turmeric, 1.37 oz",2.15,1.37 oz,N/A,Aldi
2024-10-17,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-10-17,"Chocolate  Almond Bark, 24 oz",3.95,24 oz,N/A,Aldi
2024-10-17,"Parboiled Long Grain Rice, 5 lb",4.35,5 lb,N/A,Aldi
2024-10-17,"Restaurant Style Salsa, 16 oz",2.75,16 oz,N/A,Aldi
2024-10-17,"Pineapple Salsa, 16 oz",2.75,16 oz,N/A,Aldi
2024-10-17,"Black Bean & Corn Salsa, 16 oz",2.75,16 oz,N/A,Aldi
2024-10-17,"Organic Oil and Vinegar Dressing, 12 fl oz",3.05,12 fl oz,N/A,Aldi
2024-10-17,"Premium  Double Chocolate Brownie Mix, 18 oz",2.19,18 oz,N/A,Aldi
2024-10-17,"Fall Harvest Soup, 28 oz",2.75,28 oz,N/A,Aldi
2024-10-17,"Light  Organic Agave Nectar, 23.5 oz",4.95,23.5 oz,N/A,Aldi
2024-10-17,"Organic  Raw Agave Nectar, 23.5 oz",4.95,23.5 oz,N/A,Aldi
2024-10-17,"Scalloped  Potatoes, 4.7 oz",1.09,4.7 oz.,N/A,Aldi
2024-10-17,"White Baking Morsels, 11 oz",3.19,11 oz,N/A,Aldi
2024-10-17,"Variety  Pack Applesauce Squeezies, 12 count",6.95,12 x 3.2 oz,N/A,Aldi
2024-10-17,"Onion Recipe, Soup & Dip Mix, 2 oz",0.89,2 x 2 oz,N/A,Aldi
2024-10-17,"Maraschino Cherries, 10 oz",2.19,10 oz,N/A,Aldi
2024-10-17,"Apple Cinnamon Quick Bread Mix, 16.5 oz",2.75,13 oz,N/A,Aldi
2024-10-17,"Whole Grain Mustard, 13.8 oz",3.29,13.8 oz,N/A,Aldi
2024-10-17,Garlic Infused Extra Virgin Olive Oil,7.45,8.45 oz,N/A,Aldi
2024-10-17,"Variety  Pack Applesauce Squeezies, 12 count",6.95,12 x 3.2 oz,N/A,Aldi
2024-10-17,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-10-17,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
2024-10-17,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2024-10-17,"Chunky Chicken Noodle Soup, 18.6 oz Can",2.49,18.6 oz,N/A,Aldi
2024-10-17,"Roasted  Garlic Pasta Sauce, 24 oz",1.49,24 oz,N/A,Aldi
2024-10-17,"Ginger Root, 8 oz",2.19,8 oz,N/A,Aldi
2024-10-17,"Chunky Chicken Noodle Soup, 18.6 oz Can",2.49,18.6 oz,N/A,Aldi
2024-10-17,"Roasted Garlic Mashed Potatoes, 4 oz",1.59,4 oz,N/A,Aldi
2024-10-17,"Roasted Red Pepper Artichoke Tapenade, 6 oz",2.75,6 oz,N/A,Aldi
2024-10-17,"Restaurant  Style Asian Salad Dressing, 16 oz",2.15,16 fl oz,N/A,Aldi
2024-10-17,"Fig Fruit Spread, 9 oz",1.85,9 oz,N/A,Aldi
2024-10-17,"Cheese Pairing Spread Set, 22 oz",7.69,22 oz,N/A,Aldi
2024-10-17,"Classic Balsamic Glaze, 8.5 fl oz",4.05,8.5 fl oz,N/A,Aldi
2024-10-17,"Morena Pure Cane Sugar, 6 lb",7.05,6 lb,N/A,Aldi
2024-10-17,"Sugar Cookie Mix, 17.5 oz",2.55,17.5 oz,N/A,Aldi
2024-10-17,"Chicken Broth, 48 oz",1.95,48 oz,N/A,Aldi
2024-10-17,"Yakisoba Chicken Flavor, 4 oz",0.95,4 oz,N/A,Aldi
2024-10-17,"Original  Barbecue Sauce, 28 oz",3.29,28 oz,N/A,Aldi
2024-10-17,"Unsweetened Chocolate Bar, 4 oz",2.75,N/A,N/A,Aldi
2024-10-17,"Sweet Mustard, 15.3 oz",3.29,15.3 oz,N/A,Aldi
2024-10-17,"Ready to Eat Chicken Salad Kit with Crackers, 3.5 oz",1.55,3.5 oz,N/A,Aldi
2024-10-17,"Canola Cooking Spray, 8 oz",2.49,8 oz,N/A,Aldi
2024-10-17,"Chunky New England Clam Chowder Soup, 18.8 oz Can",2.49,18.8 oz,N/A,Aldi
2024-10-17,"Extra Noodle Soup Mix with Chicken Broth, 4.9 oz",1.25,4.9 oz,N/A,Aldi
2024-10-17,"Asiago Cheese Bagel Seasoning, 2.4 oz",2.05,2.4 oz,N/A,Aldi
2024-10-17,"Canned 100%  Pure Pumpkin, 15 oz",1.15,15 oz,N/A,Aldi
2024-10-17,"Four Pepper Restaurant Style, 16 oz",3.29,16 oz,N/A,Aldi
2024-10-17,"Variety  Pack Applesauce Squeezies, 12 count",6.95,12 x 3.2 oz,N/A,Aldi
2024-10-17,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-10-17,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
2024-10-17,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2024-10-17,"Mini Graham Cracker Pie Crust, 6 count",3.25,4 oz,N/A,Aldi
2024-10-17,"Slow Cooked Tomato and Sweet Basil Soup, 15.5 oz",2.99,15.5 oz,N/A,Aldi
2024-10-17,"Au  Gratin  Potatoes, 4.7 oz",1.09,4.7 oz.,N/A,Aldi
2024-10-17,"Avocado Oil Cooking Spray, 4 fl oz",2.95,4.7 fl oz,N/A,Aldi
2024-10-17,"Sardines in Spring Water, 3.75 oz",1.09,4.25 oz,N/A,Aldi
2024-10-17,"Tomato Basil  Pasta Sauce, 24 oz",3.65,24 oz,N/A,Aldi
2024-10-17,"Dark Melting Wafers, 10 oz",3.29,10 oz,N/A,Aldi
2024-10-17,"Restaurant  Style Mediterranean Salad Dressing, 16 oz",2.15,16 fl oz,N/A,Aldi
2024-10-17,"Dilly Bites - 6 Pack, 3.25 oz",5.45,19.5 fl oz,N/A,Aldi
2024-10-17,"Slow Cooked Broccoli and Cheddar Soup, 15.5 oz",2.99,15.5 oz,N/A,Aldi
2024-10-17,"Express Mac and Cheese Cups, 4 count",3.85,8.2 oz,N/A,Aldi
2024-10-17,Rosemary Infused Extra Virgin Olive Oil,7.45,8.45 oz,N/A,Aldi
2024-10-17,"Spanish Rice & Sauce, 5.6 oz",1.05,5.6 oz,N/A,Aldi
2024-10-17,"Corn Muffin Mix, 8.5 oz",0.59,8.5 oz,N/A,Aldi
2024-10-17,"Horseradish Mustard, 13.6 oz",3.29,13.6 oz,N/A,Aldi
2024-10-17,"Instant Lunch Ramen Noodle Soup Cups, Chicken Flavor, 6 count",2.85,13.5 oz,N/A,Aldi
2024-10-17,"Giardiniera Pasta Sauce, 24 oz",4.39,24 oz,N/A,Aldi
2024-10-17,"Strawberry Balsamic Glaze, 8.5 fl oz",4.05,8.5 fl oz,N/A,Aldi
2024-10-17,"Chocolate Chip Cookie Mix, 17.5 oz",2.55,17.5 oz,N/A,Aldi
2024-10-17,"Real  Mayonnaise, 30 oz",6.59,30 oz,N/A,Aldi
2024-10-17,"Ramen  Noodle Soup Chicken Flavor, 12 count",3.95,36 oz,N/A,Aldi
2024-10-17,"Sardines in Hot Sauce, 3.75 oz",1.09,4.25 oz,N/A,Aldi
2024-10-17,Instant Mashed Potatoes,1.65,13.75 oz,N/A,Aldi
2024-10-17,"Jalapeno Bagel Seasoning, 2.3 oz",2.05,2.3 oz,N/A,Aldi
2024-10-17,"Variety  Pack Applesauce Squeezies, 12 count",6.95,12 x 3.2 oz,N/A,Aldi
2024-10-17,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-10-17,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
2024-10-17,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2024-10-17,"Chunk Light Tuna in Water, 5 oz Can",1.25,5 oz,N/A,Aldi
2024-10-17,"Whole Berry Cranberry Sauce, 14 oz",1.75,14 oz,N/A,Aldi
2024-10-17,"Kale Pesto Pasta Sauce, 24 oz",4.39,24 oz,N/A,Aldi
2024-10-17,"Bronze Cut Rigatoni, 1 lb",1.85,16 oz,N/A,Aldi
2024-10-17,"Bronze Cut Conchiglie, 1 lb",1.85,16 oz,N/A,Aldi
2024-10-17,"Avocado Tomatillo Salsa, 16 oz",3.29,16 oz,N/A,Aldi
2024-10-17,"Truffle & Porcini Mushroom Macaroni & Cheese, 6.5 oz",2.75,6.5 oz,N/A,Aldi
2024-10-17,"Peach Slices in 100% Juice, 15 oz",1.09,14.75 oz,N/A,Aldi
2024-10-17,"Yakisoba Teriyaki Beef Flavor, 4 oz",0.95,4 oz,N/A,Aldi
2024-10-17,"Roasted Garlic Risotto, 6 oz",1.99,6 oz,N/A,Aldi
2024-10-17,"Sliced  Potatoes, 15 oz Can",1.05,15 oz,N/A,Aldi
2024-10-17,"Ginger Dressing, 11 oz",3.85,11 oz,N/A,Aldi
2024-10-17,"Organic Basil Stir in Paste, 2.8 oz",2.65,2.8 oz,N/A,Aldi
2024-10-17,"Miracle Whip, 30 fl oz",6.05,30 fl oz,N/A,Aldi
2024-10-17,"Honey  Barbecue Sauce, 28 oz",3.29,28 oz,N/A,Aldi
2024-10-17,"Organic Ginger Stir in Paste, 2.8 oz",2.65,2.8 oz,N/A,Aldi
2024-10-17,"Protein Pancake Mix, 18.5 oz",4.95,18.5 oz,N/A,Aldi
2024-10-17,"Tomato Parmesan Bisque Soup, 24 oz",4.09,24 oz,N/A,Aldi
2024-10-17,"Protein Oat Pancake Mix, 18.5 oz",4.95,18.5 oz,N/A,Aldi
2024-10-17,"Olive Oil Cooking Spray, 7 oz",4.65,7 oz,N/A,Aldi
2024-10-17,"Avocado Ranch Dressing, 11 oz",3.85,11 oz,N/A,Aldi
2024-10-17,"Chocolate Chip Muffin Mix, 14.7 oz",3.15,14.75 oz,N/A,Aldi
2024-10-17,"Slow Cooked Baked Potato with Bacon Soup, 15.5 oz",2.99,15.5 oz,N/A,Aldi
2024-10-17,"Apple Thyme Dressing, 11 oz",3.85,11 oz,N/A,Aldi
2024-10-17,"Variety  Pack Applesauce Squeezies, 12 count",6.95,12 x 3.2 oz,N/A,Aldi
2024-10-17,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-10-17,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
2024-10-17,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2024-10-17,"100% Vine-Ripened Sun-Dried Tomatoes, 8.5 oz",3.99,8.5 oz,N/A,Aldi
2024-10-17,"Rice  Pudding Cups, 4 count",3.09,4 x 3.75 oz,N/A,Aldi
2024-10-17,"Pink Salt Bagel Seasoning, 2.4 oz",2.05,2.4 oz,N/A,Aldi
2024-10-17,"Semi-Sweet Chocolate Bar, 4 oz",2.75,N/A,N/A,Aldi
2024-10-17,"Condensed Cream of Mushroom Soup, 10.5 oz",1.39,10.5 oz,N/A,Aldi
2024-10-17,"Organic Garlic Stir in Paste, 2.8 oz",2.65,2.8 oz,N/A,Aldi
2024-10-17,"Ready to Eat Fat Free Tuna Salad Kit with Wheat Crackers, 3.5 oz",1.55,3.5 oz,N/A,Aldi
2024-10-17,"Mayonnaise, 32 fl oz",5.15,30 fl oz,N/A,Aldi
2024-10-17,"Ready to Eat Tuna Salad Kit with Crackers, 3.5 oz",1.55,3.5 oz,N/A,Aldi
2024-10-17,"Roasted  Garlic Homestyle Instant Mashed Potatoes, 4 oz",0.99,4 oz,N/A,Aldi
2024-10-17,"Verde Salsa, 16 oz",3.29,16 oz,N/A,Aldi
2024-10-17,"Semi Sweet Morsels, 12 oz",4.75,12 oz,N/A,Aldi
2024-10-17,"Chickpea Penne, 12 oz",2.99,12 oz,N/A,Aldi
2024-10-17,"Bronze Cut Linguine, 1 lb",1.85,16 oz,N/A,Aldi
2024-10-17,"Bronze Cut Fettuccine, 1 lb",1.85,16 oz,N/A,Aldi
2024-10-17,"Condensed Cream of Chicken Soup, 10.75 oz Can",1.39,10.5 oz,N/A,Aldi
2024-10-17,"Restaurant  Style Italian Salad Dressing, 16 oz",2.15,16 fl oz,N/A,Aldi
2024-10-17,"Parmesan Chicken Skillet Sauce, 11 oz",3.49,11 oz,N/A,Aldi
2024-10-17,"Beef Stew Chicken Skillet Sauce, 12 oz",3.49,12 oz,N/A,Aldi
2024-10-17,"Creamy Garlic Butter Chicken Skillet Sauce, 12 oz",3.49,12 oz,N/A,Aldi
2024-10-17,"Peanut Butter Cookie Mix, 17.5 oz",3.29,17.5 oz,N/A,Aldi
2024-10-17,"Snickerdoodle Cookie Mix, 17.9 oz",3.29,17.9 oz,N/A,Aldi
2024-10-17,"Lentil  Vegetable Soup, 28 oz",2.75,28 oz,N/A,Aldi
2024-10-17,"Non GMO Grapeseed Oil Spray, 4.7 fl oz",2.95,4.7 fl oz,N/A,Aldi
2024-10-17,"Variety  Pack Applesauce Squeezies, 12 count",6.95,12 x 3.2 oz,N/A,Aldi
2024-10-17,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-10-17,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
2024-10-17,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2024-10-17,"Non GMO Olive Oil Spray, 4.7 fl oz",2.95,4.7 fl oz,N/A,Aldi
2024-10-17,"Fettucine, 2 lb",2.15,32 oz,N/A,Aldi
2024-10-17,"Pumpkin Maple Jarred Soup, 24 oz",3.89,24 oz,N/A,Aldi
2024-10-17,"Organic Mushroom Pasta Sauce, 23.5 oz",2.49,23.5 oz,N/A,Aldi
2024-10-17,"Organic Arrabbiata Pasta Sauce, 23.5 oz",2.49,23.5 oz,N/A,Aldi
2024-10-17,"Organic Four Cheese Pasta Sauce, 23.5 oz",2.49,23.5 oz,N/A,Aldi
2024-10-17,"Truffle Goat Cheese Risotto, 6.5 oz",2.49,6.5 oz,N/A,Aldi
2024-10-17,"Potato Italian Gnocchi, 17.6 oz",1.99,17.6 oz,N/A,Aldi
2024-10-17,"Garlic & Herb Goat Cheese Risotto, 6.5 oz",2.49,6.5 oz,N/A,Aldi
2024-10-17,"Gourmet Conchiglie 5 Color Pasta, 17.6 oz",2.19,17.4 oz,N/A,Aldi
2024-10-17,"Spinach Italian Gnocchi, 17.6 oz",1.99,17.6 oz,N/A,Aldi
2024-10-17,"Black Pepper Goat Cheese Risotto, 6.5 oz",2.49,6.5 oz,N/A,Aldi
2024-10-17,"Chickpea Rotini, 12 oz",2.99,12 oz,N/A,Aldi
2024-10-17,"Sage and Onion Hawaiian Stuffing, 6 oz",1.55,6 oz,N/A,Aldi
2024-10-17,"Classic Hawaiian Stuffing, 6 oz",1.55,6 oz,N/A,Aldi
2024-10-17,"Marinara Pasta Sauce, 24 oz",7.59,24 oz,N/A,Aldi
2024-10-17,"Premium White Cheddar and Black Pepper Macaroni and Cheese, 12 oz",2.55,12 oz,N/A,Aldi
2024-10-17,"Premium Smoked Gouda Macaroni and Cheese, 12 oz",2.55,12 oz,N/A,Aldi
2024-10-17,"Roasted Garlic Sauce, 24 oz",4.39,24 oz,N/A,Aldi
2024-10-17,"Bronze  Cut Bucatini, 16 oz",1.89,16 oz,N/A,Aldi
2024-10-17,"Cheese  & Herbs Tortellini Pasta, 6.5 oz",2.49,6.5 oz,N/A,Aldi
2024-10-17,"Tri Color Truffle Tortellini Pasta, 6.5 oz",2.49,6.5 oz,N/A,Aldi
2024-10-17,"Tortellini Pesto Pasta, 6.5 oz",2.49,6.5 oz,N/A,Aldi
2024-10-17,"Bronze Cut Penne, 1 lb",1.85,16 oz,N/A,Aldi
2024-10-17,"Variety  Pack Applesauce Squeezies, 12 count",6.95,12 x 3.2 oz,N/A,Aldi
2024-10-17,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-10-17,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
2024-10-17,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2024-10-17,"Pear Slices in 100% Juice, 15 oz",1.65,15 oz,N/A,Aldi
2024-10-17,"Apple  Cinnamon Applesauce Squeezies, 12 count",6.95,12 x 3.2 oz,N/A,Aldi
2024-10-17,"Natural Creamy Peanut Butter, 16 oz",2.15,16 oz,N/A,Aldi
2024-10-17,"Southwest Black Bean Soup, 24 oz",4.09,24 oz,N/A,Aldi
2024-10-17,"Hearty Vegetable Soup, 24 oz",4.09,24 oz,N/A,Aldi
2024-10-17,"Stone Ground Mustard, 12 oz",1.45,12 oz,N/A,Aldi
2024-10-17,"Teriyaki Ramen Takeout Boxes, 8.11 oz",2.75,8.11 oz.,N/A,Aldi
2024-10-17,"Pad Thai Ramen Takeout Boxes, 8.11 oz",2.75,8.11 oz,N/A,Aldi
2024-10-17,"Sour Cherry Spread, 9 oz",1.85,9 oz,N/A,Aldi
2024-10-17,"Acacia Honey with Honeycomb, 12 oz",7.39,12 oz,N/A,Aldi
2024-10-17,"Idahoan Flavored Mashed Potatoes, 4 oz",1.59,4 oz,N/A,Aldi
2024-10-17,"Organic 90 Second Basmati Rice, 8.8 oz",2.55,8.8 oz,N/A,Aldi
2024-10-17,"Sardines in Mustard Sauce, 3.75 oz",1.09,4.25 oz,N/A,Aldi
2024-10-17,"Butternut Squash Jarred Soup, 24 oz",3.89,24 oz,N/A,Aldi
2024-10-17,"Marinara Premium Pasta Sauce, 24 oz",5.48,24 oz,N/A,Aldi
2024-10-17,"Roasted Garlic Premium Pasta Sauce, 24 oz",5.48,24 oz,N/A,Aldi
2024-10-17,"Tomato Basil Premium Pasta Sauce, 24 oz",5.48,24 oz,N/A,Aldi
2024-10-17,"Penne, 16 oz",1.09,16 oz,N/A,Aldi
2024-10-17,"Organic Creamy Tomato Soup, 32 oz",4.55,32 oz,N/A,Aldi
2024-10-17,"Organic Roasted Red Pepper and Tomato Soup, 32 fl oz",4.55,32 oz,N/A,Aldi
2024-10-17,"Vodka Pasta  Sauce, 24 oz",3.65,24 oz,N/A,Aldi
2024-10-17,"Marinara Pasta  Sauce, 24 oz",3.65,24 oz,N/A,Aldi
2024-10-17,"Taco  Filling, 10 oz",3.29,10 oz,N/A,Aldi
2024-10-17,"Southwest  Burrito Bowl, 10 oz",3.29,10 oz,N/A,Aldi
2024-10-17,"Variety  Pack Applesauce Squeezies, 12 count",6.95,12 x 3.2 oz,N/A,Aldi
2024-10-17,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-10-17,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
2024-10-17,"Granulated Sugar, 4 lb",2.95,4 lb,N/A,Aldi
2024-10-17,"Pad Thai,  10 oz",3.29,10 oz,N/A,Aldi
2024-10-17,"Wild Blueberry Muffin Mix, 16.9 oz",3.15,16.9 oz,N/A,Aldi
2024-10-17,"Pizza Sauce, 14 oz",1.29,14 oz,N/A,Aldi
2024-10-17,"Green Olive Tapenade, 6 oz",2.75,6 oz,N/A,Aldi
2024-10-17,"Basil, Black Olive, and Cheese Tapenade, 6 oz",2.75,6 oz,N/A,Aldi
2024-10-17,"Refrigerated  Ready to Bake Pie Crusts, 2 count",1.99,14.1 oz,N/A,Aldi
2024-10-17,"Reese's Brownie Mix, 16 oz",4.79,16 oz,N/A,Aldi
2024-10-17,"Cream Cheese Frosting, 16 oz",1.85,N/A,N/A,Aldi
2024-10-17,"Vanilla Frosting , 16 oz",1.85,N/A,N/A,Aldi
2024-10-17,"Heart of Palm Angel Hair Pasta, 12 oz",2.45,12 oz,N/A,Aldi
2024-10-17,"Heart of Palm Linguine Pasta, 12 oz",2.45,12 oz,N/A,Aldi
2024-10-17,"Instant Jasmine Rice, 12 oz",2.15,12 oz,N/A,Aldi
2024-10-17,"Sunflower Oil, 16.9 fl oz",2.59,16.9 oz,N/A,Aldi
2024-10-17,"Fried  Apples with Cinnamon, 14.5 oz",2.19,14.5 oz,N/A,Aldi
2024-10-17,Thyme Leaves,1.19,0.75 oz,N/A,Aldi
2024-10-17,"Ground Sage, 1.25 oz",1.19,1.25 oz,N/A,Aldi
2024-10-17,"Pumpkin Pie Spice, 2 oz",2.09,2 oz,N/A,Aldi
2024-10-17,"Ground Allspice, 2 oz",2.09,2 oz,N/A,Aldi
2024-10-17,"Rosemary Leaves, 0.8 oz",1.19,0.8 oz,N/A,Aldi
2024-10-17,"Ground Cloves, 2 oz",2.09,2 oz,N/A,Aldi
2024-10-17,"Ground Ginger, 1.5 oz",2.09,1.5 oz,N/A,Aldi
2024-10-17,"Chunky Chili Mac Soup, 18.8 oz",2.49,18.8 oz,N/A,Aldi
2024-10-17,"Bang Bang Stir Fry Sauce, 14.5 oz",2.45,14.5 oz,N/A,Aldi
2024-10-17,"Chunk Tuna in Oil, 5 fl oz",0.85,5 oz,N/A,Aldi
2024-10-17,"Variety  Pack Applesauce Squeezies, 12 count",6.95,12 x 3.2 oz,N/A,Aldi
2024-10-17,"Ranch  Dressing, 36 oz",3.85,36 oz,N/A,Aldi
2024-10-17,"Spaghetti,  32 oz",2.09,32 oz,N/A,Aldi
